          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.76970E+00  0.69765E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18090E+02  0.27661E+02 -0.45751E+02  0.19820E+01  0.35133E+01 -0.36534E+01      982.00
  0.79429E+00  0.69774E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17828E+02  0.27885E+02 -0.45713E+02  0.19958E+01  0.34968E+01 -0.37521E+01      982.00
  0.81886E+00  0.69780E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17572E+02  0.28100E+02 -0.45672E+02  0.20102E+01  0.34778E+01 -0.38414E+01      982.00
  0.84341E+00  0.69790E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17327E+02  0.28309E+02 -0.45636E+02  0.20240E+01  0.34572E+01 -0.39222E+01      982.00
  0.86793E+00  0.69803E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17091E+02  0.28510E+02 -0.45602E+02  0.20379E+01  0.34359E+01 -0.39942E+01      982.00
  0.89243E+00  0.69812E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16863E+02  0.28703E+02 -0.45566E+02  0.20525E+01  0.34133E+01 -0.40587E+01      982.00
  0.91690E+00  0.69820E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16646E+02  0.28884E+02 -0.45530E+02  0.20670E+01  0.33913E+01 -0.41165E+01      982.00
  0.94136E+00  0.69825E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16438E+02  0.29056E+02 -0.45494E+02  0.20825E+01  0.33693E+01 -0.41675E+01      982.00
  0.96579E+00  0.69785E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16240E+02  0.29192E+02 -0.45433E+02  0.20932E+01  0.33446E+01 -0.42084E+01      982.00
  0.99020E+00  0.69749E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16056E+02  0.29320E+02 -0.45376E+02  0.21066E+01  0.33173E+01 -0.42404E+01      982.00
