          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24831E+00  0.69246E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24421E+02  0.21451E+02 -0.45872E+02 -0.27734E+01  0.31494E+01  0.60066E+00      982.00
  0.27315E+00  0.69542E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24497E+02  0.21556E+02 -0.46052E+02 -0.28247E+01  0.31879E+01  0.10501E+01      982.00
  0.29799E+00  0.69828E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24569E+02  0.21653E+02 -0.46222E+02 -0.28767E+01  0.32262E+01  0.14648E+01      982.00
  0.32281E+00  0.70098E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24638E+02  0.21739E+02 -0.46377E+02 -0.29299E+01  0.32625E+01  0.18554E+01      982.00
  0.34762E+00  0.70348E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24704E+02  0.21812E+02 -0.46516E+02 -0.29843E+01  0.32966E+01  0.22215E+01      982.00
  0.37241E+00  0.70577E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24768E+02  0.21869E+02 -0.46638E+02 -0.30415E+01  0.33253E+01  0.25819E+01      982.00
  0.39719E+00  0.70782E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24822E+02  0.21921E+02 -0.46742E+02 -0.30997E+01  0.33554E+01  0.28979E+01      982.00
  0.42196E+00  0.70964E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24868E+02  0.21963E+02 -0.46831E+02 -0.31603E+01  0.33841E+01  0.31912E+01      982.00
  0.44671E+00  0.71128E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24912E+02  0.21993E+02 -0.46905E+02 -0.32307E+01  0.34079E+01  0.34870E+01      982.00
  0.47144E+00  0.71261E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24938E+02  0.22026E+02 -0.46964E+02 -0.32863E+01  0.34324E+01  0.37160E+01      982.00
  0.49615E+00  0.71394E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24967E+02  0.22048E+02 -0.47015E+02 -0.33666E+01  0.34541E+01  0.39789E+01      982.00
  0.52084E+00  0.71503E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24982E+02  0.22073E+02 -0.47056E+02 -0.34331E+01  0.34782E+01  0.41899E+01      982.00
  0.54552E+00  0.71599E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24990E+02  0.22098E+02 -0.47088E+02 -0.34984E+01  0.35025E+01  0.43850E+01      982.00
  0.57019E+00  0.71681E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24990E+02  0.22123E+02 -0.47113E+02 -0.35613E+01  0.35261E+01  0.45661E+01      982.00
  0.59483E+00  0.71753E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24983E+02  0.22149E+02 -0.47131E+02 -0.36207E+01  0.35489E+01  0.47344E+01      982.00
  0.61946E+00  0.71814E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24969E+02  0.22175E+02 -0.47144E+02 -0.36758E+01  0.35702E+01  0.48912E+01      982.00
  0.64408E+00  0.71868E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24949E+02  0.22205E+02 -0.47154E+02 -0.37291E+01  0.35887E+01  0.50384E+01      982.00
  0.66869E+00  0.71914E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24927E+02  0.22233E+02 -0.47160E+02 -0.37731E+01  0.36119E+01  0.51676E+01      982.00
  0.69328E+00  0.71954E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24900E+02  0.22262E+02 -0.47162E+02 -0.38295E+01  0.36205E+01  0.53034E+01      982.00
  0.71786E+00  0.71983E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24876E+02  0.22280E+02 -0.47156E+02 -0.38828E+01  0.36273E+01  0.54347E+01      982.00
  0.74242E+00  0.72000E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24852E+02  0.22290E+02 -0.47143E+02 -0.39374E+01  0.36137E+01  0.55649E+01      982.00
  0.76698E+00  0.71998E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24835E+02  0.22285E+02 -0.47120E+02 -0.39734E+01  0.35892E+01  0.56916E+01      982.00
  0.79152E+00  0.71975E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24822E+02  0.22264E+02 -0.47087E+02 -0.39765E+01  0.35622E+01  0.58121E+01      982.00
  0.81605E+00  0.71933E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24810E+02  0.22238E+02 -0.47047E+02 -0.39353E+01  0.35270E+01  0.59276E+01      982.00
  0.84058E+00  0.71865E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24795E+02  0.22199E+02 -0.46993E+02 -0.38517E+01  0.35105E+01  0.60321E+01      982.00
  0.86510E+00  0.71801E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24786E+02  0.22156E+02 -0.46942E+02 -0.37687E+01  0.35239E+01  0.61230E+01      982.00
  0.88962E+00  0.71731E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24768E+02  0.22119E+02 -0.46887E+02 -0.36696E+01  0.35436E+01  0.62077E+01      982.00
  0.91413E+00  0.71603E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24715E+02  0.22080E+02 -0.46795E+02 -0.35804E+01  0.35538E+01  0.62823E+01      982.00
  0.93864E+00  0.71481E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24666E+02  0.22040E+02 -0.46706E+02 -0.34992E+01  0.35808E+01  0.63517E+01      982.00
  0.96314E+00  0.71360E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24607E+02  0.22011E+02 -0.46617E+02 -0.34145E+01  0.36131E+01  0.64144E+01      982.00
  0.98764E+00  0.71248E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24545E+02  0.21988E+02 -0.46533E+02 -0.33499E+01  0.36486E+01  0.64766E+01      982.00
