          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31640E+00  0.61722E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15827E+02  0.24601E+02 -0.40428E+02  0.16402E+00  0.44380E+01  0.22542E+01      982.00
  0.34097E+00  0.61844E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15932E+02  0.24613E+02 -0.40545E+02  0.17728E+00  0.44148E+01  0.18971E+01      982.00
  0.36555E+00  0.61957E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16058E+02  0.24596E+02 -0.40654E+02  0.19708E+00  0.44067E+01  0.15207E+01      982.00
  0.39016E+00  0.62057E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16203E+02  0.24549E+02 -0.40752E+02  0.21890E+00  0.44076E+01  0.11200E+01      982.00
  0.41478E+00  0.62140E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16369E+02  0.24467E+02 -0.40837E+02  0.23777E+00  0.44120E+01  0.69042E+00      982.00
  0.43943E+00  0.62203E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16556E+02  0.24350E+02 -0.40906E+02  0.24823E+00  0.44147E+01  0.22807E+00      982.00
  0.46409E+00  0.62249E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16759E+02  0.24200E+02 -0.40959E+02  0.25244E+00  0.44084E+01 -0.26476E+00      982.00
  0.48876E+00  0.62279E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16989E+02  0.24008E+02 -0.40997E+02  0.22880E+00  0.43933E+01 -0.80062E+00      982.00
  0.51345E+00  0.62299E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17239E+02  0.23782E+02 -0.41021E+02  0.18426E+00  0.43612E+01 -0.13701E+01      982.00
  0.53814E+00  0.62315E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17521E+02  0.23514E+02 -0.41035E+02  0.10104E+00  0.43110E+01 -0.19828E+01      982.00
  0.56283E+00  0.62340E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17825E+02  0.23217E+02 -0.41041E+02 -0.14675E-01  0.42374E+01 -0.26265E+01      982.00
  0.58752E+00  0.62383E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18163E+02  0.22883E+02 -0.41046E+02 -0.17811E+00  0.41378E+01 -0.33056E+01      982.00
  0.61220E+00  0.62457E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18526E+02  0.22527E+02 -0.41053E+02 -0.38017E+00  0.40112E+01 -0.40059E+01      982.00
  0.63684E+00  0.62575E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18912E+02  0.22157E+02 -0.41070E+02 -0.62093E+00  0.38571E+01 -0.47182E+01      982.00
  0.66146E+00  0.62745E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19321E+02  0.21780E+02 -0.41101E+02 -0.89723E+00  0.36772E+01 -0.54324E+01      982.00
  0.68602E+00  0.62974E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19751E+02  0.21400E+02 -0.41151E+02 -0.12051E+01  0.34734E+01 -0.61375E+01      982.00
  0.71053E+00  0.63262E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20186E+02  0.21036E+02 -0.41223E+02 -0.15231E+01  0.32528E+01 -0.68162E+01      982.00
  0.73496E+00  0.63605E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20629E+02  0.20689E+02 -0.41318E+02 -0.18474E+01  0.30188E+01 -0.74605E+01      982.00
  0.75932E+00  0.63995E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21066E+02  0.20369E+02 -0.41435E+02 -0.21608E+01  0.27784E+01 -0.80593E+01      982.00
  0.78360E+00  0.64421E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21496E+02  0.20078E+02 -0.41574E+02 -0.24562E+01  0.25362E+01 -0.86077E+01      982.00
  0.80780E+00  0.64871E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21913E+02  0.19818E+02 -0.41731E+02 -0.27255E+01  0.22969E+01 -0.91023E+01      982.00
  0.83193E+00  0.65337E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22319E+02  0.19585E+02 -0.41904E+02 -0.29697E+01  0.20618E+01 -0.95440E+01      982.00
  0.85598E+00  0.65805E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22703E+02  0.19386E+02 -0.42089E+02 -0.31765E+01  0.18376E+01 -0.99316E+01      982.00
  0.87996E+00  0.66272E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23073E+02  0.19211E+02 -0.42283E+02 -0.33555E+01  0.16219E+01 -0.10270E+02      982.00
  0.90389E+00  0.66730E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23422E+02  0.19063E+02 -0.42485E+02 -0.34997E+01  0.14197E+01 -0.10561E+02      982.00
  0.92776E+00  0.67174E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23754E+02  0.18937E+02 -0.42691E+02 -0.36157E+01  0.12297E+01 -0.10809E+02      982.00
  0.95159E+00  0.67540E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24045E+02  0.18822E+02 -0.42866E+02 -0.36885E+01  0.10620E+01 -0.10993E+02      982.00
  0.97539E+00  0.67887E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24320E+02  0.18721E+02 -0.43041E+02 -0.37416E+01  0.90598E+00 -0.11142E+02      982.00
