          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46303E+00  0.64149E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20338E+02  0.15315E+02 -0.35653E+02  0.22164E+01 -0.17327E+01  0.20103E+02      982.00
  0.48387E+00  0.64316E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20447E+02  0.15375E+02 -0.35822E+02  0.24277E+01 -0.19591E+01  0.20008E+02      982.00
  0.50475E+00  0.64488E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20560E+02  0.15441E+02 -0.36001E+02  0.26229E+01 -0.21713E+01  0.19900E+02      982.00
  0.52569E+00  0.64655E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20669E+02  0.15519E+02 -0.36188E+02  0.27938E+01 -0.23596E+01  0.19779E+02      982.00
  0.54668E+00  0.64825E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20783E+02  0.15601E+02 -0.36384E+02  0.29520E+01 -0.25372E+01  0.19649E+02      982.00
  0.56773E+00  0.64989E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20890E+02  0.15692E+02 -0.36582E+02  0.30894E+01 -0.26930E+01  0.19509E+02      982.00
  0.58883E+00  0.65150E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20996E+02  0.15789E+02 -0.36785E+02  0.32128E+01 -0.28348E+01  0.19361E+02      982.00
  0.61001E+00  0.65314E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21106E+02  0.15885E+02 -0.36991E+02  0.33278E+01 -0.29706E+01  0.19209E+02      982.00
  0.63125E+00  0.65469E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21209E+02  0.15989E+02 -0.37198E+02  0.34264E+01 -0.30872E+01  0.19049E+02      982.00
  0.65255E+00  0.65621E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21310E+02  0.16097E+02 -0.37406E+02  0.35143E+01 -0.31923E+01  0.18885E+02      982.00
  0.67393E+00  0.65770E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21408E+02  0.16206E+02 -0.37614E+02  0.35926E+01 -0.32872E+01  0.18717E+02      982.00
  0.69538E+00  0.65921E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21509E+02  0.16310E+02 -0.37819E+02  0.36671E+01 -0.33815E+01  0.18552E+02      982.00
  0.71689E+00  0.66063E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21602E+02  0.16421E+02 -0.38024E+02  0.37281E+01 -0.34576E+01  0.18381E+02      982.00
  0.73847E+00  0.66201E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21693E+02  0.16533E+02 -0.38226E+02  0.37815E+01 -0.35249E+01  0.18209E+02      982.00
  0.76013E+00  0.66335E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21780E+02  0.16645E+02 -0.38425E+02  0.38280E+01 -0.35844E+01  0.18037E+02      982.00
  0.78185E+00  0.66465E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21864E+02  0.16756E+02 -0.38620E+02  0.38682E+01 -0.36367E+01  0.17866E+02      982.00
  0.80364E+00  0.66592E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21945E+02  0.16866E+02 -0.38811E+02  0.39027E+01 -0.36823E+01  0.17697E+02      982.00
  0.82549E+00  0.66718E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22027E+02  0.16969E+02 -0.38996E+02  0.39369E+01 -0.37308E+01  0.17534E+02      982.00
  0.84741E+00  0.66836E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22102E+02  0.17075E+02 -0.39177E+02  0.39608E+01 -0.37645E+01  0.17370E+02      982.00
