          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28867E+00  0.62147E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14164E+02  0.25267E+02 -0.39431E+02  0.13129E+01 -0.61265E+00 -0.94010E+01      982.00
  0.31246E+00  0.62703E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14353E+02  0.25366E+02 -0.39720E+02  0.14752E+01 -0.42126E+00 -0.97287E+01      982.00
  0.33621E+00  0.63250E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14554E+02  0.25455E+02 -0.40009E+02  0.16576E+01 -0.20666E+00 -0.10025E+02      982.00
  0.35993E+00  0.63764E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14764E+02  0.25525E+02 -0.40289E+02  0.18463E+01  0.33934E-01 -0.10274E+02      982.00
  0.38363E+00  0.64214E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14974E+02  0.25568E+02 -0.40542E+02  0.20299E+01  0.28870E+00 -0.10462E+02      982.00
  0.40730E+00  0.64589E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15171E+02  0.25591E+02 -0.40762E+02  0.22101E+01  0.51533E+00 -0.10589E+02      982.00
  0.43097E+00  0.64914E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15344E+02  0.25614E+02 -0.40958E+02  0.23935E+01  0.67050E+00 -0.10672E+02      982.00
  0.45463E+00  0.65217E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15494E+02  0.25650E+02 -0.41144E+02  0.25798E+01  0.75905E+00 -0.10728E+02      982.00
  0.47829E+00  0.65513E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15619E+02  0.25708E+02 -0.41326E+02  0.27590E+01  0.78041E+00 -0.10774E+02      982.00
  0.50194E+00  0.65800E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15719E+02  0.25783E+02 -0.41502E+02  0.29234E+01  0.74982E+00 -0.10816E+02      982.00
  0.52560E+00  0.66068E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15802E+02  0.25867E+02 -0.41669E+02  0.30570E+01  0.70528E+00 -0.10846E+02      982.00
  0.54925E+00  0.66337E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15879E+02  0.25954E+02 -0.41833E+02  0.31856E+01  0.65450E+00 -0.10883E+02      982.00
  0.57290E+00  0.66564E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15949E+02  0.26030E+02 -0.41979E+02  0.32674E+01  0.62669E+00 -0.10898E+02      982.00
  0.59655E+00  0.66788E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16018E+02  0.26105E+02 -0.42122E+02  0.33446E+01  0.60317E+00 -0.10916E+02      982.00
  0.62020E+00  0.66988E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16078E+02  0.26170E+02 -0.42248E+02  0.34153E+01  0.58583E+00 -0.10938E+02      982.00
  0.64385E+00  0.67183E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16144E+02  0.26233E+02 -0.42377E+02  0.34666E+01  0.58331E+00 -0.10947E+02      982.00
  0.66750E+00  0.67364E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16210E+02  0.26289E+02 -0.42498E+02  0.35089E+01  0.58922E+00 -0.10953E+02      982.00
  0.69116E+00  0.67558E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16282E+02  0.26345E+02 -0.42627E+02  0.35581E+01  0.60175E+00 -0.10966E+02      982.00
  0.71482E+00  0.67711E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16348E+02  0.26386E+02 -0.42734E+02  0.35865E+01  0.62272E+00 -0.10962E+02      982.00
  0.73849E+00  0.67834E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16404E+02  0.26421E+02 -0.42825E+02  0.35995E+01  0.64219E+00 -0.10949E+02      982.00
  0.76216E+00  0.67966E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16466E+02  0.26454E+02 -0.42920E+02  0.36213E+01  0.66663E+00 -0.10941E+02      982.00
  0.78584E+00  0.68089E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16528E+02  0.26482E+02 -0.43011E+02  0.36414E+01  0.69394E+00 -0.10928E+02      982.00
  0.80953E+00  0.68208E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16589E+02  0.26512E+02 -0.43101E+02  0.36547E+01  0.71529E+00 -0.10910E+02      982.00
  0.83323E+00  0.68312E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16649E+02  0.26532E+02 -0.43181E+02  0.36723E+01  0.74392E+00 -0.10892E+02      982.00
  0.85693E+00  0.68336E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16694E+02  0.26520E+02 -0.43214E+02  0.36687E+01  0.76390E+00 -0.10855E+02      982.00
  0.88065E+00  0.68363E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16748E+02  0.26504E+02 -0.43252E+02  0.36693E+01  0.78383E+00 -0.10814E+02      982.00
  0.90437E+00  0.68387E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16800E+02  0.26486E+02 -0.43287E+02  0.36706E+01  0.80454E+00 -0.10773E+02      982.00
  0.92811E+00  0.68414E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16852E+02  0.26472E+02 -0.43324E+02  0.36723E+01  0.81783E+00 -0.10729E+02      982.00
  0.95185E+00  0.68431E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16903E+02  0.26452E+02 -0.43355E+02  0.36747E+01  0.83821E+00 -0.10685E+02      982.00
