          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24384E+00  0.59099E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22171E+02  0.16499E+02 -0.38670E+02 -0.56529E+01 -0.16495E+01  0.47614E-01      982.00
  0.26838E+00  0.59084E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22015E+02  0.16720E+02 -0.38735E+02 -0.53859E+01 -0.13944E+01 -0.58817E+00      982.00
  0.29296E+00  0.59104E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21836E+02  0.16968E+02 -0.38804E+02 -0.51395E+01 -0.11358E+01 -0.12349E+01      982.00
  0.31758E+00  0.59166E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21628E+02  0.17248E+02 -0.38876E+02 -0.49216E+01 -0.86373E+00 -0.18983E+01      982.00
  0.34222E+00  0.59274E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21409E+02  0.17547E+02 -0.38956E+02 -0.47250E+01 -0.59492E+00 -0.25634E+01      982.00
  0.36687E+00  0.59437E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21182E+02  0.17868E+02 -0.39050E+02 -0.45459E+01 -0.32377E+00 -0.32293E+01      982.00
  0.39150E+00  0.59631E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20943E+02  0.18199E+02 -0.39142E+02 -0.43783E+01 -0.49992E-01 -0.38917E+01      982.00
  0.41612E+00  0.59877E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20705E+02  0.18544E+02 -0.39250E+02 -0.42171E+01  0.22531E+00 -0.45459E+01      982.00
  0.44070E+00  0.60163E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20466E+02  0.18900E+02 -0.39366E+02 -0.40584E+01  0.50586E+00 -0.51875E+01      982.00
  0.46524E+00  0.60487E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20239E+02  0.19255E+02 -0.39494E+02 -0.38984E+01  0.77693E+00 -0.58055E+01      982.00
  0.48972E+00  0.60845E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20026E+02  0.19607E+02 -0.39633E+02 -0.37356E+01  0.10402E+01 -0.63966E+01      982.00
  0.51415E+00  0.61233E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19822E+02  0.19959E+02 -0.39782E+02 -0.35723E+01  0.12989E+01 -0.69606E+01      982.00
  0.53851E+00  0.61636E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19642E+02  0.20295E+02 -0.39937E+02 -0.34063E+01  0.15357E+01 -0.74874E+01      982.00
  0.56281E+00  0.62058E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19479E+02  0.20624E+02 -0.40103E+02 -0.32379E+01  0.17593E+01 -0.79785E+01      982.00
  0.58704E+00  0.62473E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19336E+02  0.20930E+02 -0.40266E+02 -0.30700E+01  0.19589E+01 -0.84287E+01      982.00
  0.61121E+00  0.62895E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19216E+02  0.21222E+02 -0.40437E+02 -0.29031E+01  0.21381E+01 -0.88430E+01      982.00
  0.63532E+00  0.63316E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19108E+02  0.21505E+02 -0.40613E+02 -0.27354E+01  0.23027E+01 -0.92196E+01      982.00
  0.65938E+00  0.63730E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19025E+02  0.21766E+02 -0.40791E+02 -0.25725E+01  0.24421E+01 -0.95620E+01      982.00
  0.68338E+00  0.64128E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18958E+02  0.22009E+02 -0.40967E+02 -0.24117E+01  0.25611E+01 -0.98687E+01      982.00
  0.70734E+00  0.64522E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18900E+02  0.22247E+02 -0.41147E+02 -0.22507E+01  0.26694E+01 -0.10143E+02      982.00
  0.73125E+00  0.64887E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18860E+02  0.22457E+02 -0.41318E+02 -0.20962E+01  0.27533E+01 -0.10387E+02      982.00
  0.75513E+00  0.65247E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18835E+02  0.22657E+02 -0.41492E+02 -0.19466E+01  0.28235E+01 -0.10607E+02      982.00
  0.77898E+00  0.65583E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18816E+02  0.22840E+02 -0.41657E+02 -0.18005E+01  0.28800E+01 -0.10800E+02      982.00
  0.80279E+00  0.65903E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18801E+02  0.23018E+02 -0.41819E+02 -0.16550E+01  0.29281E+01 -0.10970E+02      982.00
  0.82659E+00  0.66198E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18798E+02  0.23175E+02 -0.41973E+02 -0.15171E+01  0.29613E+01 -0.11116E+02      982.00
  0.85037E+00  0.66482E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18803E+02  0.23323E+02 -0.42125E+02 -0.13840E+01  0.29857E+01 -0.11246E+02      982.00
  0.87413E+00  0.66758E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18815E+02  0.23463E+02 -0.42277E+02 -0.12552E+01  0.30027E+01 -0.11360E+02      982.00
  0.89788E+00  0.67003E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18827E+02  0.23589E+02 -0.42415E+02 -0.11308E+01  0.30121E+01 -0.11453E+02      982.00
  0.92162E+00  0.67252E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18852E+02  0.23707E+02 -0.42559E+02 -0.10182E+01  0.30132E+01 -0.11538E+02      982.00
  0.94535E+00  0.67473E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18872E+02  0.23818E+02 -0.42690E+02 -0.90267E+00  0.30116E+01 -0.11607E+02      982.00
  0.96907E+00  0.67617E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18882E+02  0.23900E+02 -0.42782E+02 -0.79313E+00  0.29912E+01 -0.11637E+02      982.00
