          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26543E+00  0.61559E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13353E+02  0.26297E+02 -0.39649E+02  0.36803E+00 -0.64622E+01  0.58107E+00      982.00
  0.28958E+00  0.62067E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13436E+02  0.26535E+02 -0.39970E+02  0.42145E+00 -0.65163E+01  0.61211E+00      982.00
  0.31373E+00  0.62557E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13523E+02  0.26757E+02 -0.40280E+02  0.47332E+00 -0.65707E+01  0.64643E+00      982.00
  0.33788E+00  0.63018E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13613E+02  0.26961E+02 -0.40574E+02  0.52277E+00 -0.66183E+01  0.68328E+00      982.00
  0.36202E+00  0.63438E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13696E+02  0.27142E+02 -0.40838E+02  0.58037E+00 -0.66785E+01  0.72635E+00      982.00
  0.38616E+00  0.63842E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13783E+02  0.27313E+02 -0.41096E+02  0.62805E+00 -0.67224E+01  0.76924E+00      982.00
  0.41030E+00  0.64213E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13868E+02  0.27466E+02 -0.41334E+02  0.67418E+00 -0.67615E+01  0.81465E+00      982.00
  0.43444E+00  0.64554E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13951E+02  0.27603E+02 -0.41554E+02  0.71923E+00 -0.67961E+01  0.86217E+00      982.00
  0.45858E+00  0.64866E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14029E+02  0.27726E+02 -0.41755E+02  0.76338E+00 -0.68264E+01  0.91158E+00      982.00
  0.48272E+00  0.65151E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14105E+02  0.27835E+02 -0.41940E+02  0.80669E+00 -0.68528E+01  0.96273E+00      982.00
  0.50686E+00  0.65411E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14176E+02  0.27933E+02 -0.42109E+02  0.84924E+00 -0.68756E+01  0.10155E+01      982.00
  0.53100E+00  0.65648E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14245E+02  0.28019E+02 -0.42263E+02  0.89107E+00 -0.68954E+01  0.10698E+01      982.00
  0.55514E+00  0.65865E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14310E+02  0.28095E+02 -0.42405E+02  0.93224E+00 -0.69124E+01  0.11256E+01      982.00
  0.57928E+00  0.66061E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14372E+02  0.28161E+02 -0.42533E+02  0.97370E+00 -0.69294E+01  0.11826E+01      982.00
  0.60343E+00  0.66241E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14432E+02  0.28219E+02 -0.42651E+02  0.10138E+01 -0.69421E+01  0.12410E+01      982.00
  0.62757E+00  0.66397E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14486E+02  0.28266E+02 -0.42751E+02  0.10595E+01 -0.69617E+01  0.13102E+01      982.00
  0.65172E+00  0.66549E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14541E+02  0.28311E+02 -0.42851E+02  0.10986E+01 -0.69698E+01  0.13704E+01      982.00
  0.67587E+00  0.66686E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14593E+02  0.28349E+02 -0.42942E+02  0.11368E+01 -0.69768E+01  0.14322E+01      982.00
  0.70001E+00  0.66811E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14644E+02  0.28381E+02 -0.43025E+02  0.11745E+01 -0.69827E+01  0.14950E+01      982.00
  0.72416E+00  0.66926E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14693E+02  0.28408E+02 -0.43101E+02  0.12119E+01 -0.69877E+01  0.15589E+01      982.00
  0.74831E+00  0.67030E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14740E+02  0.28430E+02 -0.43170E+02  0.12490E+01 -0.69921E+01  0.16237E+01      982.00
  0.77246E+00  0.67126E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14786E+02  0.28448E+02 -0.43234E+02  0.12858E+01 -0.69958E+01  0.16895E+01      982.00
  0.79662E+00  0.67214E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14830E+02  0.28461E+02 -0.43292E+02  0.13224E+01 -0.69989E+01  0.17560E+01      982.00
  0.82077E+00  0.67294E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14874E+02  0.28471E+02 -0.43345E+02  0.13588E+01 -0.70015E+01  0.18234E+01      982.00
  0.84492E+00  0.67287E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14901E+02  0.28453E+02 -0.43354E+02  0.13594E+01 -0.69453E+01  0.18662E+01      982.00
  0.86909E+00  0.67284E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14927E+02  0.28434E+02 -0.43361E+02  0.13824E+01 -0.69049E+01  0.19355E+01      982.00
  0.89325E+00  0.67283E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14955E+02  0.28412E+02 -0.43367E+02  0.14077E+01 -0.68705E+01  0.20018E+01      982.00
  0.91742E+00  0.67281E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14984E+02  0.28389E+02 -0.43373E+02  0.14331E+01 -0.68379E+01  0.20679E+01      982.00
  0.94160E+00  0.67278E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15015E+02  0.28363E+02 -0.43378E+02  0.14577E+01 -0.68092E+01  0.21298E+01      982.00
  0.96578E+00  0.67275E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15041E+02  0.28340E+02 -0.43381E+02  0.14836E+01 -0.67768E+01  0.22005E+01      982.00
