          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24162E+00  0.57789E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16163E+02  0.21351E+02 -0.37514E+02  0.27221E+01  0.48567E+01  0.44719E+01      982.00
  0.26597E+00  0.57908E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16387E+02  0.21296E+02 -0.37683E+02  0.25964E+01  0.48784E+01  0.40230E+01      982.00
  0.29037E+00  0.57913E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16609E+02  0.21190E+02 -0.37799E+02  0.23989E+01  0.48256E+01  0.34814E+01      982.00
  0.31485E+00  0.57856E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16882E+02  0.21010E+02 -0.37892E+02  0.21239E+01  0.46690E+01  0.28843E+01      982.00
  0.33941E+00  0.57786E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17207E+02  0.20773E+02 -0.37980E+02  0.18048E+01  0.44364E+01  0.22585E+01      982.00
  0.36405E+00  0.57731E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17574E+02  0.20491E+02 -0.38065E+02  0.14637E+01  0.41666E+01  0.16136E+01      982.00
  0.38878E+00  0.57708E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17974E+02  0.20176E+02 -0.38151E+02  0.11025E+01  0.38919E+01  0.94684E+00      982.00
  0.41357E+00  0.57733E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18406E+02  0.19835E+02 -0.38241E+02  0.71430E+00  0.36331E+01  0.25227E+00      982.00
  0.43841E+00  0.57821E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18859E+02  0.19481E+02 -0.38340E+02  0.30039E+00  0.33984E+01 -0.46842E+00      982.00
  0.46327E+00  0.57984E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19326E+02  0.19128E+02 -0.38454E+02 -0.13679E+00  0.31896E+01 -0.12114E+01      982.00
  0.48814E+00  0.58232E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19808E+02  0.18779E+02 -0.38587E+02 -0.60557E+00  0.30072E+01 -0.19794E+01      982.00
  0.51299E+00  0.58571E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20295E+02  0.18448E+02 -0.38743E+02 -0.10933E+01  0.28467E+01 -0.27595E+01      982.00
  0.53780E+00  0.59000E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20782E+02  0.18141E+02 -0.38923E+02 -0.15887E+01  0.27036E+01 -0.35390E+01      982.00
  0.56254E+00  0.59514E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21265E+02  0.17864E+02 -0.39129E+02 -0.20783E+01  0.25732E+01 -0.43028E+01      982.00
  0.58719E+00  0.60094E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21734E+02  0.17624E+02 -0.39358E+02 -0.25352E+01  0.24508E+01 -0.50288E+01      982.00
  0.61175E+00  0.60723E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22192E+02  0.17417E+02 -0.39609E+02 -0.29542E+01  0.23333E+01 -0.57077E+01      982.00
  0.63621E+00  0.61383E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22634E+02  0.17243E+02 -0.39877E+02 -0.33247E+01  0.22185E+01 -0.63294E+01      982.00
  0.66058E+00  0.62054E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23061E+02  0.17097E+02 -0.40158E+02 -0.36426E+01  0.21053E+01 -0.68900E+01      982.00
  0.68484E+00  0.62723E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23470E+02  0.16977E+02 -0.40448E+02 -0.39079E+01  0.19938E+01 -0.73884E+01      982.00
  0.70903E+00  0.63382E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23866E+02  0.16877E+02 -0.40743E+02 -0.41268E+01  0.18832E+01 -0.78290E+01      982.00
  0.73313E+00  0.64023E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24247E+02  0.16794E+02 -0.41041E+02 -0.43026E+01  0.17740E+01 -0.82140E+01      982.00
  0.75717E+00  0.64636E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24607E+02  0.16730E+02 -0.41338E+02 -0.44344E+01  0.16698E+01 -0.85460E+01      982.00
  0.78115E+00  0.65226E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24960E+02  0.16673E+02 -0.41633E+02 -0.45387E+01  0.15650E+01 -0.88313E+01      982.00
  0.80509E+00  0.65782E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25291E+02  0.16629E+02 -0.41920E+02 -0.46095E+01  0.14666E+01 -0.90731E+01      982.00
  0.82899E+00  0.66318E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25616E+02  0.16591E+02 -0.42207E+02 -0.46575E+01  0.13680E+01 -0.92771E+01      982.00
  0.85285E+00  0.66816E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25921E+02  0.16560E+02 -0.42481E+02 -0.46834E+01  0.12766E+01 -0.94446E+01      982.00
  0.87669E+00  0.67284E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26218E+02  0.16528E+02 -0.42746E+02 -0.46933E+01  0.11836E+01 -0.95756E+01      982.00
  0.90052E+00  0.67722E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26496E+02  0.16506E+02 -0.43003E+02 -0.46862E+01  0.11001E+01 -0.96817E+01      982.00
  0.92433E+00  0.68133E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26761E+02  0.16487E+02 -0.43249E+02 -0.46667E+01  0.10214E+01 -0.97617E+01      982.00
  0.94813E+00  0.68515E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27014E+02  0.16471E+02 -0.43485E+02 -0.46368E+01  0.94717E+00 -0.98180E+01      982.00
  0.97193E+00  0.68872E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27254E+02  0.16456E+02 -0.43710E+02 -0.45982E+01  0.87756E+00 -0.98530E+01      982.00
