          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.45565E+00  0.55760E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12939E+02  0.20941E+02 -0.33880E+02  0.21058E+01  0.59246E+01  0.10952E+02      982.00
  0.47844E+00  0.55698E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12955E+02  0.20937E+02 -0.33892E+02  0.22259E+01  0.60597E+01  0.10723E+02      982.00
  0.50126E+00  0.55595E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12964E+02  0.20919E+02 -0.33882E+02  0.23421E+01  0.61972E+01  0.10466E+02      982.00
  0.52411E+00  0.55450E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12964E+02  0.20887E+02 -0.33851E+02  0.24623E+01  0.63341E+01  0.10177E+02      982.00
  0.54700E+00  0.55252E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12952E+02  0.20844E+02 -0.33795E+02  0.25717E+01  0.64638E+01  0.98505E+01      982.00
  0.56994E+00  0.55004E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12927E+02  0.20789E+02 -0.33715E+02  0.26743E+01  0.65863E+01  0.94846E+01      982.00
  0.59293E+00  0.54713E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12889E+02  0.20726E+02 -0.33614E+02  0.27581E+01  0.66991E+01  0.90850E+01      982.00
  0.61597E+00  0.54356E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12833E+02  0.20652E+02 -0.33485E+02  0.28362E+01  0.67952E+01  0.86274E+01      982.00
  0.63907E+00  0.53938E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12753E+02  0.20576E+02 -0.33329E+02  0.29027E+01  0.68670E+01  0.81096E+01      982.00
  0.66224E+00  0.53477E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12655E+02  0.20497E+02 -0.33152E+02  0.29492E+01  0.69198E+01  0.75533E+01      982.00
  0.68549E+00  0.52966E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12541E+02  0.20415E+02 -0.32955E+02  0.29642E+01  0.69394E+01  0.69400E+01      982.00
  0.70882E+00  0.52392E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12406E+02  0.20326E+02 -0.32732E+02  0.29514E+01  0.69216E+01  0.62565E+01      982.00
  0.73225E+00  0.51758E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12250E+02  0.20240E+02 -0.32490E+02  0.28829E+01  0.68405E+01  0.54977E+01      982.00
  0.75579E+00  0.51083E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12073E+02  0.20164E+02 -0.32237E+02  0.27544E+01  0.66864E+01  0.46608E+01      982.00
  0.77945E+00  0.50367E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11873E+02  0.20102E+02 -0.31975E+02  0.25503E+01  0.64373E+01  0.37324E+01      982.00
  0.80326E+00  0.49640E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11655E+02  0.20060E+02 -0.31715E+02  0.22554E+01  0.60737E+01  0.27111E+01      982.00
  0.82722E+00  0.48942E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11427E+02  0.20041E+02 -0.31468E+02  0.18583E+01  0.55844E+01  0.15985E+01      982.00
  0.85133E+00  0.48325E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11199E+02  0.20048E+02 -0.31247E+02  0.13482E+01  0.49585E+01  0.40043E+00      982.00
  0.87558E+00  0.47860E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10993E+02  0.20075E+02 -0.31068E+02  0.72557E+00  0.42091E+01 -0.85930E+00      982.00
  0.89992E+00  0.47612E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10834E+02  0.20111E+02 -0.30945E+02 -0.50946E-03  0.33622E+01 -0.21489E+01      982.00
  0.92429E+00  0.47627E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.10746E+02  0.20142E+02 -0.30888E+02 -0.81426E+00  0.24523E+01 -0.34326E+01      982.00
