          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.43304E+00  0.62595E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18792E+02  0.17125E+02 -0.35917E+02 -0.26795E+01  0.24060E+01  0.18023E+02      982.00
  0.45456E+00  0.62852E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18839E+02  0.17235E+02 -0.36074E+02 -0.26897E+01  0.23711E+01  0.18092E+02      982.00
  0.47608E+00  0.63085E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18876E+02  0.17343E+02 -0.36219E+02 -0.26950E+01  0.23306E+01  0.18151E+02      982.00
  0.49761E+00  0.63306E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18916E+02  0.17442E+02 -0.36359E+02 -0.26935E+01  0.22994E+01  0.18202E+02      982.00
  0.51915E+00  0.63508E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18955E+02  0.17536E+02 -0.36491E+02 -0.26871E+01  0.22704E+01  0.18245E+02      982.00
  0.54069E+00  0.63695E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18984E+02  0.17630E+02 -0.36615E+02 -0.26749E+01  0.22346E+01  0.18283E+02      982.00
  0.56225E+00  0.63867E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19019E+02  0.17713E+02 -0.36732E+02 -0.26610E+01  0.22078E+01  0.18313E+02      982.00
  0.58382E+00  0.64026E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19053E+02  0.17790E+02 -0.36842E+02 -0.26445E+01  0.21833E+01  0.18338E+02      982.00
  0.60540E+00  0.64150E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19080E+02  0.17852E+02 -0.36932E+02 -0.26279E+01  0.21628E+01  0.18353E+02      982.00
  0.62699E+00  0.64287E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19112E+02  0.17918E+02 -0.37030E+02 -0.26082E+01  0.21409E+01  0.18370E+02      982.00
  0.64859E+00  0.64420E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19139E+02  0.17987E+02 -0.37126E+02 -0.25815E+01  0.21118E+01  0.18387E+02      982.00
  0.67020E+00  0.64536E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19169E+02  0.18044E+02 -0.37213E+02 -0.25590E+01  0.20900E+01  0.18398E+02      982.00
  0.69182E+00  0.64643E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19199E+02  0.18095E+02 -0.37295E+02 -0.25368E+01  0.20702E+01  0.18405E+02      982.00
  0.71346E+00  0.64742E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19229E+02  0.18142E+02 -0.37371E+02 -0.25146E+01  0.20513E+01  0.18409E+02      982.00
  0.73510E+00  0.64834E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19258E+02  0.18185E+02 -0.37443E+02 -0.24926E+01  0.20331E+01  0.18412E+02      982.00
  0.75676E+00  0.64919E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19286E+02  0.18225E+02 -0.37511E+02 -0.24710E+01  0.20156E+01  0.18414E+02      982.00
  0.77843E+00  0.64997E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19314E+02  0.18260E+02 -0.37574E+02 -0.24501E+01  0.19986E+01  0.18414E+02      982.00
  0.80011E+00  0.65070E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19342E+02  0.18291E+02 -0.37633E+02 -0.24380E+01  0.19893E+01  0.18411E+02      982.00
  0.82179E+00  0.65138E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19369E+02  0.18320E+02 -0.37689E+02 -0.24117E+01  0.19679E+01  0.18412E+02      982.00
  0.84349E+00  0.65201E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19396E+02  0.18346E+02 -0.37742E+02 -0.23997E+01  0.19583E+01  0.18408E+02      982.00
  0.86520E+00  0.65260E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19423E+02  0.18368E+02 -0.37791E+02 -0.23752E+01  0.19383E+01  0.18407E+02      982.00
