          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.27882E+00  0.62416E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11345E+02  0.23454E+02 -0.34799E+02  0.76960E-03  0.18728E+01  0.18714E+02      982.00
  0.29972E+00  0.62616E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11428E+02  0.23407E+02 -0.34834E+02  0.20772E+00  0.15077E+01  0.18938E+02      982.00
  0.32059E+00  0.62805E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11533E+02  0.23346E+02 -0.34879E+02  0.43238E+00  0.11160E+01  0.19134E+02      982.00
  0.34141E+00  0.62989E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11664E+02  0.23272E+02 -0.34936E+02  0.67122E+00  0.70311E+00  0.19301E+02      982.00
  0.36221E+00  0.63168E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11811E+02  0.23195E+02 -0.35007E+02  0.91281E+00  0.28504E+00  0.19433E+02      982.00
  0.38299E+00  0.63344E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11972E+02  0.23121E+02 -0.35093E+02  0.11491E+01 -0.12761E+00  0.19531E+02      982.00
  0.40377E+00  0.63519E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12143E+02  0.23053E+02 -0.35195E+02  0.13739E+01 -0.52668E+00  0.19594E+02      982.00
  0.42455E+00  0.63692E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12319E+02  0.22994E+02 -0.35313E+02  0.15827E+01 -0.90649E+00  0.19625E+02      982.00
  0.44534E+00  0.63867E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12503E+02  0.22943E+02 -0.35446E+02  0.17765E+01 -0.12691E+01  0.19630E+02      982.00
  0.46615E+00  0.64039E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12685E+02  0.22908E+02 -0.35593E+02  0.19478E+01 -0.16025E+01  0.19605E+02      982.00
  0.48699E+00  0.64209E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12866E+02  0.22886E+02 -0.35751E+02  0.21005E+01 -0.19123E+01  0.19557E+02      982.00
  0.50787E+00  0.64380E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13051E+02  0.22870E+02 -0.35921E+02  0.22380E+01 -0.22046E+01  0.19490E+02      982.00
  0.52880E+00  0.64547E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13229E+02  0.22871E+02 -0.36100E+02  0.23562E+01 -0.24694E+01  0.19403E+02      982.00
  0.54977E+00  0.64714E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13412E+02  0.22876E+02 -0.36287E+02  0.24617E+01 -0.27198E+01  0.19301E+02      982.00
  0.57080E+00  0.64876E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13586E+02  0.22895E+02 -0.36481E+02  0.25512E+01 -0.29447E+01  0.19183E+02      982.00
  0.59188E+00  0.65036E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13757E+02  0.22923E+02 -0.36680E+02  0.26288E+01 -0.31517E+01  0.19052E+02      982.00
  0.61303E+00  0.65195E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13932E+02  0.22952E+02 -0.36884E+02  0.26967E+01 -0.33480E+01  0.18912E+02      982.00
  0.63425E+00  0.65350E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14097E+02  0.22993E+02 -0.37090E+02  0.27540E+01 -0.35224E+01  0.18761E+02      982.00
  0.65553E+00  0.65501E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14257E+02  0.23040E+02 -0.37298E+02  0.28032E+01 -0.36820E+01  0.18603E+02      982.00
  0.67689E+00  0.65649E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14414E+02  0.23092E+02 -0.37506E+02  0.28451E+01 -0.38276E+01  0.18439E+02      982.00
  0.69831E+00  0.65795E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14566E+02  0.23148E+02 -0.37714E+02  0.28807E+01 -0.39601E+01  0.18270E+02      982.00
  0.71981E+00  0.65940E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14721E+02  0.23202E+02 -0.37923E+02  0.29094E+01 -0.40860E+01  0.18099E+02      982.00
  0.74137E+00  0.66078E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14864E+02  0.23265E+02 -0.38129E+02  0.29341E+01 -0.41939E+01  0.17923E+02      982.00
  0.76301E+00  0.66213E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15000E+02  0.23330E+02 -0.38331E+02  0.29545E+01 -0.42903E+01  0.17747E+02      982.00
  0.78472E+00  0.66344E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15132E+02  0.23398E+02 -0.38530E+02  0.29712E+01 -0.43762E+01  0.17570E+02      982.00
  0.80650E+00  0.66472E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15258E+02  0.23467E+02 -0.38725E+02  0.29844E+01 -0.44520E+01  0.17394E+02      982.00
  0.82834E+00  0.66596E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15378E+02  0.23537E+02 -0.38915E+02  0.29948E+01 -0.45184E+01  0.17220E+02      982.00
  0.85026E+00  0.66719E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15498E+02  0.23603E+02 -0.39101E+02  0.30007E+01 -0.45819E+01  0.17049E+02      982.00
