          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37071E+00  0.67676E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17728E+02  0.26824E+02 -0.44552E+02  0.11997E+01  0.34784E+01 -0.19367E+01      982.00
  0.39539E+00  0.67853E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17551E+02  0.27083E+02 -0.44634E+02  0.12779E+01  0.34617E+01 -0.20510E+01      982.00
  0.42006E+00  0.68024E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17369E+02  0.27340E+02 -0.44709E+02  0.13359E+01  0.34423E+01 -0.21782E+01      982.00
  0.44471E+00  0.68186E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17176E+02  0.27600E+02 -0.44776E+02  0.13785E+01  0.34142E+01 -0.23140E+01      982.00
  0.46933E+00  0.68340E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16993E+02  0.27845E+02 -0.44838E+02  0.14074E+01  0.33924E+01 -0.24562E+01      982.00
  0.49394E+00  0.68486E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16813E+02  0.28081E+02 -0.44893E+02  0.14262E+01  0.33694E+01 -0.26013E+01      982.00
  0.51852E+00  0.68623E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16635E+02  0.28308E+02 -0.44942E+02  0.14372E+01  0.33448E+01 -0.27472E+01      982.00
  0.54308E+00  0.68752E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16461E+02  0.28525E+02 -0.44985E+02  0.14422E+01  0.33188E+01 -0.28923E+01      982.00
  0.56761E+00  0.68872E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16291E+02  0.28732E+02 -0.45023E+02  0.14427E+01  0.32917E+01 -0.30354E+01      982.00
  0.59213E+00  0.68985E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16127E+02  0.28929E+02 -0.45056E+02  0.14399E+01  0.32637E+01 -0.31753E+01      982.00
  0.61662E+00  0.69088E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15962E+02  0.29121E+02 -0.45083E+02  0.14361E+01  0.32258E+01 -0.33094E+01      982.00
  0.64109E+00  0.69186E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15810E+02  0.29297E+02 -0.45107E+02  0.14293E+01  0.31971E+01 -0.34409E+01      982.00
  0.66554E+00  0.69277E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15665E+02  0.29463E+02 -0.45128E+02  0.14214E+01  0.31686E+01 -0.35676E+01      982.00
  0.68997E+00  0.69363E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15526E+02  0.29620E+02 -0.45146E+02  0.14131E+01  0.31398E+01 -0.36892E+01      982.00
  0.71438E+00  0.69442E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15393E+02  0.29767E+02 -0.45161E+02  0.14046E+01  0.31117E+01 -0.38059E+01      982.00
  0.73876E+00  0.69516E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15267E+02  0.29906E+02 -0.45173E+02  0.13964E+01  0.30841E+01 -0.39175E+01      982.00
  0.76313E+00  0.69585E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15146E+02  0.30037E+02 -0.45183E+02  0.13886E+01  0.30570E+01 -0.40240E+01      982.00
  0.78748E+00  0.69650E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15032E+02  0.30159E+02 -0.45192E+02  0.13814E+01  0.30307E+01 -0.41254E+01      982.00
  0.81181E+00  0.69710E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14924E+02  0.30276E+02 -0.45200E+02  0.13748E+01  0.29945E+01 -0.42152E+01      982.00
  0.83613E+00  0.69766E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14821E+02  0.30384E+02 -0.45205E+02  0.13693E+01  0.29701E+01 -0.43067E+01      982.00
  0.86043E+00  0.69818E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14724E+02  0.30485E+02 -0.45209E+02  0.13647E+01  0.29470E+01 -0.43934E+01      982.00
  0.88471E+00  0.69867E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14632E+02  0.30580E+02 -0.45212E+02  0.13612E+01  0.29248E+01 -0.44758E+01      982.00
  0.90897E+00  0.69912E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14546E+02  0.30668E+02 -0.45214E+02  0.13588E+01  0.29036E+01 -0.45540E+01      982.00
  0.93323E+00  0.69955E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14464E+02  0.30751E+02 -0.45215E+02  0.13576E+01  0.28833E+01 -0.46281E+01      982.00
  0.95747E+00  0.69945E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14387E+02  0.30800E+02 -0.45188E+02  0.13593E+01  0.28590E+01 -0.46875E+01      982.00
  0.98169E+00  0.69936E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14316E+02  0.30845E+02 -0.45161E+02  0.13622E+01  0.28349E+01 -0.47434E+01      982.00
