          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63497E+00  0.70484E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31478E+02  0.14095E+02 -0.45573E+02  0.40425E+01  0.19098E+01 -0.16639E+01      982.00
  0.65922E+00  0.70591E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31587E+02  0.14035E+02 -0.45621E+02  0.40632E+01  0.19060E+01 -0.16960E+01      982.00
  0.68345E+00  0.70689E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31689E+02  0.13975E+02 -0.45665E+02  0.40837E+01  0.19011E+01 -0.17280E+01      982.00
  0.70768E+00  0.70781E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31791E+02  0.13912E+02 -0.45704E+02  0.40965E+01  0.18922E+01 -0.17644E+01      982.00
  0.73189E+00  0.70862E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31882E+02  0.13855E+02 -0.45736E+02  0.41157E+01  0.18863E+01 -0.17957E+01      982.00
  0.75609E+00  0.70944E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31987E+02  0.13778E+02 -0.45764E+02  0.41366E+01  0.18738E+01 -0.18416E+01      982.00
  0.78028E+00  0.71006E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32061E+02  0.13726E+02 -0.45787E+02  0.41522E+01  0.18671E+01 -0.18721E+01      982.00
  0.80446E+00  0.71070E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32134E+02  0.13678E+02 -0.45811E+02  0.41695E+01  0.18609E+01 -0.19015E+01      982.00
  0.82864E+00  0.71119E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32198E+02  0.13630E+02 -0.45827E+02  0.41857E+01  0.18550E+01 -0.19305E+01      982.00
  0.85280E+00  0.71165E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32259E+02  0.13582E+02 -0.45841E+02  0.42020E+01  0.18496E+01 -0.19593E+01      982.00
  0.87696E+00  0.71216E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32320E+02  0.13538E+02 -0.45858E+02  0.42169E+01  0.18446E+01 -0.19873E+01      982.00
  0.90110E+00  0.71214E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32351E+02  0.13495E+02 -0.45847E+02  0.42138E+01  0.18399E+01 -0.19995E+01      982.00
  0.92525E+00  0.71196E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32370E+02  0.13457E+02 -0.45826E+02  0.42099E+01  0.18307E+01 -0.20230E+01      982.00
  0.94938E+00  0.71181E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32394E+02  0.13411E+02 -0.45805E+02  0.42093E+01  0.18227E+01 -0.20473E+01      982.00
  0.97351E+00  0.71162E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32416E+02  0.13366E+02 -0.45782E+02  0.42087E+01  0.18149E+01 -0.20714E+01      982.00
