TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
   91.34   60.74  -97.65   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.306   1.551   0.474  <-- length of phase ellipsoid axes
  -82.83    3.80  131.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
   90.47   61.45  -99.05   0.0003500
