          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40378E+00  0.55640E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14670E+02  0.19588E+02 -0.34258E+02 -0.59198E+01 -0.27039E+01 -0.10165E+02      982.00
  0.42687E+00  0.56189E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14751E+02  0.19820E+02 -0.34571E+02 -0.59168E+01 -0.27716E+01 -0.10342E+02      982.00
  0.44994E+00  0.56744E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14832E+02  0.20056E+02 -0.34888E+02 -0.59156E+01 -0.28480E+01 -0.10511E+02      982.00
  0.47300E+00  0.57287E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14923E+02  0.20285E+02 -0.35208E+02 -0.59056E+01 -0.29171E+01 -0.10661E+02      982.00
  0.49605E+00  0.57824E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15020E+02  0.20510E+02 -0.35530E+02 -0.58929E+01 -0.29858E+01 -0.10798E+02      982.00
  0.51909E+00  0.58353E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15123E+02  0.20729E+02 -0.35852E+02 -0.58775E+01 -0.30539E+01 -0.10922E+02      982.00
  0.54213E+00  0.58872E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15230E+02  0.20942E+02 -0.36173E+02 -0.58596E+01 -0.31212E+01 -0.11034E+02      982.00
  0.56517E+00  0.59381E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15343E+02  0.21149E+02 -0.36492E+02 -0.58391E+01 -0.31869E+01 -0.11134E+02      982.00
  0.58821E+00  0.59878E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15461E+02  0.21348E+02 -0.36809E+02 -0.58142E+01 -0.32496E+01 -0.11222E+02      982.00
  0.61127E+00  0.60361E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15582E+02  0.21538E+02 -0.37121E+02 -0.57886E+01 -0.33111E+01 -0.11300E+02      982.00
  0.63433E+00  0.60830E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15707E+02  0.21721E+02 -0.37428E+02 -0.57606E+01 -0.33698E+01 -0.11367E+02      982.00
  0.65740E+00  0.61284E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15835E+02  0.21894E+02 -0.37729E+02 -0.57301E+01 -0.34256E+01 -0.11425E+02      982.00
  0.68049E+00  0.61722E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15965E+02  0.22059E+02 -0.38025E+02 -0.56973E+01 -0.34782E+01 -0.11473E+02      982.00
  0.70359E+00  0.62145E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16098E+02  0.22216E+02 -0.38314E+02 -0.56624E+01 -0.35274E+01 -0.11512E+02      982.00
  0.72671E+00  0.62552E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16231E+02  0.22364E+02 -0.38595E+02 -0.56255E+01 -0.35733E+01 -0.11543E+02      982.00
  0.74985E+00  0.62928E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16361E+02  0.22499E+02 -0.38861E+02 -0.55857E+01 -0.36105E+01 -0.11563E+02      982.00
  0.77301E+00  0.63304E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16496E+02  0.22631E+02 -0.39128E+02 -0.55458E+01 -0.36495E+01 -0.11579E+02      982.00
  0.79618E+00  0.63676E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16633E+02  0.22762E+02 -0.39395E+02 -0.55081E+01 -0.36780E+01 -0.11589E+02      982.00
  0.81938E+00  0.64019E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16767E+02  0.22878E+02 -0.39645E+02 -0.54662E+01 -0.37108E+01 -0.11593E+02      982.00
  0.84261E+00  0.64348E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16900E+02  0.22986E+02 -0.39886E+02 -0.54230E+01 -0.37409E+01 -0.11591E+02      982.00
  0.86585E+00  0.64661E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17032E+02  0.23088E+02 -0.40119E+02 -0.53789E+01 -0.37682E+01 -0.11584E+02      982.00
  0.88912E+00  0.64959E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17161E+02  0.23183E+02 -0.40344E+02 -0.53342E+01 -0.37928E+01 -0.11572E+02      982.00
  0.91241E+00  0.65242E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17289E+02  0.23271E+02 -0.40560E+02 -0.52890E+01 -0.38148E+01 -0.11557E+02      982.00
  0.93572E+00  0.65512E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17414E+02  0.23354E+02 -0.40768E+02 -0.52434E+01 -0.38345E+01 -0.11537E+02      982.00
