          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.52913E+00  0.68889E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20615E+02  0.23292E+02 -0.43907E+02 -0.52539E+00 -0.90964E+00  0.11537E+02      982.00
  0.55304E+00  0.69027E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20670E+02  0.23321E+02 -0.43992E+02 -0.57679E+00 -0.84628E+00  0.11577E+02      982.00
  0.57693E+00  0.69158E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20724E+02  0.23348E+02 -0.44072E+02 -0.62655E+00 -0.78324E+00  0.11611E+02      982.00
  0.60083E+00  0.69271E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20771E+02  0.23369E+02 -0.44141E+02 -0.66668E+00 -0.73071E+00  0.11642E+02      982.00
  0.62473E+00  0.69381E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20819E+02  0.23390E+02 -0.44209E+02 -0.71388E+00 -0.66742E+00  0.11667E+02      982.00
  0.64862E+00  0.69478E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20863E+02  0.23407E+02 -0.44270E+02 -0.76083E+00 -0.60330E+00  0.11687E+02      982.00
  0.67252E+00  0.69567E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20905E+02  0.23422E+02 -0.44327E+02 -0.80719E+00 -0.53870E+00  0.11704E+02      982.00
  0.69641E+00  0.69641E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20942E+02  0.23432E+02 -0.44374E+02 -0.85368E+00 -0.47367E+00  0.11718E+02      982.00
  0.72031E+00  0.69720E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20980E+02  0.23445E+02 -0.44425E+02 -0.89934E+00 -0.40790E+00  0.11731E+02      982.00
  0.74420E+00  0.69784E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21014E+02  0.23453E+02 -0.44466E+02 -0.94485E+00 -0.34145E+00  0.11739E+02      982.00
  0.76810E+00  0.69845E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21046E+02  0.23461E+02 -0.44507E+02 -0.99004E+00 -0.27459E+00  0.11747E+02      982.00
  0.79199E+00  0.69895E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21074E+02  0.23465E+02 -0.44539E+02 -0.10354E+01 -0.20713E+00  0.11753E+02      982.00
  0.81589E+00  0.69945E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21097E+02  0.23470E+02 -0.44567E+02 -0.10683E+01 -0.15929E+00  0.11770E+02      982.00
  0.83978E+00  0.69993E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21123E+02  0.23474E+02 -0.44597E+02 -0.11127E+01 -0.92194E-01  0.11777E+02      982.00
  0.86367E+00  0.70026E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21143E+02  0.23474E+02 -0.44617E+02 -0.11576E+01 -0.24449E-01  0.11781E+02      982.00
  0.88757E+00  0.70068E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21167E+02  0.23478E+02 -0.44644E+02 -0.12018E+01  0.43505E-01  0.11785E+02      982.00
  0.91146E+00  0.70089E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21182E+02  0.23474E+02 -0.44656E+02 -0.12462E+01  0.11131E+00  0.11789E+02      982.00
  0.93535E+00  0.70074E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21185E+02  0.23461E+02 -0.44646E+02 -0.12822E+01  0.17748E+00  0.11785E+02      982.00
  0.95925E+00  0.70054E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21186E+02  0.23447E+02 -0.44633E+02 -0.13198E+01  0.24247E+00  0.11779E+02      982.00
