          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46764E+00  0.51086E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20949E+02  0.11096E+02 -0.32045E+02 -0.63404E+01 -0.28234E+01  0.52291E+01      982.00
  0.49116E+00  0.50602E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20883E+02  0.10976E+02 -0.31860E+02 -0.62615E+01 -0.27897E+01  0.45531E+01      982.00
  0.51477E+00  0.50057E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20806E+02  0.10854E+02 -0.31660E+02 -0.61030E+01 -0.26773E+01  0.37825E+01      982.00
  0.53849E+00  0.49469E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20718E+02  0.10733E+02 -0.31450E+02 -0.58555E+01 -0.24772E+01  0.29219E+01      982.00
  0.56233E+00  0.48859E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20626E+02  0.10614E+02 -0.31240E+02 -0.54958E+01 -0.21674E+01  0.19610E+01      982.00
  0.58631E+00  0.48275E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20540E+02  0.10503E+02 -0.31043E+02 -0.50075E+01 -0.17342E+01  0.89920E+00      982.00
  0.61042E+00  0.47780E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20467E+02  0.10410E+02 -0.30877E+02 -0.43831E+01 -0.11669E+01 -0.25450E+00      982.00
  0.63465E+00  0.47440E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20412E+02  0.10341E+02 -0.30752E+02 -0.36241E+01 -0.46802E+00 -0.14805E+01      982.00
  0.65896E+00  0.47346E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20382E+02  0.10313E+02 -0.30695E+02 -0.27527E+01  0.34623E+00 -0.27459E+01      982.00
  0.68328E+00  0.47538E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20370E+02  0.10338E+02 -0.30709E+02 -0.18102E+01  0.12409E+01 -0.40059E+01      982.00
  0.70750E+00  0.48017E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20371E+02  0.10424E+02 -0.30795E+02 -0.84709E+00  0.21724E+01 -0.52102E+01      982.00
  0.73155E+00  0.48744E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20377E+02  0.10575E+02 -0.30952E+02  0.84360E-01  0.30919E+01 -0.63163E+01      982.00
  0.75536E+00  0.49626E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20382E+02  0.10778E+02 -0.31160E+02  0.94075E+00  0.39510E+01 -0.72900E+01      982.00
  0.77891E+00  0.50590E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20391E+02  0.11021E+02 -0.31412E+02  0.17003E+01  0.47203E+01 -0.81217E+01      982.00
  0.80219E+00  0.51569E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20403E+02  0.11290E+02 -0.31693E+02  0.23570E+01  0.53931E+01 -0.88156E+01      982.00
  0.82524E+00  0.52540E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20424E+02  0.11578E+02 -0.32002E+02  0.29268E+01  0.59757E+01 -0.93932E+01      982.00
  0.84808E+00  0.53474E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20453E+02  0.11874E+02 -0.32326E+02  0.34155E+01  0.64752E+01 -0.98689E+01      982.00
  0.87075E+00  0.54375E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20492E+02  0.12179E+02 -0.32671E+02  0.38391E+01  0.69069E+01 -0.10261E+02      982.00
  0.89328E+00  0.55237E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20538E+02  0.12488E+02 -0.33026E+02  0.42140E+01  0.72827E+01 -0.10584E+02      982.00
  0.91570E+00  0.56061E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20591E+02  0.12801E+02 -0.33392E+02  0.45433E+01  0.76083E+01 -0.10847E+02      982.00
  0.93804E+00  0.56850E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20652E+02  0.13117E+02 -0.33769E+02  0.48327E+01  0.78900E+01 -0.11058E+02      982.00
