          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23489E+00  0.49099E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21723E+02  0.88757E+01 -0.30599E+02 -0.26695E+01 -0.24694E+01  0.68447E+01      982.00
  0.25827E+00  0.49061E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22133E+02  0.83837E+01 -0.30517E+02 -0.30062E+01 -0.25010E+01  0.64272E+01      982.00
  0.28159E+00  0.49008E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22469E+02  0.79765E+01 -0.30446E+02 -0.32564E+01 -0.25521E+01  0.59809E+01      982.00
  0.30489E+00  0.48933E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22736E+02  0.76493E+01 -0.30386E+02 -0.34249E+01 -0.26108E+01  0.54975E+01      982.00
  0.32817E+00  0.48823E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22953E+02  0.73729E+01 -0.30326E+02 -0.35336E+01 -0.26491E+01  0.49626E+01      982.00
  0.35147E+00  0.48676E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23121E+02  0.71431E+01 -0.30264E+02 -0.35825E+01 -0.26604E+01  0.43723E+01      982.00
  0.37478E+00  0.48475E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23237E+02  0.69566E+01 -0.30193E+02 -0.35600E+01 -0.26205E+01  0.37063E+01      982.00
  0.39814E+00  0.48230E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23304E+02  0.68134E+01 -0.30117E+02 -0.34603E+01 -0.25192E+01  0.29641E+01      982.00
  0.42156E+00  0.47953E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23325E+02  0.67154E+01 -0.30040E+02 -0.32706E+01 -0.23363E+01  0.21390E+01      982.00
  0.44505E+00  0.47666E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23302E+02  0.66655E+01 -0.29968E+02 -0.29812E+01 -0.20562E+01  0.12279E+01      982.00
  0.46862E+00  0.47407E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23241E+02  0.66687E+01 -0.29910E+02 -0.25854E+01 -0.16661E+01  0.23483E+00      982.00
  0.49228E+00  0.47220E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23147E+02  0.67317E+01 -0.29879E+02 -0.20767E+01 -0.11540E+01 -0.83349E+00      982.00
  0.51601E+00  0.47163E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23026E+02  0.68603E+01 -0.29886E+02 -0.14611E+01 -0.52204E+00 -0.19582E+01      982.00
  0.53977E+00  0.47287E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22887E+02  0.70568E+01 -0.29943E+02 -0.76258E+00  0.20667E+00 -0.31050E+01      982.00
  0.56352E+00  0.47621E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22735E+02  0.73212E+01 -0.30057E+02 -0.97718E-02  0.10038E+01 -0.42376E+01      982.00
  0.58719E+00  0.48157E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22579E+02  0.76462E+01 -0.30226E+02  0.75128E+00  0.18209E+01 -0.53108E+01      982.00
  0.61073E+00  0.48857E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22423E+02  0.80220E+01 -0.30445E+02  0.14846E+01  0.26206E+01 -0.62937E+01      982.00
  0.63409E+00  0.49667E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22269E+02  0.84360E+01 -0.30705E+02  0.21584E+01  0.33700E+01 -0.71655E+01      982.00
  0.65728E+00  0.50538E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22119E+02  0.88782E+01 -0.30997E+02  0.27623E+01  0.40589E+01 -0.79250E+01      982.00
  0.68028E+00  0.51431E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21975E+02  0.93400E+01 -0.31315E+02  0.32922E+01  0.46837E+01 -0.85774E+01      982.00
  0.70311E+00  0.52323E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21837E+02  0.98152E+01 -0.31652E+02  0.37523E+01  0.52486E+01 -0.91338E+01      982.00
  0.72579E+00  0.53200E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21706E+02  0.10299E+02 -0.32005E+02  0.41486E+01  0.57583E+01 -0.96049E+01      982.00
  0.74835E+00  0.54058E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21582E+02  0.10790E+02 -0.32372E+02  0.44925E+01  0.62253E+01 -0.10004E+02      982.00
  0.77081E+00  0.54889E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21466E+02  0.11284E+02 -0.32750E+02  0.47869E+01  0.66481E+01 -0.10337E+02      982.00
  0.79319E+00  0.55693E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21358E+02  0.11778E+02 -0.33136E+02  0.50396E+01  0.70329E+01 -0.10611E+02      982.00
  0.81550E+00  0.56466E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21260E+02  0.12269E+02 -0.33529E+02  0.52557E+01  0.73797E+01 -0.10835E+02      982.00
  0.83776E+00  0.57212E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21170E+02  0.12757E+02 -0.33927E+02  0.54399E+01  0.76952E+01 -0.11012E+02      982.00
  0.86000E+00  0.57924E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21091E+02  0.13237E+02 -0.34328E+02  0.55958E+01  0.79749E+01 -0.11147E+02      982.00
  0.88223E+00  0.58607E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21022E+02  0.13710E+02 -0.34731E+02  0.57255E+01  0.82241E+01 -0.11245E+02      982.00
  0.90445E+00  0.59257E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20964E+02  0.14171E+02 -0.35135E+02  0.58316E+01  0.84371E+01 -0.11309E+02      982.00
  0.92668E+00  0.59875E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20916E+02  0.14620E+02 -0.35537E+02  0.59149E+01  0.86207E+01 -0.11343E+02      982.00
