          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.52562E+00  0.50420E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.92411E+01  0.21612E+02 -0.30853E+02 -0.48530E+01 -0.32822E+01 -0.78025E+01      982.00
  0.54857E+00  0.51363E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.96127E+01  0.21571E+02 -0.31183E+02 -0.54013E+01 -0.38031E+01 -0.84087E+01      982.00
  0.57133E+00  0.52298E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10011E+02  0.21528E+02 -0.31540E+02 -0.58959E+01 -0.42553E+01 -0.89216E+01      982.00
  0.59395E+00  0.53213E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10432E+02  0.21486E+02 -0.31917E+02 -0.63432E+01 -0.46457E+01 -0.93518E+01      982.00
  0.61644E+00  0.54097E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10867E+02  0.21447E+02 -0.32314E+02 -0.67389E+01 -0.49752E+01 -0.97071E+01      982.00
  0.63884E+00  0.54947E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11313E+02  0.21412E+02 -0.32725E+02 -0.70867E+01 -0.52495E+01 -0.99963E+01      982.00
  0.66118E+00  0.55759E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11764E+02  0.21383E+02 -0.33148E+02 -0.73882E+01 -0.54731E+01 -0.10228E+02      982.00
  0.68347E+00  0.56533E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12216E+02  0.21363E+02 -0.33579E+02 -0.76429E+01 -0.56486E+01 -0.10412E+02      982.00
  0.70574E+00  0.57270E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12663E+02  0.21354E+02 -0.34017E+02 -0.78492E+01 -0.57818E+01 -0.10558E+02      982.00
  0.72802E+00  0.57991E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13108E+02  0.21354E+02 -0.34461E+02 -0.80274E+01 -0.58861E+01 -0.10687E+02      982.00
  0.75030E+00  0.58716E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13550E+02  0.21359E+02 -0.34909E+02 -0.81841E+01 -0.59868E+01 -0.10823E+02      982.00
  0.77260E+00  0.59433E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13977E+02  0.21369E+02 -0.35346E+02 -0.83114E+01 -0.60994E+01 -0.10976E+02      982.00
  0.79490E+00  0.59979E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14342E+02  0.21394E+02 -0.35736E+02 -0.82751E+01 -0.61425E+01 -0.11078E+02      982.00
  0.81724E+00  0.60405E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14640E+02  0.21479E+02 -0.36118E+02 -0.81209E+01 -0.60307E+01 -0.11129E+02      982.00
  0.83967E+00  0.60716E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14903E+02  0.21559E+02 -0.36461E+02 -0.79065E+01 -0.58294E+01 -0.11143E+02      982.00
  0.86219E+00  0.60957E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15135E+02  0.21641E+02 -0.36776E+02 -0.76511E+01 -0.55636E+01 -0.11144E+02      982.00
  0.88481E+00  0.61166E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15349E+02  0.21716E+02 -0.37065E+02 -0.73860E+01 -0.52718E+01 -0.11148E+02      982.00
  0.90753E+00  0.61358E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15551E+02  0.21779E+02 -0.37331E+02 -0.71254E+01 -0.49743E+01 -0.11159E+02      982.00
  0.93035E+00  0.61549E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15750E+02  0.21829E+02 -0.37579E+02 -0.68831E+01 -0.46884E+01 -0.11181E+02      982.00
