          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51538E+00  0.64248E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15419E+02  0.21416E+02 -0.36835E+02 -0.11424E+01  0.45753E+00  0.18650E+02      982.00
  0.53688E+00  0.64392E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15486E+02  0.21464E+02 -0.36951E+02 -0.11737E+01  0.50744E+00  0.18642E+02      982.00
  0.55840E+00  0.64524E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15557E+02  0.21501E+02 -0.37058E+02 -0.11975E+01  0.54891E+00  0.18635E+02      982.00
  0.57993E+00  0.64630E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15628E+02  0.21517E+02 -0.37145E+02 -0.12223E+01  0.59499E+00  0.18628E+02      982.00
  0.60148E+00  0.64744E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15698E+02  0.21537E+02 -0.37235E+02 -0.12335E+01  0.61800E+00  0.18628E+02      982.00
  0.62305E+00  0.64843E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15774E+02  0.21541E+02 -0.37315E+02 -0.12537E+01  0.65413E+00  0.18625E+02      982.00
  0.64463E+00  0.64931E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15853E+02  0.21535E+02 -0.37388E+02 -0.12786E+01  0.69511E+00  0.18621E+02      982.00
  0.66622E+00  0.65018E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15931E+02  0.21529E+02 -0.37460E+02 -0.13007E+01  0.72992E+00  0.18618E+02      982.00
  0.68783E+00  0.65086E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16013E+02  0.21505E+02 -0.37518E+02 -0.13375E+01  0.78171E+00  0.18612E+02      982.00
  0.70945E+00  0.65154E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16098E+02  0.21479E+02 -0.37577E+02 -0.13741E+01  0.83111E+00  0.18606E+02      982.00
  0.73107E+00  0.65205E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16185E+02  0.21439E+02 -0.37624E+02 -0.14237E+01  0.89513E+00  0.18596E+02      982.00
  0.75271E+00  0.65251E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16274E+02  0.21395E+02 -0.37669E+02 -0.14717E+01  0.95561E+00  0.18585E+02      982.00
  0.77436E+00  0.65288E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16363E+02  0.21346E+02 -0.37709E+02 -0.15272E+01  0.10249E+01  0.18569E+02      982.00
  0.79602E+00  0.65321E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16452E+02  0.21294E+02 -0.37746E+02 -0.15826E+01  0.10936E+01  0.18551E+02      982.00
  0.81769E+00  0.65352E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16540E+02  0.21242E+02 -0.37782E+02 -0.16352E+01  0.11591E+01  0.18532E+02      982.00
  0.83937E+00  0.65381E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16627E+02  0.21191E+02 -0.37818E+02 -0.16836E+01  0.12197E+01  0.18512E+02      982.00
  0.86106E+00  0.65409E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16712E+02  0.21141E+02 -0.37853E+02 -0.17268E+01  0.12743E+01  0.18493E+02      982.00
