          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.53534E+00  0.53667E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15905E+02  0.18456E+02 -0.34362E+02 -0.26828E+01  0.39246E+00 -0.80937E+01      982.00
  0.55935E+00  0.54132E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15790E+02  0.18717E+02 -0.34508E+02 -0.29184E+01 -0.11080E+00 -0.85447E+01      982.00
  0.58325E+00  0.54645E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15673E+02  0.19009E+02 -0.34682E+02 -0.31588E+01 -0.58164E+00 -0.89497E+01      982.00
  0.60706E+00  0.55189E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15564E+02  0.19318E+02 -0.34882E+02 -0.33949E+01 -0.10120E+01 -0.93070E+01      982.00
  0.63076E+00  0.55758E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15461E+02  0.19644E+02 -0.35104E+02 -0.36254E+01 -0.14086E+01 -0.96209E+01      982.00
  0.65437E+00  0.56338E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15369E+02  0.19975E+02 -0.35344E+02 -0.38444E+01 -0.17679E+01 -0.98924E+01      982.00
  0.67789E+00  0.56921E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15293E+02  0.20306E+02 -0.35599E+02 -0.40476E+01 -0.20889E+01 -0.10124E+02      982.00
  0.70135E+00  0.57504E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15227E+02  0.20639E+02 -0.35866E+02 -0.42372E+01 -0.23806E+01 -0.10321E+02      982.00
  0.72474E+00  0.58079E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15176E+02  0.20965E+02 -0.36141E+02 -0.44097E+01 -0.26410E+01 -0.10486E+02      982.00
  0.74807E+00  0.58641E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15141E+02  0.21282E+02 -0.36423E+02 -0.45631E+01 -0.28700E+01 -0.10621E+02      982.00
  0.77136E+00  0.59191E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15115E+02  0.21593E+02 -0.36708E+02 -0.47020E+01 -0.30777E+01 -0.10731E+02      982.00
  0.79462E+00  0.59724E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15105E+02  0.21892E+02 -0.36997E+02 -0.48219E+01 -0.32586E+01 -0.10819E+02      982.00
  0.81785E+00  0.60241E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15103E+02  0.22182E+02 -0.37285E+02 -0.49278E+01 -0.34220E+01 -0.10885E+02      982.00
  0.84106E+00  0.60742E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15110E+02  0.22463E+02 -0.37573E+02 -0.50205E+01 -0.35692E+01 -0.10936E+02      982.00
  0.86425E+00  0.61223E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15129E+02  0.22731E+02 -0.37860E+02 -0.50951E+01 -0.36953E+01 -0.10970E+02      982.00
  0.88744E+00  0.61690E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15152E+02  0.22992E+02 -0.38144E+02 -0.51605E+01 -0.38123E+01 -0.10991E+02      982.00
  0.91063E+00  0.62135E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15185E+02  0.23239E+02 -0.38423E+02 -0.52095E+01 -0.39114E+01 -0.10999E+02      982.00
  0.93382E+00  0.62561E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15222E+02  0.23476E+02 -0.38698E+02 -0.52477E+01 -0.39994E+01 -0.10996E+02      982.00
  0.95702E+00  0.62977E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15262E+02  0.23708E+02 -0.38970E+02 -0.52778E+01 -0.40824E+01 -0.10986E+02      982.00
