          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24564E+00  0.60523E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19006E+02  0.20464E+02 -0.39469E+02 -0.36041E+01 -0.19634E+01 -0.59371E+01      982.00
  0.27009E+00  0.60796E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18937E+02  0.20653E+02 -0.39589E+02 -0.33007E+01 -0.15784E+01 -0.65143E+01      982.00
  0.29451E+00  0.61121E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18846E+02  0.20882E+02 -0.39728E+02 -0.30128E+01 -0.11861E+01 -0.70707E+01      982.00
  0.31889E+00  0.61486E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18757E+02  0.21125E+02 -0.39882E+02 -0.27447E+01 -0.81647E+00 -0.75939E+01      982.00
  0.34321E+00  0.61883E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18667E+02  0.21381E+02 -0.40048E+02 -0.24968E+01 -0.46824E+00 -0.80816E+01      982.00
  0.36748E+00  0.62300E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18588E+02  0.21637E+02 -0.40224E+02 -0.22677E+01 -0.15199E+00 -0.85310E+01      982.00
  0.39169E+00  0.62727E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18518E+02  0.21889E+02 -0.40406E+02 -0.20551E+01  0.13536E+00 -0.89420E+01      982.00
  0.41585E+00  0.63154E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18466E+02  0.22125E+02 -0.40591E+02 -0.18573E+01  0.38654E+00 -0.93161E+01      982.00
  0.43995E+00  0.63578E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18421E+02  0.22357E+02 -0.40778E+02 -0.16713E+01  0.61687E+00 -0.96544E+01      982.00
  0.46400E+00  0.63991E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18394E+02  0.22570E+02 -0.40963E+02 -0.14970E+01  0.81512E+00 -0.99606E+01      982.00
  0.48801E+00  0.64392E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18373E+02  0.22773E+02 -0.41146E+02 -0.13322E+01  0.99415E+00 -0.10235E+02      982.00
  0.51197E+00  0.64775E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18359E+02  0.22966E+02 -0.41325E+02 -0.11740E+01  0.11569E+01 -0.10477E+02      982.00
  0.53589E+00  0.65143E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18362E+02  0.23139E+02 -0.41500E+02 -0.10257E+01  0.12919E+01 -0.10697E+02      982.00
  0.55978E+00  0.65494E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18373E+02  0.23298E+02 -0.41671E+02 -0.88456E+00  0.14102E+01 -0.10892E+02      982.00
  0.58364E+00  0.65826E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18390E+02  0.23446E+02 -0.41836E+02 -0.75010E+00  0.15136E+01 -0.11065E+02      982.00
  0.60748E+00  0.66136E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18407E+02  0.23587E+02 -0.41994E+02 -0.61638E+00  0.16117E+01 -0.11210E+02      982.00
  0.63129E+00  0.66430E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18437E+02  0.23710E+02 -0.42147E+02 -0.49846E+00  0.16848E+01 -0.11343E+02      982.00
  0.65508E+00  0.66708E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18470E+02  0.23825E+02 -0.42295E+02 -0.38143E+00  0.17517E+01 -0.11457E+02      982.00
  0.67886E+00  0.66969E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18507E+02  0.23930E+02 -0.42437E+02 -0.26954E+00  0.18093E+01 -0.11556E+02      982.00
  0.70262E+00  0.67212E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18547E+02  0.24027E+02 -0.42573E+02 -0.16261E+00  0.18584E+01 -0.11639E+02      982.00
  0.72637E+00  0.67440E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18588E+02  0.24115E+02 -0.42704E+02 -0.60382E-01  0.19001E+01 -0.11709E+02      982.00
  0.75012E+00  0.67653E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18632E+02  0.24196E+02 -0.42828E+02  0.37385E-01  0.19351E+01 -0.11767E+02      982.00
  0.77386E+00  0.67851E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18677E+02  0.24270E+02 -0.42947E+02  0.13093E+00  0.19643E+01 -0.11814E+02      982.00
  0.79759E+00  0.68027E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18719E+02  0.24338E+02 -0.43056E+02  0.22381E+00  0.19899E+01 -0.11843E+02      982.00
  0.82133E+00  0.68200E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18766E+02  0.24399E+02 -0.43165E+02  0.31027E+00  0.20096E+01 -0.11872E+02      982.00
  0.84506E+00  0.68361E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18813E+02  0.24455E+02 -0.43268E+02  0.39299E+00  0.20252E+01 -0.11892E+02      982.00
  0.86880E+00  0.68511E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18860E+02  0.24506E+02 -0.43367E+02  0.47232E+00  0.20373E+01 -0.11905E+02      982.00
  0.89254E+00  0.68594E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18900E+02  0.24528E+02 -0.43428E+02  0.53313E+00  0.20333E+01 -0.11898E+02      982.00
  0.91628E+00  0.68669E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18938E+02  0.24548E+02 -0.43485E+02  0.59483E+00  0.20312E+01 -0.11883E+02      982.00
  0.94002E+00  0.68739E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18976E+02  0.24566E+02 -0.43541E+02  0.65402E+00  0.20279E+01 -0.11866E+02      982.00
  0.96378E+00  0.68805E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19013E+02  0.24582E+02 -0.43595E+02  0.71085E+00  0.20234E+01 -0.11845E+02      982.00
