          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32002E+00  0.65890E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25552E+02  0.17360E+02 -0.42912E+02  0.12826E+01  0.78292E+00  0.68566E+01      982.00
  0.34444E+00  0.66187E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25729E+02  0.17331E+02 -0.43060E+02  0.12347E+01  0.89896E+00  0.70463E+01      982.00
  0.36884E+00  0.66455E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25885E+02  0.17305E+02 -0.43190E+02  0.11841E+01  0.10017E+01  0.72267E+01      982.00
  0.39321E+00  0.66727E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26035E+02  0.17286E+02 -0.43321E+02  0.11268E+01  0.11001E+01  0.74163E+01      982.00
  0.41755E+00  0.66984E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26179E+02  0.17261E+02 -0.43440E+02  0.10620E+01  0.11850E+01  0.76106E+01      982.00
  0.44187E+00  0.67219E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26300E+02  0.17247E+02 -0.43547E+02  0.98967E+00  0.12635E+01  0.77983E+01      982.00
  0.46617E+00  0.67451E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26417E+02  0.17231E+02 -0.43648E+02  0.90170E+00  0.13327E+01  0.80016E+01      982.00
  0.49043E+00  0.67646E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26503E+02  0.17226E+02 -0.43729E+02  0.81018E+00  0.13890E+01  0.81873E+01      982.00
  0.51467E+00  0.67822E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26570E+02  0.17230E+02 -0.43799E+02  0.70963E+00  0.14352E+01  0.83725E+01      982.00
  0.53889E+00  0.67981E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26616E+02  0.17243E+02 -0.43860E+02  0.60012E+00  0.14709E+01  0.85575E+01      982.00
  0.56309E+00  0.68125E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26643E+02  0.17268E+02 -0.43911E+02  0.48248E+00  0.14964E+01  0.87417E+01      982.00
  0.58726E+00  0.68250E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26649E+02  0.17305E+02 -0.43953E+02  0.37392E+00  0.15179E+01  0.89152E+01      982.00
  0.61141E+00  0.68369E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26640E+02  0.17351E+02 -0.43991E+02  0.24598E+00  0.15262E+01  0.90959E+01      982.00
  0.63554E+00  0.68481E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26615E+02  0.17410E+02 -0.44025E+02  0.11422E+00  0.15283E+01  0.92748E+01      982.00
  0.65964E+00  0.68588E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26584E+02  0.17472E+02 -0.44056E+02 -0.99540E-02  0.15325E+01  0.94515E+01      982.00
  0.68373E+00  0.68685E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26534E+02  0.17548E+02 -0.44082E+02 -0.14188E+00  0.15251E+01  0.96208E+01      982.00
  0.70780E+00  0.68777E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26475E+02  0.17633E+02 -0.44107E+02 -0.27188E+00  0.15157E+01  0.97843E+01      982.00
  0.73185E+00  0.68863E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26407E+02  0.17723E+02 -0.44130E+02 -0.39831E+00  0.15052E+01  0.99408E+01      982.00
  0.75588E+00  0.68945E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26334E+02  0.17817E+02 -0.44151E+02 -0.52013E+00  0.14948E+01  0.10090E+02      982.00
  0.77990E+00  0.69022E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26258E+02  0.17914E+02 -0.44171E+02 -0.63661E+00  0.14853E+01  0.10230E+02      982.00
  0.80389E+00  0.69091E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26168E+02  0.18022E+02 -0.44190E+02 -0.75790E+00  0.14713E+01  0.10358E+02      982.00
  0.82788E+00  0.69160E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26089E+02  0.18119E+02 -0.44207E+02 -0.86317E+00  0.14650E+01  0.10482E+02      982.00
  0.85185E+00  0.69225E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26010E+02  0.18213E+02 -0.44224E+02 -0.96221E+00  0.14607E+01  0.10598E+02      982.00
  0.87580E+00  0.69286E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25933E+02  0.18306E+02 -0.44239E+02 -0.10555E+01  0.14583E+01  0.10705E+02      982.00
  0.89975E+00  0.69344E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25858E+02  0.18395E+02 -0.44253E+02 -0.11434E+01  0.14576E+01  0.10805E+02      982.00
  0.92368E+00  0.69398E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25784E+02  0.18482E+02 -0.44266E+02 -0.12262E+01  0.14584E+01  0.10898E+02      982.00
  0.94760E+00  0.69408E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25706E+02  0.18549E+02 -0.44255E+02 -0.12892E+01  0.14554E+01  0.10971E+02      982.00
  0.97151E+00  0.69417E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25625E+02  0.18619E+02 -0.44244E+02 -0.13554E+01  0.14554E+01  0.11040E+02      982.00
