          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.58024E+00  0.64348E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17414E+02  0.19608E+02 -0.37022E+02 -0.24771E+01  0.18318E+01  0.18482E+02      982.00
  0.60181E+00  0.64478E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17522E+02  0.19600E+02 -0.37122E+02 -0.24594E+01  0.18332E+01  0.18487E+02      982.00
  0.62340E+00  0.64591E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17612E+02  0.19600E+02 -0.37212E+02 -0.24437E+01  0.18314E+01  0.18488E+02      982.00
  0.64501E+00  0.64694E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17699E+02  0.19597E+02 -0.37296E+02 -0.24284E+01  0.18278E+01  0.18486E+02      982.00
  0.66663E+00  0.64790E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17783E+02  0.19592E+02 -0.37375E+02 -0.24133E+01  0.18231E+01  0.18483E+02      982.00
  0.68826E+00  0.64878E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17864E+02  0.19585E+02 -0.37449E+02 -0.23984E+01  0.18177E+01  0.18478E+02      982.00
  0.70990E+00  0.64960E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17943E+02  0.19575E+02 -0.37518E+02 -0.23837E+01  0.18117E+01  0.18473E+02      982.00
  0.73156E+00  0.65035E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18020E+02  0.19563E+02 -0.37583E+02 -0.23693E+01  0.18054E+01  0.18467E+02      982.00
  0.75323E+00  0.65105E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18094E+02  0.19550E+02 -0.37644E+02 -0.23553E+01  0.17988E+01  0.18461E+02      982.00
  0.77491E+00  0.65170E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18165E+02  0.19535E+02 -0.37700E+02 -0.23418E+01  0.17920E+01  0.18455E+02      982.00
  0.79661E+00  0.65231E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18234E+02  0.19520E+02 -0.37754E+02 -0.23287E+01  0.17853E+01  0.18448E+02      982.00
  0.81831E+00  0.65287E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18300E+02  0.19503E+02 -0.37803E+02 -0.23162E+01  0.17786E+01  0.18441E+02      982.00
  0.84003E+00  0.65339E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18365E+02  0.19485E+02 -0.37850E+02 -0.23043E+01  0.17719E+01  0.18434E+02      982.00
  0.86175E+00  0.65388E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18427E+02  0.19467E+02 -0.37894E+02 -0.22929E+01  0.17655E+01  0.18428E+02      982.00
