          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24667E+00  0.63254E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24806E+02  0.16611E+02 -0.41416E+02  0.16886E+01  0.35832E+00  0.52375E+01      982.00
  0.27122E+00  0.63528E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25040E+02  0.16522E+02 -0.41562E+02  0.17012E+01  0.26344E+00  0.53499E+01      982.00
  0.29576E+00  0.63812E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25270E+02  0.16443E+02 -0.41713E+02  0.17200E+01  0.17807E+00  0.54662E+01      982.00
  0.32027E+00  0.64104E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25485E+02  0.16385E+02 -0.41870E+02  0.17427E+01  0.89234E-01  0.55871E+01      982.00
  0.34476E+00  0.64389E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25699E+02  0.16322E+02 -0.42021E+02  0.17676E+01  0.12525E-01  0.57088E+01      982.00
  0.36924E+00  0.64681E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25904E+02  0.16271E+02 -0.42175E+02  0.17949E+01 -0.69429E-01  0.58357E+01      982.00
  0.39369E+00  0.64966E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26103E+02  0.16222E+02 -0.42325E+02  0.18225E+01 -0.15136E+00  0.59639E+01      982.00
  0.41812E+00  0.65243E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26297E+02  0.16171E+02 -0.42468E+02  0.18494E+01 -0.23403E+00  0.60934E+01      982.00
  0.44253E+00  0.65510E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26487E+02  0.16117E+02 -0.42604E+02  0.18752E+01 -0.31829E+00  0.62240E+01      982.00
  0.46692E+00  0.65767E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26673E+02  0.16058E+02 -0.42731E+02  0.18994E+01 -0.40487E+00  0.63559E+01      982.00
  0.49128E+00  0.66014E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26855E+02  0.15995E+02 -0.42850E+02  0.19216E+01 -0.49443E+00  0.64890E+01      982.00
  0.51562E+00  0.66249E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27034E+02  0.15926E+02 -0.42960E+02  0.19418E+01 -0.58751E+00  0.66237E+01      982.00
  0.53994E+00  0.66474E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27210E+02  0.15851E+02 -0.43061E+02  0.19598E+01 -0.68458E+00  0.67601E+01      982.00
  0.56423E+00  0.66689E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27383E+02  0.15770E+02 -0.43153E+02  0.19759E+01 -0.78599E+00  0.68984E+01      982.00
  0.58850E+00  0.66889E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27557E+02  0.15677E+02 -0.43234E+02  0.19886E+01 -0.88420E+00  0.70318E+01      982.00
  0.61273E+00  0.67084E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27723E+02  0.15587E+02 -0.43310E+02  0.20012E+01 -0.99536E+00  0.71738E+01      982.00
  0.63694E+00  0.67269E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27882E+02  0.15495E+02 -0.43377E+02  0.20122E+01 -0.11115E+01  0.73180E+01      982.00
  0.66113E+00  0.67445E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28036E+02  0.15401E+02 -0.43436E+02  0.20227E+01 -0.12328E+01  0.74650E+01      982.00
  0.68528E+00  0.67610E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28187E+02  0.15301E+02 -0.43487E+02  0.20317E+01 -0.13564E+01  0.76076E+01      982.00
  0.70940E+00  0.67774E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28330E+02  0.15204E+02 -0.43534E+02  0.20420E+01 -0.14969E+01  0.77596E+01      982.00
  0.73348E+00  0.67918E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28449E+02  0.15120E+02 -0.43569E+02  0.20542E+01 -0.16346E+01  0.79129E+01      982.00
  0.75754E+00  0.68051E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28552E+02  0.15044E+02 -0.43596E+02  0.20691E+01 -0.17755E+01  0.80695E+01      982.00
  0.78156E+00  0.68171E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28641E+02  0.14973E+02 -0.43614E+02  0.20880E+01 -0.19030E+01  0.82320E+01      982.00
  0.80556E+00  0.68289E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28724E+02  0.14903E+02 -0.43627E+02  0.21128E+01 -0.20373E+01  0.84046E+01      982.00
  0.82951E+00  0.68391E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28781E+02  0.14852E+02 -0.43632E+02  0.21411E+01 -0.21741E+01  0.85708E+01      982.00
  0.85344E+00  0.68486E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28824E+02  0.14808E+02 -0.43632E+02  0.21791E+01 -0.23063E+01  0.87448E+01      982.00
  0.87733E+00  0.68563E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28835E+02  0.14788E+02 -0.43624E+02  0.22212E+01 -0.24336E+01  0.89158E+01      982.00
  0.90119E+00  0.68627E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28821E+02  0.14788E+02 -0.43610E+02  0.22711E+01 -0.25539E+01  0.90890E+01      982.00
  0.92502E+00  0.68637E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28761E+02  0.14804E+02 -0.43565E+02  0.23243E+01 -0.26531E+01  0.92617E+01      982.00
  0.94882E+00  0.68635E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28665E+02  0.14855E+02 -0.43519E+02  0.23879E+01 -0.27449E+01  0.94292E+01      982.00
  0.97260E+00  0.68629E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28552E+02  0.14920E+02 -0.43472E+02  0.24566E+01 -0.28244E+01  0.95994E+01      982.00
