          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24334E+00  0.53904E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18719E+02  0.16246E+02 -0.34965E+02 -0.96277E+00  0.63276E+01  0.30195E+01      982.00
  0.26767E+00  0.53950E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19089E+02  0.15842E+02 -0.34931E+02 -0.72144E+00  0.65798E+01  0.29362E+01      982.00
  0.29195E+00  0.53902E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19351E+02  0.15504E+02 -0.34855E+02 -0.49871E+00  0.67534E+01  0.27885E+01      982.00
  0.31619E+00  0.53763E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19520E+02  0.15233E+02 -0.34753E+02 -0.27503E+00  0.68135E+01  0.25655E+01      982.00
  0.34044E+00  0.53540E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19592E+02  0.15041E+02 -0.34633E+02 -0.71898E-01  0.67538E+01  0.22600E+01      982.00
  0.36469E+00  0.53274E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19586E+02  0.14912E+02 -0.34498E+02  0.10080E+00  0.66574E+01  0.19101E+01      982.00
  0.38898E+00  0.52951E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19509E+02  0.14834E+02 -0.34344E+02  0.24436E+00  0.64956E+01  0.15023E+01      982.00
  0.41330E+00  0.52584E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19358E+02  0.14815E+02 -0.34173E+02  0.33940E+00  0.62862E+01  0.10345E+01      982.00
  0.43767E+00  0.52187E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19135E+02  0.14855E+02 -0.33990E+02  0.37627E+00  0.60310E+01  0.50520E+00      982.00
  0.46209E+00  0.51780E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18852E+02  0.14950E+02 -0.33801E+02  0.35335E+00  0.57341E+01 -0.80420E-01      982.00
  0.48657E+00  0.51378E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18510E+02  0.15104E+02 -0.33614E+02  0.26482E+00  0.53841E+01 -0.72495E+00      982.00
  0.51111E+00  0.51008E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18121E+02  0.15315E+02 -0.33436E+02  0.11247E+00  0.49793E+01 -0.14203E+01      982.00
  0.53569E+00  0.50698E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17697E+02  0.15580E+02 -0.33278E+02 -0.10006E+00  0.45187E+01 -0.21561E+01      982.00
  0.56030E+00  0.50474E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17245E+02  0.15903E+02 -0.33148E+02 -0.37038E+00  0.39967E+01 -0.29245E+01      982.00
  0.58493E+00  0.50362E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16778E+02  0.16277E+02 -0.33054E+02 -0.68994E+00  0.34195E+01 -0.37099E+01      982.00
  0.60954E+00  0.50382E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16311E+02  0.16693E+02 -0.33004E+02 -0.10480E+01  0.27984E+01 -0.44949E+01      982.00
  0.63411E+00  0.50544E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15853E+02  0.17148E+02 -0.33001E+02 -0.14351E+01  0.21425E+01 -0.52660E+01      982.00
  0.65859E+00  0.50848E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15416E+02  0.17629E+02 -0.33046E+02 -0.18385E+01  0.14697E+01 -0.60067E+01      982.00
  0.68296E+00  0.51281E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15015E+02  0.18122E+02 -0.33138E+02 -0.22438E+01  0.80287E+00 -0.67002E+01      982.00
  0.70720E+00  0.51817E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14660E+02  0.18613E+02 -0.33273E+02 -0.26384E+01  0.16229E+00 -0.73348E+01      982.00
  0.73128E+00  0.52430E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14355E+02  0.19091E+02 -0.33446E+02 -0.30120E+01 -0.43506E+00 -0.79026E+01      982.00
  0.75520E+00  0.53091E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14102E+02  0.19549E+02 -0.33651E+02 -0.33593E+01 -0.98156E+00 -0.84031E+01      982.00
  0.77897E+00  0.53778E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13899E+02  0.19982E+02 -0.33882E+02 -0.36765E+01 -0.14718E+01 -0.88377E+01      982.00
  0.80259E+00  0.54469E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13749E+02  0.20385E+02 -0.34134E+02 -0.39606E+01 -0.19008E+01 -0.92090E+01      982.00
  0.82609E+00  0.55152E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13643E+02  0.20759E+02 -0.34402E+02 -0.42139E+01 -0.22744E+01 -0.95246E+01      982.00
  0.84948E+00  0.55822E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13577E+02  0.21106E+02 -0.34683E+02 -0.44395E+01 -0.25991E+01 -0.97922E+01      982.00
  0.87278E+00  0.56476E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13544E+02  0.21430E+02 -0.34974E+02 -0.46413E+01 -0.28830E+01 -0.10019E+02      982.00
  0.89600E+00  0.57108E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13542E+02  0.21730E+02 -0.35272E+02 -0.48193E+01 -0.31266E+01 -0.10210E+02      982.00
  0.91917E+00  0.57719E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13568E+02  0.22008E+02 -0.35576E+02 -0.49769E+01 -0.33369E+01 -0.10369E+02      982.00
  0.94228E+00  0.58310E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13615E+02  0.22269E+02 -0.35884E+02 -0.51166E+01 -0.35199E+01 -0.10503E+02      982.00
  0.96536E+00  0.58877E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13684E+02  0.22510E+02 -0.36193E+02 -0.52378E+01 -0.36749E+01 -0.10613E+02      982.00
