          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42100E+00  0.47308E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.73943E+01  0.22497E+02 -0.29891E+02  0.22337E+01  0.31183E+01  0.20399E+01      982.00
  0.44470E+00  0.47062E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.72923E+01  0.22539E+02 -0.29831E+02  0.18866E+01  0.28251E+01  0.11076E+01      982.00
  0.46847E+00  0.46870E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.72351E+01  0.22554E+02 -0.29789E+02  0.14528E+01  0.24335E+01  0.10928E+00      982.00
  0.49230E+00  0.46770E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.72293E+01  0.22546E+02 -0.29776E+02  0.93239E+00  0.19473E+01 -0.94115E+00      982.00
  0.51617E+00  0.46801E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.72826E+01  0.22517E+02 -0.29799E+02  0.32458E+00  0.13709E+01 -0.20291E+01      982.00
  0.54005E+00  0.46997E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.74009E+01  0.22467E+02 -0.29868E+02 -0.35442E+00  0.72389E+00 -0.31275E+01      982.00
  0.56388E+00  0.47374E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.75873E+01  0.22399E+02 -0.29986E+02 -0.10840E+01  0.30242E-01 -0.42074E+01      982.00
  0.58762E+00  0.47924E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.78403E+01  0.22314E+02 -0.30154E+02 -0.18351E+01 -0.67871E+00 -0.52374E+01      982.00
  0.61121E+00  0.48619E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.81533E+01  0.22215E+02 -0.30368E+02 -0.25758E+01 -0.13698E+01 -0.61895E+01      982.00
  0.63464E+00  0.49415E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.85171E+01  0.22105E+02 -0.30622E+02 -0.32843E+01 -0.20195E+01 -0.70476E+01      982.00
  0.65788E+00  0.50271E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.89206E+01  0.21986E+02 -0.30907E+02 -0.39447E+01 -0.26112E+01 -0.78044E+01      982.00
  0.68093E+00  0.51155E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.93548E+01  0.21863E+02 -0.31218E+02 -0.45539E+01 -0.31405E+01 -0.84632E+01      982.00
  0.70382E+00  0.52040E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98110E+01  0.21738E+02 -0.31549E+02 -0.51102E+01 -0.36055E+01 -0.90297E+01      982.00
  0.72655E+00  0.52913E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10283E+02  0.21614E+02 -0.31897E+02 -0.56153E+01 -0.40090E+01 -0.95127E+01      982.00
  0.74916E+00  0.53766E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10766E+02  0.21493E+02 -0.32258E+02 -0.60766E+01 -0.43588E+01 -0.99222E+01      982.00
  0.77165E+00  0.54594E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11256E+02  0.21375E+02 -0.32630E+02 -0.64984E+01 -0.46610E+01 -0.10266E+02      982.00
  0.79407E+00  0.55396E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11749E+02  0.21263E+02 -0.33012E+02 -0.68834E+01 -0.49205E+01 -0.10552E+02      982.00
  0.81642E+00  0.56169E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12243E+02  0.21156E+02 -0.33400E+02 -0.72358E+01 -0.51438E+01 -0.10786E+02      982.00
  0.83871E+00  0.56913E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12736E+02  0.21057E+02 -0.33793E+02 -0.75533E+01 -0.53328E+01 -0.10974E+02      982.00
  0.86098E+00  0.57624E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13221E+02  0.20968E+02 -0.34189E+02 -0.78356E+01 -0.54929E+01 -0.11117E+02      982.00
  0.88323E+00  0.58306E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13701E+02  0.20886E+02 -0.34588E+02 -0.80883E+01 -0.56266E+01 -0.11224E+02      982.00
  0.90547E+00  0.58954E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14171E+02  0.20816E+02 -0.34986E+02 -0.83054E+01 -0.57369E+01 -0.11295E+02      982.00
  0.92773E+00  0.59572E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14629E+02  0.20754E+02 -0.35383E+02 -0.84942E+01 -0.58251E+01 -0.11336E+02      982.00
