          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24503E+00  0.59668E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20951E+02  0.18138E+02 -0.39089E+02 -0.50333E+01 -0.15312E+01 -0.33395E+01      982.00
  0.26960E+00  0.59779E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20751E+02  0.18407E+02 -0.39158E+02 -0.47404E+01 -0.11677E+01 -0.39955E+01      982.00
  0.29417E+00  0.59951E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20547E+02  0.18696E+02 -0.39243E+02 -0.44708E+01 -0.81294E+00 -0.46380E+01      982.00
  0.31871E+00  0.60179E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20337E+02  0.19007E+02 -0.39344E+02 -0.42241E+01 -0.46306E+00 -0.52653E+01      982.00
  0.34323E+00  0.60458E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20138E+02  0.19322E+02 -0.39460E+02 -0.39950E+01 -0.13397E+00 -0.58664E+01      982.00
  0.36770E+00  0.60779E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19945E+02  0.19645E+02 -0.39590E+02 -0.37805E+01  0.18230E+00 -0.64418E+01      982.00
  0.39213E+00  0.61135E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19764E+02  0.19968E+02 -0.39732E+02 -0.35767E+01  0.47969E+00 -0.69863E+01      982.00
  0.41650E+00  0.61516E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19606E+02  0.20279E+02 -0.39885E+02 -0.33809E+01  0.75004E+00 -0.74960E+01      982.00
  0.44082E+00  0.61915E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19458E+02  0.20588E+02 -0.40046E+02 -0.31914E+01  0.10063E+01 -0.79732E+01      982.00
  0.46507E+00  0.62324E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19334E+02  0.20879E+02 -0.40213E+02 -0.30073E+01  0.12343E+01 -0.84147E+01      982.00
  0.48927E+00  0.62738E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19227E+02  0.21157E+02 -0.40384E+02 -0.28278E+01  0.14415E+01 -0.88220E+01      982.00
  0.51341E+00  0.63152E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19133E+02  0.21427E+02 -0.40560E+02 -0.26520E+01  0.16315E+01 -0.91964E+01      982.00
  0.53749E+00  0.63559E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19051E+02  0.21684E+02 -0.40735E+02 -0.24793E+01  0.18051E+01 -0.95355E+01      982.00
  0.56152E+00  0.63958E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18992E+02  0.21919E+02 -0.40912E+02 -0.23121E+01  0.19517E+01 -0.98448E+01      982.00
  0.58551E+00  0.64345E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18947E+02  0.22140E+02 -0.41087E+02 -0.21492E+01  0.20804E+01 -0.10124E+02      982.00
  0.60946E+00  0.64719E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18914E+02  0.22347E+02 -0.41261E+02 -0.19906E+01  0.21925E+01 -0.10375E+02      982.00
  0.63336E+00  0.65075E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18884E+02  0.22546E+02 -0.41430E+02 -0.18326E+01  0.22960E+01 -0.10596E+02      982.00
  0.65724E+00  0.65417E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18872E+02  0.22725E+02 -0.41597E+02 -0.16828E+01  0.23778E+01 -0.10796E+02      982.00
  0.68108E+00  0.65743E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18869E+02  0.22892E+02 -0.41760E+02 -0.15377E+01  0.24465E+01 -0.10973E+02      982.00
  0.70490E+00  0.66057E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18874E+02  0.23047E+02 -0.41921E+02 -0.14003E+01  0.25005E+01 -0.11132E+02      982.00
  0.72870E+00  0.66339E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18876E+02  0.23194E+02 -0.42070E+02 -0.12588E+01  0.25532E+01 -0.11260E+02      982.00
  0.75248E+00  0.66615E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18891E+02  0.23328E+02 -0.42219E+02 -0.11273E+01  0.25907E+01 -0.11378E+02      982.00
  0.77625E+00  0.66875E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18911E+02  0.23452E+02 -0.42363E+02 -0.10008E+01  0.26197E+01 -0.11480E+02      982.00
  0.80000E+00  0.67119E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18935E+02  0.23566E+02 -0.42501E+02 -0.87883E+00  0.26414E+01 -0.11567E+02      982.00
  0.82375E+00  0.67348E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18961E+02  0.23673E+02 -0.42634E+02 -0.76142E+00  0.26568E+01 -0.11641E+02      982.00
  0.84749E+00  0.67570E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18995E+02  0.23769E+02 -0.42764E+02 -0.65649E+00  0.26638E+01 -0.11709E+02      982.00
  0.87122E+00  0.67770E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19025E+02  0.23861E+02 -0.42886E+02 -0.54837E+00  0.26690E+01 -0.11758E+02      982.00
  0.89495E+00  0.67957E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19057E+02  0.23945E+02 -0.43002E+02 -0.44414E+00  0.26702E+01 -0.11798E+02      982.00
  0.91868E+00  0.68080E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19080E+02  0.24006E+02 -0.43086E+02 -0.35117E+00  0.26534E+01 -0.11809E+02      982.00
  0.94241E+00  0.68190E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19104E+02  0.24058E+02 -0.43162E+02 -0.26413E+00  0.26377E+01 -0.11814E+02      982.00
  0.96615E+00  0.68292E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19129E+02  0.24106E+02 -0.43235E+02 -0.18087E+00  0.26206E+01 -0.11812E+02      982.00
