          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71884E+00  0.64394E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14587E+02  0.24794E+02 -0.39381E+02 -0.28729E+00 -0.70989E+01 -0.11938E+02      982.00
  0.74177E+00  0.64753E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14537E+02  0.25110E+02 -0.39647E+02 -0.38311E+00 -0.71426E+01 -0.11815E+02      982.00
  0.76473E+00  0.65090E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14491E+02  0.25412E+02 -0.39903E+02 -0.47074E+00 -0.71762E+01 -0.11685E+02      982.00
  0.78772E+00  0.65406E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14447E+02  0.25699E+02 -0.40146E+02 -0.55106E+00 -0.72003E+01 -0.11550E+02      982.00
  0.81074E+00  0.65701E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14407E+02  0.25971E+02 -0.40378E+02 -0.62486E+00 -0.72156E+01 -0.11410E+02      982.00
  0.83379E+00  0.65978E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14369E+02  0.26230E+02 -0.40599E+02 -0.69282E+00 -0.72230E+01 -0.11269E+02      982.00
  0.85686E+00  0.66237E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14334E+02  0.26476E+02 -0.40810E+02 -0.75557E+00 -0.72233E+01 -0.11126E+02      982.00
  0.87997E+00  0.66484E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14302E+02  0.26710E+02 -0.41012E+02 -0.81970E+00 -0.72188E+01 -0.10983E+02      982.00
  0.90310E+00  0.66711E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14272E+02  0.26930E+02 -0.41202E+02 -0.87394E+00 -0.72068E+01 -0.10841E+02      982.00
  0.92626E+00  0.66927E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14243E+02  0.27140E+02 -0.41383E+02 -0.92478E+00 -0.71912E+01 -0.10699E+02      982.00
