          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39600E+00  0.60133E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13525E+02  0.23191E+02 -0.36716E+02  0.24347E+00 -0.69715E+01 -0.11058E+02      982.00
  0.41890E+00  0.60775E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13494E+02  0.23606E+02 -0.37100E+02  0.14689E+00 -0.70744E+01 -0.11103E+02      982.00
  0.44179E+00  0.61382E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13463E+02  0.24011E+02 -0.37473E+02  0.56283E-01 -0.71661E+01 -0.11116E+02      982.00
  0.46468E+00  0.61953E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13433E+02  0.24401E+02 -0.37834E+02 -0.28608E-01 -0.72465E+01 -0.11101E+02      982.00
  0.48758E+00  0.62487E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13403E+02  0.24778E+02 -0.38181E+02 -0.10799E+00 -0.73156E+01 -0.11060E+02      982.00
  0.51050E+00  0.62987E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13374E+02  0.25139E+02 -0.38514E+02 -0.18209E+00 -0.73738E+01 -0.10998E+02      982.00
  0.53343E+00  0.63453E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13347E+02  0.25485E+02 -0.38832E+02 -0.25113E+00 -0.74214E+01 -0.10918E+02      982.00
  0.55638E+00  0.63888E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13321E+02  0.25814E+02 -0.39136E+02 -0.31540E+00 -0.74592E+01 -0.10821E+02      982.00
  0.57935E+00  0.64294E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13299E+02  0.26127E+02 -0.39426E+02 -0.37939E+00 -0.74844E+01 -0.10713E+02      982.00
  0.60234E+00  0.64672E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13277E+02  0.26425E+02 -0.39702E+02 -0.43491E+00 -0.75048E+01 -0.10594E+02      982.00
  0.62536E+00  0.65024E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13256E+02  0.26707E+02 -0.39964E+02 -0.48618E+00 -0.75171E+01 -0.10467E+02      982.00
  0.64841E+00  0.65352E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13238E+02  0.26975E+02 -0.40212E+02 -0.53367E+00 -0.75222E+01 -0.10334E+02      982.00
  0.67149E+00  0.65657E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13221E+02  0.27228E+02 -0.40448E+02 -0.57766E+00 -0.75207E+01 -0.10197E+02      982.00
  0.69459E+00  0.65942E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13205E+02  0.27467E+02 -0.40672E+02 -0.61842E+00 -0.75133E+01 -0.10056E+02      982.00
  0.71772E+00  0.66200E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13192E+02  0.27686E+02 -0.40878E+02 -0.66479E+00 -0.75034E+01 -0.99145E+01      982.00
  0.74087E+00  0.66449E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13179E+02  0.27900E+02 -0.41079E+02 -0.70046E+00 -0.74860E+01 -0.97725E+01      982.00
  0.76406E+00  0.66681E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13168E+02  0.28102E+02 -0.41269E+02 -0.73281E+00 -0.74643E+01 -0.96309E+01      982.00
  0.78726E+00  0.66898E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13157E+02  0.28292E+02 -0.41449E+02 -0.76277E+00 -0.74391E+01 -0.94904E+01      982.00
  0.81050E+00  0.67099E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13148E+02  0.28470E+02 -0.41618E+02 -0.79196E+00 -0.74134E+01 -0.93522E+01      982.00
  0.83376E+00  0.67289E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13138E+02  0.28640E+02 -0.41779E+02 -0.81821E+00 -0.73832E+01 -0.92155E+01      982.00
  0.85704E+00  0.67467E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13130E+02  0.28801E+02 -0.41931E+02 -0.84256E+00 -0.73507E+01 -0.90815E+01      982.00
  0.88035E+00  0.67559E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13111E+02  0.28928E+02 -0.42039E+02 -0.83688E+00 -0.72535E+01 -0.89489E+01      982.00
  0.90368E+00  0.67646E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13096E+02  0.29042E+02 -0.42138E+02 -0.84937E+00 -0.71737E+01 -0.88252E+01      982.00
  0.92704E+00  0.67728E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13081E+02  0.29150E+02 -0.42231E+02 -0.86274E+00 -0.70976E+01 -0.87052E+01      982.00
