          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24639E+00  0.63888E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25000E+02  0.16717E+02 -0.41717E+02  0.88088E+00 -0.40617E-01  0.61185E+01      982.00
  0.27088E+00  0.64194E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25267E+02  0.16600E+02 -0.41867E+02  0.89277E+00 -0.16155E+00  0.62776E+01      982.00
  0.29534E+00  0.64517E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25534E+02  0.16492E+02 -0.42026E+02  0.90952E+00 -0.27568E+00  0.64398E+01      982.00
  0.31976E+00  0.64838E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25789E+02  0.16395E+02 -0.42184E+02  0.92958E+00 -0.39015E+00  0.66053E+01      982.00
  0.34416E+00  0.65161E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26039E+02  0.16303E+02 -0.42341E+02  0.95162E+00 -0.50318E+00  0.67736E+01      982.00
  0.36853E+00  0.65481E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26283E+02  0.16212E+02 -0.42495E+02  0.97550E+00 -0.61581E+00  0.69411E+01      982.00
  0.39287E+00  0.65779E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26515E+02  0.16119E+02 -0.42633E+02  0.10009E+01 -0.72816E+00  0.71080E+01      982.00
  0.41717E+00  0.66080E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26744E+02  0.16029E+02 -0.42773E+02  0.10277E+01 -0.84216E+00  0.72757E+01      982.00
  0.44144E+00  0.66355E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26959E+02  0.15935E+02 -0.42894E+02  0.10564E+01 -0.95674E+00  0.74400E+01      982.00
  0.46568E+00  0.66626E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27172E+02  0.15839E+02 -0.43011E+02  0.10874E+01 -0.10713E+01  0.76038E+01      982.00
  0.48989E+00  0.66867E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27361E+02  0.15746E+02 -0.43107E+02  0.11207E+01 -0.11886E+01  0.77679E+01      982.00
  0.51407E+00  0.67110E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27549E+02  0.15656E+02 -0.43205E+02  0.11558E+01 -0.13006E+01  0.79273E+01      982.00
  0.53821E+00  0.67322E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27703E+02  0.15580E+02 -0.43283E+02  0.11955E+01 -0.14206E+01  0.80905E+01      982.00
  0.56232E+00  0.67530E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27857E+02  0.15501E+02 -0.43357E+02  0.12411E+01 -0.15389E+01  0.82546E+01      982.00
  0.58640E+00  0.67698E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27966E+02  0.15443E+02 -0.43409E+02  0.12907E+01 -0.16554E+01  0.84133E+01      982.00
  0.61044E+00  0.67875E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28050E+02  0.15414E+02 -0.43464E+02  0.13562E+01 -0.17931E+01  0.85938E+01      982.00
  0.63446E+00  0.68007E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28088E+02  0.15411E+02 -0.43499E+02  0.14217E+01 -0.19102E+01  0.87551E+01      982.00
  0.65844E+00  0.68118E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28113E+02  0.15411E+02 -0.43524E+02  0.14831E+01 -0.19992E+01  0.89104E+01      982.00
  0.68240E+00  0.68226E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28122E+02  0.15423E+02 -0.43545E+02  0.15566E+01 -0.20956E+01  0.90740E+01      982.00
  0.70634E+00  0.68325E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28110E+02  0.15450E+02 -0.43561E+02  0.16378E+01 -0.21886E+01  0.92403E+01      982.00
  0.73024E+00  0.68401E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28062E+02  0.15505E+02 -0.43567E+02  0.17247E+01 -0.22767E+01  0.94034E+01      982.00
  0.75413E+00  0.68469E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27993E+02  0.15577E+02 -0.43571E+02  0.18160E+01 -0.23563E+01  0.95639E+01      982.00
  0.77799E+00  0.68529E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27906E+02  0.15666E+02 -0.43572E+02  0.19106E+01 -0.24297E+01  0.97220E+01      982.00
  0.80184E+00  0.68567E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27797E+02  0.15765E+02 -0.43561E+02  0.20062E+01 -0.24957E+01  0.98753E+01      982.00
  0.82566E+00  0.68614E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27685E+02  0.15872E+02 -0.43557E+02  0.21009E+01 -0.25565E+01  0.10028E+02      982.00
  0.84947E+00  0.68642E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27549E+02  0.15996E+02 -0.43545E+02  0.21983E+01 -0.26124E+01  0.10169E+02      982.00
  0.87326E+00  0.68665E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27415E+02  0.16114E+02 -0.43529E+02  0.22901E+01 -0.26634E+01  0.10309E+02      982.00
  0.89703E+00  0.68687E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27262E+02  0.16257E+02 -0.43519E+02  0.23854E+01 -0.27101E+01  0.10437E+02      982.00
  0.92079E+00  0.68710E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27122E+02  0.16385E+02 -0.43507E+02  0.24748E+01 -0.27542E+01  0.10562E+02      982.00
  0.94453E+00  0.68683E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26958E+02  0.16507E+02 -0.43466E+02  0.25544E+01 -0.27864E+01  0.10673E+02      982.00
  0.96826E+00  0.68661E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26802E+02  0.16627E+02 -0.43429E+02  0.26296E+01 -0.28185E+01  0.10776E+02      982.00
