          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.70169E+00  0.63794E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22969E+02  0.16579E+02 -0.39549E+02  0.40706E+01  0.50775E+01 -0.11442E+02      982.00
  0.72493E+00  0.64162E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23190E+02  0.16624E+02 -0.39814E+02  0.41368E+01  0.50125E+01 -0.11419E+02      982.00
  0.74820E+00  0.64508E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23401E+02  0.16664E+02 -0.40064E+02  0.42052E+01  0.49469E+01 -0.11391E+02      982.00
  0.77149E+00  0.64837E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23605E+02  0.16702E+02 -0.40306E+02  0.42716E+01  0.48781E+01 -0.11353E+02      982.00
  0.79481E+00  0.65158E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23812E+02  0.16732E+02 -0.40544E+02  0.43274E+01  0.48126E+01 -0.11311E+02      982.00
  0.81814E+00  0.65459E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24003E+02  0.16767E+02 -0.40770E+02  0.43855E+01  0.47418E+01 -0.11263E+02      982.00
  0.84150E+00  0.65745E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24187E+02  0.16801E+02 -0.40988E+02  0.44405E+01  0.46697E+01 -0.11209E+02      982.00
  0.86487E+00  0.66019E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24365E+02  0.16833E+02 -0.41198E+02  0.44931E+01  0.45970E+01 -0.11151E+02      982.00
  0.88828E+00  0.66272E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24536E+02  0.16861E+02 -0.41397E+02  0.45415E+01  0.45233E+01 -0.11087E+02      982.00
  0.91170E+00  0.66522E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24704E+02  0.16889E+02 -0.41593E+02  0.45894E+01  0.44491E+01 -0.11021E+02      982.00
  0.93515E+00  0.66685E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24839E+02  0.16906E+02 -0.41744E+02  0.46015E+01  0.43596E+01 -0.10928E+02      982.00
