          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63678E+00  0.61984E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16031E+02  0.23480E+02 -0.39511E+02 -0.10577E+01  0.42159E+01 -0.87783E+01      982.00
  0.66069E+00  0.62418E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16131E+02  0.23610E+02 -0.39741E+02 -0.98272E+00  0.42593E+01 -0.90053E+01      982.00
  0.68456E+00  0.62828E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16226E+02  0.23735E+02 -0.39961E+02 -0.90643E+00  0.42880E+01 -0.92077E+01      982.00
  0.70842E+00  0.63213E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16316E+02  0.23857E+02 -0.40173E+02 -0.82948E+00  0.43041E+01 -0.93874E+01      982.00
  0.73225E+00  0.63580E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16406E+02  0.23971E+02 -0.40377E+02 -0.75708E+00  0.43094E+01 -0.95549E+01      982.00
  0.75606E+00  0.63918E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16486E+02  0.24083E+02 -0.40570E+02 -0.68165E+00  0.43060E+01 -0.96945E+01      982.00
  0.77986E+00  0.64236E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16562E+02  0.24193E+02 -0.40754E+02 -0.60684E+00  0.42946E+01 -0.98165E+01      982.00
  0.80366E+00  0.64531E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16632E+02  0.24296E+02 -0.40928E+02 -0.53275E+00  0.42771E+01 -0.99229E+01      982.00
  0.82744E+00  0.64806E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16699E+02  0.24395E+02 -0.41094E+02 -0.45999E+00  0.42543E+01 -0.10015E+02      982.00
  0.85122E+00  0.65063E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16762E+02  0.24489E+02 -0.41251E+02 -0.38879E+00  0.42270E+01 -0.10094E+02      982.00
  0.87499E+00  0.65303E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16821E+02  0.24579E+02 -0.41399E+02 -0.31930E+00  0.41963E+01 -0.10163E+02      982.00
  0.89877E+00  0.65526E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16876E+02  0.24664E+02 -0.41540E+02 -0.25164E+00  0.41628E+01 -0.10220E+02      982.00
  0.92254E+00  0.65734E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16928E+02  0.24746E+02 -0.41674E+02 -0.18585E+00  0.41272E+01 -0.10269E+02      982.00
  0.94632E+00  0.65929E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16978E+02  0.24823E+02 -0.41800E+02 -0.12199E+00  0.40900E+01 -0.10310E+02      982.00
  0.97009E+00  0.66055E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17010E+02  0.24879E+02 -0.41889E+02 -0.63085E-01  0.40281E+01 -0.10328E+02      982.00
