          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32280E+00  0.69048E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25769E+02  0.19944E+02 -0.45714E+02  0.27681E+01  0.16291E+01 -0.17651E+01      982.00
  0.34763E+00  0.69244E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25966E+02  0.19848E+02 -0.45814E+02  0.28695E+01  0.17417E+01 -0.18505E+01      982.00
  0.37244E+00  0.69430E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26153E+02  0.19755E+02 -0.45907E+02  0.29721E+01  0.18361E+01 -0.19524E+01      982.00
  0.39724E+00  0.69604E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26338E+02  0.19653E+02 -0.45991E+02  0.30717E+01  0.19169E+01 -0.20661E+01      982.00
  0.42201E+00  0.69770E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26536E+02  0.19529E+02 -0.46065E+02  0.31656E+01  0.19905E+01 -0.22008E+01      982.00
  0.44677E+00  0.69915E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26717E+02  0.19411E+02 -0.46127E+02  0.32581E+01  0.20501E+01 -0.23242E+01      982.00
  0.47151E+00  0.70045E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26893E+02  0.19285E+02 -0.46179E+02  0.33478E+01  0.21017E+01 -0.24481E+01      982.00
  0.49624E+00  0.70161E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27067E+02  0.19152E+02 -0.46220E+02  0.34343E+01  0.21465E+01 -0.25704E+01      982.00
  0.52094E+00  0.70263E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27238E+02  0.19013E+02 -0.46251E+02  0.35176E+01  0.21855E+01 -0.26892E+01      982.00
  0.54562E+00  0.70353E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27406E+02  0.18867E+02 -0.46273E+02  0.35977E+01  0.22194E+01 -0.28034E+01      982.00
  0.57029E+00  0.70431E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27571E+02  0.18716E+02 -0.46287E+02  0.36746E+01  0.22487E+01 -0.29118E+01      982.00
  0.59493E+00  0.70499E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27734E+02  0.18561E+02 -0.46294E+02  0.37483E+01  0.22740E+01 -0.30137E+01      982.00
  0.61956E+00  0.70558E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27894E+02  0.18401E+02 -0.46295E+02  0.38187E+01  0.22954E+01 -0.31086E+01      982.00
  0.64416E+00  0.70608E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28052E+02  0.18239E+02 -0.46290E+02  0.38858E+01  0.23135E+01 -0.31961E+01      982.00
  0.66875E+00  0.70659E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28228E+02  0.18054E+02 -0.46282E+02  0.39493E+01  0.23310E+01 -0.32886E+01      982.00
  0.69331E+00  0.70695E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28382E+02  0.17887E+02 -0.46268E+02  0.40090E+01  0.23431E+01 -0.33585E+01      982.00
  0.71785E+00  0.70726E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28532E+02  0.17719E+02 -0.46251E+02  0.40663E+01  0.23524E+01 -0.34211E+01      982.00
  0.74238E+00  0.70751E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28679E+02  0.17552E+02 -0.46231E+02  0.41209E+01  0.23596E+01 -0.34759E+01      982.00
  0.76688E+00  0.70772E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28824E+02  0.17385E+02 -0.46209E+02  0.41722E+01  0.23644E+01 -0.35241E+01      982.00
  0.79137E+00  0.70790E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28967E+02  0.17218E+02 -0.46185E+02  0.42205E+01  0.23671E+01 -0.35654E+01      982.00
  0.81583E+00  0.70805E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29106E+02  0.17053E+02 -0.46159E+02  0.42660E+01  0.23680E+01 -0.36001E+01      982.00
  0.84028E+00  0.70818E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29246E+02  0.16888E+02 -0.46134E+02  0.43058E+01  0.23658E+01 -0.36286E+01      982.00
  0.86471E+00  0.70828E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29380E+02  0.16727E+02 -0.46107E+02  0.43459E+01  0.23636E+01 -0.36510E+01      982.00
  0.88912E+00  0.70836E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29512E+02  0.16567E+02 -0.46079E+02  0.43836E+01  0.23602E+01 -0.36678E+01      982.00
  0.91351E+00  0.70842E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29640E+02  0.16411E+02 -0.46051E+02  0.44190E+01  0.23555E+01 -0.36794E+01      982.00
  0.93789E+00  0.70795E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29735E+02  0.16258E+02 -0.45993E+02  0.44377E+01  0.23370E+01 -0.36857E+01      982.00
  0.96225E+00  0.70752E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29829E+02  0.16109E+02 -0.45938E+02  0.44565E+01  0.23228E+01 -0.36861E+01      982.00
  0.98660E+00  0.70713E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29940E+02  0.15944E+02 -0.45884E+02  0.44713E+01  0.23038E+01 -0.36786E+01      982.00
