TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
   93.57   52.55  -97.44   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.226   1.406   0.563  <-- length of phase ellipsoid axes
 -112.89    3.75  152.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
   93.27   53.06  -99.14   0.0003500
