          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48961E+00  0.64569E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27194E+02  0.12562E+02 -0.39757E+02  0.26618E+01  0.39054E+01 -0.11331E+02      982.00
  0.51270E+00  0.64921E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27355E+02  0.12647E+02 -0.40002E+02  0.26379E+01  0.40546E+01 -0.11284E+02      982.00
  0.53580E+00  0.65248E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27501E+02  0.12734E+02 -0.40235E+02  0.26285E+01  0.41689E+01 -0.11232E+02      982.00
  0.55893E+00  0.65585E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27652E+02  0.12817E+02 -0.40470E+02  0.26274E+01  0.42797E+01 -0.11190E+02      982.00
  0.58207E+00  0.65900E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27783E+02  0.12915E+02 -0.40698E+02  0.26444E+01  0.43551E+01 -0.11140E+02      982.00
  0.60523E+00  0.66219E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27914E+02  0.13016E+02 -0.40930E+02  0.26774E+01  0.44269E+01 -0.11090E+02      982.00
  0.62840E+00  0.66502E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28021E+02  0.13122E+02 -0.41144E+02  0.27193E+01  0.44664E+01 -0.11033E+02      982.00
  0.65160E+00  0.66757E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28115E+02  0.13228E+02 -0.41343E+02  0.27562E+01  0.44832E+01 -0.10975E+02      982.00
  0.67483E+00  0.67013E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28208E+02  0.13335E+02 -0.41543E+02  0.28048E+01  0.45019E+01 -0.10914E+02      982.00
  0.69808E+00  0.67260E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28298E+02  0.13441E+02 -0.41739E+02  0.28467E+01  0.45078E+01 -0.10852E+02      982.00
  0.72135E+00  0.67489E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28376E+02  0.13548E+02 -0.41924E+02  0.28989E+01  0.45125E+01 -0.10787E+02      982.00
  0.74464E+00  0.67705E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28445E+02  0.13655E+02 -0.42101E+02  0.29527E+01  0.45115E+01 -0.10718E+02      982.00
  0.76796E+00  0.67915E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28517E+02  0.13758E+02 -0.42275E+02  0.29984E+01  0.45043E+01 -0.10648E+02      982.00
  0.79130E+00  0.68105E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28574E+02  0.13862E+02 -0.42436E+02  0.30507E+01  0.44949E+01 -0.10576E+02      982.00
  0.81467E+00  0.68282E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28625E+02  0.13966E+02 -0.42591E+02  0.31025E+01  0.44822E+01 -0.10501E+02      982.00
  0.83806E+00  0.68449E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28670E+02  0.14067E+02 -0.42738E+02  0.31530E+01  0.44667E+01 -0.10424E+02      982.00
  0.86147E+00  0.68605E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28711E+02  0.14166E+02 -0.42878E+02  0.32018E+01  0.44490E+01 -0.10347E+02      982.00
  0.88491E+00  0.68689E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28717E+02  0.14261E+02 -0.42978E+02  0.32317E+01  0.44048E+01 -0.10260E+02      982.00
  0.90837E+00  0.68769E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28719E+02  0.14356E+02 -0.43075E+02  0.32632E+01  0.43641E+01 -0.10174E+02      982.00
  0.93186E+00  0.68844E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28720E+02  0.14447E+02 -0.43168E+02  0.32933E+01  0.43234E+01 -0.10089E+02      982.00
