          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23759E+00  0.62843E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25342E+02  0.14323E+02 -0.39664E+02 -0.17615E+00 -0.51361E+01 -0.89265E+01      982.00
  0.26126E+00  0.63338E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25521E+02  0.14428E+02 -0.39949E+02 -0.11464E+00 -0.53032E+01 -0.90201E+01      982.00
  0.28492E+00  0.63850E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25739E+02  0.14507E+02 -0.40246E+02 -0.60365E-01 -0.54320E+01 -0.91168E+01      982.00
  0.30855E+00  0.64371E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25978E+02  0.14572E+02 -0.40550E+02 -0.24268E-01 -0.55276E+01 -0.92161E+01      982.00
  0.33218E+00  0.64890E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26227E+02  0.14628E+02 -0.40856E+02 -0.71278E-02 -0.55945E+01 -0.93148E+01      982.00
  0.35579E+00  0.65408E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26491E+02  0.14670E+02 -0.41161E+02 -0.10296E-02 -0.56442E+01 -0.94146E+01      982.00
  0.37938E+00  0.65897E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26734E+02  0.14723E+02 -0.41457E+02 -0.16495E-01 -0.56671E+01 -0.95006E+01      982.00
  0.40298E+00  0.66384E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26986E+02  0.14767E+02 -0.41753E+02 -0.39916E-01 -0.56802E+01 -0.95847E+01      982.00
  0.42656E+00  0.66824E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27205E+02  0.14824E+02 -0.42029E+02 -0.76358E-01 -0.56734E+01 -0.96494E+01      982.00
  0.45015E+00  0.67263E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27431E+02  0.14876E+02 -0.42308E+02 -0.11884E+00 -0.56566E+01 -0.97085E+01      982.00
  0.47374E+00  0.67648E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27620E+02  0.14939E+02 -0.42559E+02 -0.16613E+00 -0.56299E+01 -0.97499E+01      982.00
  0.49733E+00  0.68027E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27809E+02  0.15001E+02 -0.42811E+02 -0.22157E+00 -0.55918E+01 -0.97817E+01      982.00
  0.52093E+00  0.68336E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27952E+02  0.15070E+02 -0.43022E+02 -0.26352E+00 -0.55562E+01 -0.97995E+01      982.00
  0.54454E+00  0.68629E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28088E+02  0.15135E+02 -0.43223E+02 -0.30724E+00 -0.55216E+01 -0.98124E+01      982.00
  0.56815E+00  0.68915E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28223E+02  0.15202E+02 -0.43425E+02 -0.35200E+00 -0.54746E+01 -0.98152E+01      982.00
  0.59178E+00  0.69179E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28345E+02  0.15270E+02 -0.43614E+02 -0.39499E+00 -0.54248E+01 -0.98101E+01      982.00
  0.61542E+00  0.69416E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28452E+02  0.15334E+02 -0.43786E+02 -0.42437E+00 -0.53811E+01 -0.98031E+01      982.00
  0.63908E+00  0.69643E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28555E+02  0.15400E+02 -0.43956E+02 -0.46195E+00 -0.53289E+01 -0.97856E+01      982.00
  0.66275E+00  0.69851E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28648E+02  0.15467E+02 -0.44115E+02 -0.49779E+00 -0.52752E+01 -0.97622E+01      982.00
  0.68643E+00  0.70043E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28731E+02  0.15533E+02 -0.44265E+02 -0.53139E+00 -0.52206E+01 -0.97338E+01      982.00
  0.71013E+00  0.70219E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28806E+02  0.15599E+02 -0.44405E+02 -0.56277E+00 -0.51657E+01 -0.97011E+01      982.00
  0.73384E+00  0.70381E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28873E+02  0.15664E+02 -0.44537E+02 -0.59202E+00 -0.51106E+01 -0.96647E+01      982.00
  0.75757E+00  0.70530E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28933E+02  0.15728E+02 -0.44661E+02 -0.61924E+00 -0.50557E+01 -0.96253E+01      982.00
  0.78132E+00  0.70667E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28987E+02  0.15791E+02 -0.44778E+02 -0.64455E+00 -0.50013E+01 -0.95835E+01      982.00
  0.80508E+00  0.70801E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29041E+02  0.15849E+02 -0.44890E+02 -0.66090E+00 -0.49542E+01 -0.95435E+01      982.00
  0.82886E+00  0.70843E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29048E+02  0.15904E+02 -0.44952E+02 -0.67715E+00 -0.48800E+01 -0.94829E+01      982.00
  0.85265E+00  0.70881E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29052E+02  0.15959E+02 -0.45010E+02 -0.69229E+00 -0.48104E+01 -0.94233E+01      982.00
  0.87647E+00  0.70916E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29053E+02  0.16012E+02 -0.45065E+02 -0.70640E+00 -0.47431E+01 -0.93650E+01      982.00
  0.90030E+00  0.70951E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29054E+02  0.16065E+02 -0.45119E+02 -0.71782E+00 -0.46784E+01 -0.93074E+01      982.00
  0.92414E+00  0.70980E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29052E+02  0.16115E+02 -0.45168E+02 -0.73016E+00 -0.46159E+01 -0.92521E+01      982.00
  0.94801E+00  0.71006E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29049E+02  0.16164E+02 -0.45214E+02 -0.74185E+00 -0.45556E+01 -0.91983E+01      982.00
