          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.66310E+00  0.65797E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15400E+02  0.26271E+02 -0.41671E+02  0.64141E+01  0.14369E+01 -0.82464E+01      982.00
  0.68685E+00  0.65922E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15484E+02  0.26290E+02 -0.41775E+02  0.63818E+01  0.15378E+01 -0.82135E+01      982.00
  0.71061E+00  0.66034E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15571E+02  0.26300E+02 -0.41871E+02  0.63465E+01  0.16388E+01 -0.81779E+01      982.00
  0.73439E+00  0.66137E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15657E+02  0.26304E+02 -0.41962E+02  0.63096E+01  0.17390E+01 -0.81404E+01      982.00
  0.75818E+00  0.66231E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15744E+02  0.26303E+02 -0.42047E+02  0.62714E+01  0.18382E+01 -0.81014E+01      982.00
  0.78199E+00  0.66317E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15822E+02  0.26304E+02 -0.42125E+02  0.62342E+01  0.19305E+01 -0.80641E+01      982.00
  0.80581E+00  0.66397E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15906E+02  0.26295E+02 -0.42201E+02  0.61938E+01  0.20269E+01 -0.80228E+01      982.00
  0.82965E+00  0.66470E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15989E+02  0.26284E+02 -0.42272E+02  0.61522E+01  0.21221E+01 -0.79809E+01      982.00
  0.85350E+00  0.66471E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16069E+02  0.26237E+02 -0.42306E+02  0.60851E+01  0.22015E+01 -0.79212E+01      982.00
  0.87736E+00  0.66471E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16150E+02  0.26188E+02 -0.42338E+02  0.60177E+01  0.22834E+01 -0.78628E+01      982.00
  0.90125E+00  0.66471E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16228E+02  0.26140E+02 -0.42368E+02  0.59509E+01  0.23637E+01 -0.78062E+01      982.00
  0.92515E+00  0.66470E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16304E+02  0.26093E+02 -0.42397E+02  0.58846E+01  0.24423E+01 -0.77513E+01      982.00
  0.94907E+00  0.66470E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16373E+02  0.26052E+02 -0.42425E+02  0.58207E+01  0.25139E+01 -0.76965E+01      982.00
