          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.53585E+00  0.64460E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14923E+02  0.26843E+02 -0.41766E+02  0.33185E+00 -0.42685E+01  0.47858E+01      982.00
  0.56015E+00  0.64552E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14945E+02  0.26879E+02 -0.41824E+02  0.30955E+00 -0.43195E+01  0.47637E+01      982.00
  0.58445E+00  0.64629E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14966E+02  0.26907E+02 -0.41873E+02  0.28257E+00 -0.43744E+01  0.47343E+01      982.00
  0.60874E+00  0.64689E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14988E+02  0.26925E+02 -0.41913E+02  0.25308E+00 -0.44301E+01  0.46961E+01      982.00
  0.63304E+00  0.64734E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15009E+02  0.26934E+02 -0.41944E+02  0.21987E+00 -0.44883E+01  0.46484E+01      982.00
  0.65734E+00  0.64762E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15030E+02  0.26935E+02 -0.41965E+02  0.18281E+00 -0.45494E+01  0.45904E+01      982.00
  0.68164E+00  0.64771E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15054E+02  0.26921E+02 -0.41976E+02  0.13447E+00 -0.46099E+01  0.45229E+01      982.00
  0.70594E+00  0.64764E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15074E+02  0.26903E+02 -0.41977E+02  0.88599E-01 -0.46774E+01  0.44399E+01      982.00
  0.73025E+00  0.64739E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15093E+02  0.26874E+02 -0.41967E+02  0.38148E-01 -0.47483E+01  0.43422E+01      982.00
  0.75456E+00  0.64697E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15109E+02  0.26837E+02 -0.41947E+02 -0.20486E-01 -0.48264E+01  0.42287E+01      982.00
  0.77887E+00  0.64634E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15127E+02  0.26788E+02 -0.41915E+02 -0.80081E-01 -0.49053E+01  0.40960E+01      982.00
  0.80319E+00  0.64550E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15145E+02  0.26727E+02 -0.41872E+02 -0.14364E+00 -0.49880E+01  0.39422E+01      982.00
  0.82751E+00  0.64444E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15173E+02  0.26644E+02 -0.41817E+02 -0.21129E+00 -0.50598E+01  0.37794E+01      982.00
  0.85185E+00  0.64313E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15191E+02  0.26555E+02 -0.41746E+02 -0.28166E+00 -0.51485E+01  0.35760E+01      982.00
  0.87619E+00  0.64157E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15209E+02  0.26451E+02 -0.41660E+02 -0.35411E+00 -0.52404E+01  0.33421E+01      982.00
  0.90054E+00  0.63972E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15227E+02  0.26330E+02 -0.41557E+02 -0.42679E+00 -0.53344E+01  0.30737E+01      982.00
  0.92490E+00  0.63712E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15233E+02  0.26176E+02 -0.41409E+02 -0.49700E+00 -0.54041E+01  0.27650E+01      982.00
  0.94927E+00  0.63427E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15245E+02  0.26002E+02 -0.41246E+02 -0.55986E+00 -0.54776E+01  0.24136E+01      982.00
  0.97366E+00  0.63094E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15252E+02  0.25801E+02 -0.41053E+02 -0.62971E+00 -0.55401E+01  0.20119E+01      982.00
