          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23287E+00  0.58898E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23868E+02  0.12652E+02 -0.36520E+02 -0.53199E+01 -0.27547E+00  0.98089E+01      982.00
  0.25613E+00  0.59170E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23970E+02  0.12738E+02 -0.36708E+02 -0.53556E+01 -0.70840E-01  0.98079E+01      982.00
  0.27939E+00  0.59369E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24081E+02  0.12779E+02 -0.36860E+02 -0.53887E+01  0.13703E+00  0.97416E+01      982.00
  0.30267E+00  0.59488E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24197E+02  0.12781E+02 -0.36978E+02 -0.53722E+01  0.34976E+00  0.96192E+01      982.00
  0.32598E+00  0.59555E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24311E+02  0.12766E+02 -0.37076E+02 -0.52762E+01  0.56342E+00  0.94780E+01      982.00
  0.34933E+00  0.59601E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24423E+02  0.12739E+02 -0.37162E+02 -0.51140E+01  0.75902E+00  0.93530E+01      982.00
  0.37271E+00  0.59627E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24523E+02  0.12710E+02 -0.37233E+02 -0.49153E+01  0.93656E+00  0.92461E+01      982.00
  0.39613E+00  0.59660E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24627E+02  0.12666E+02 -0.37293E+02 -0.47108E+01  0.10747E+01  0.91793E+01      982.00
  0.41957E+00  0.59687E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24720E+02  0.12618E+02 -0.37338E+02 -0.45132E+01  0.11877E+01  0.91400E+01      982.00
  0.44302E+00  0.59715E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24805E+02  0.12565E+02 -0.37370E+02 -0.43320E+01  0.12718E+01  0.91331E+01      982.00
  0.46649E+00  0.59753E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24893E+02  0.12499E+02 -0.37392E+02 -0.42052E+01  0.13255E+01  0.91483E+01      982.00
  0.48996E+00  0.59786E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24971E+02  0.12430E+02 -0.37402E+02 -0.40951E+01  0.13627E+01  0.91846E+01      982.00
  0.51342E+00  0.59814E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25041E+02  0.12358E+02 -0.37400E+02 -0.40185E+01  0.13845E+01  0.92338E+01      982.00
  0.53687E+00  0.59833E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25099E+02  0.12286E+02 -0.37384E+02 -0.39555E+01  0.13927E+01  0.93011E+01      982.00
  0.56030E+00  0.59844E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25146E+02  0.12211E+02 -0.37358E+02 -0.39107E+01  0.13883E+01  0.93823E+01      982.00
  0.58371E+00  0.59847E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25184E+02  0.12136E+02 -0.37320E+02 -0.38794E+01  0.13722E+01  0.94764E+01      982.00
  0.60709E+00  0.59832E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25205E+02  0.12063E+02 -0.37268E+02 -0.38609E+01  0.13538E+01  0.95755E+01      982.00
  0.63045E+00  0.59812E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25218E+02  0.11989E+02 -0.37207E+02 -0.38439E+01  0.13165E+01  0.96939E+01      982.00
  0.65378E+00  0.59782E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25217E+02  0.11918E+02 -0.37135E+02 -0.38276E+01  0.12673E+01  0.98254E+01      982.00
  0.67707E+00  0.59735E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25196E+02  0.11856E+02 -0.37052E+02 -0.38113E+01  0.12132E+01  0.99646E+01      982.00
  0.70033E+00  0.59683E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25164E+02  0.11797E+02 -0.36961E+02 -0.37858E+01  0.11390E+01  0.10123E+02      982.00
  0.72355E+00  0.59620E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25110E+02  0.11753E+02 -0.36862E+02 -0.37528E+01  0.10562E+01  0.10291E+02      982.00
  0.74674E+00  0.59550E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25039E+02  0.11717E+02 -0.36756E+02 -0.37029E+01  0.95107E+00  0.10479E+02      982.00
  0.76989E+00  0.59472E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24943E+02  0.11702E+02 -0.36645E+02 -0.36393E+01  0.83426E+00  0.10679E+02      982.00
  0.79299E+00  0.59386E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24822E+02  0.11707E+02 -0.36529E+02 -0.35552E+01  0.69746E+00  0.10893E+02      982.00
  0.81606E+00  0.59293E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24671E+02  0.11738E+02 -0.36408E+02 -0.34460E+01  0.53703E+00  0.11123E+02      982.00
  0.83909E+00  0.59194E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24486E+02  0.11802E+02 -0.36288E+02 -0.33147E+01  0.35888E+00  0.11361E+02      982.00
  0.86207E+00  0.59097E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24264E+02  0.11904E+02 -0.36168E+02 -0.31509E+01  0.15130E+00  0.11615E+02      982.00
  0.88502E+00  0.59002E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24002E+02  0.12050E+02 -0.36052E+02 -0.29574E+01 -0.81927E-01  0.11879E+02      982.00
  0.90794E+00  0.58909E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23697E+02  0.12245E+02 -0.35942E+02 -0.27376E+01 -0.33797E+00  0.12144E+02      982.00
  0.93082E+00  0.58791E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23339E+02  0.12486E+02 -0.35825E+02 -0.24803E+01 -0.62207E+00  0.12393E+02      982.00
