          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21213E+00  0.63004E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16247E+02  0.18671E+02 -0.34918E+02  0.38153E+01 -0.56829E+01  0.18984E+02      982.00
  0.23292E+00  0.63203E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16216E+02  0.18761E+02 -0.34976E+02  0.33759E+01 -0.52356E+01  0.19328E+02      982.00
  0.25367E+00  0.63403E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16198E+02  0.18856E+02 -0.35054E+02  0.29137E+01 -0.47589E+01  0.19634E+02      982.00
  0.27440E+00  0.63597E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16195E+02  0.18954E+02 -0.35149E+02  0.24445E+01 -0.42684E+01  0.19888E+02      982.00
  0.29513E+00  0.63782E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16207E+02  0.19055E+02 -0.35262E+02  0.19669E+01 -0.37595E+01  0.20087E+02      982.00
  0.31586E+00  0.63959E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16235E+02  0.19155E+02 -0.35391E+02  0.14978E+01 -0.32533E+01  0.20230E+02      982.00
  0.33661E+00  0.64123E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16279E+02  0.19255E+02 -0.35534E+02  0.10366E+01 -0.27461E+01  0.20316E+02      982.00
  0.35739E+00  0.64274E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16338E+02  0.19351E+02 -0.35689E+02  0.59573E+00 -0.22531E+01  0.20348E+02      982.00
  0.37821E+00  0.64417E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16411E+02  0.19444E+02 -0.35855E+02  0.18376E+00 -0.17843E+01  0.20334E+02      982.00
  0.39908E+00  0.64550E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16496E+02  0.19531E+02 -0.36027E+02 -0.19183E+00 -0.13492E+01  0.20280E+02      982.00
  0.42001E+00  0.64677E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16591E+02  0.19612E+02 -0.36203E+02 -0.52643E+00 -0.95422E+00  0.20197E+02      982.00
  0.44100E+00  0.64797E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16694E+02  0.19687E+02 -0.36381E+02 -0.82122E+00 -0.59920E+00  0.20090E+02      982.00
  0.46206E+00  0.64916E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16802E+02  0.19757E+02 -0.36559E+02 -0.10757E+01 -0.28580E+00  0.19971E+02      982.00
  0.48318E+00  0.65032E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16914E+02  0.19821E+02 -0.36735E+02 -0.12901E+01 -0.15207E-01  0.19845E+02      982.00
  0.50436E+00  0.65149E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17028E+02  0.19880E+02 -0.36908E+02 -0.14659E+01  0.21286E+00  0.19721E+02      982.00
  0.52561E+00  0.65262E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17143E+02  0.19934E+02 -0.37077E+02 -0.16168E+01  0.41461E+00  0.19594E+02      982.00
  0.54691E+00  0.65376E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17259E+02  0.19983E+02 -0.37242E+02 -0.17402E+01  0.58532E+00  0.19474E+02      982.00
  0.56827E+00  0.65489E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17374E+02  0.20026E+02 -0.37400E+02 -0.18385E+01  0.72702E+00  0.19362E+02      982.00
  0.58969E+00  0.65600E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17488E+02  0.20065E+02 -0.37553E+02 -0.19221E+01  0.85292E+00  0.19253E+02      982.00
  0.61116E+00  0.65706E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17599E+02  0.20099E+02 -0.37698E+02 -0.19930E+01  0.96512E+00  0.19151E+02      982.00
  0.63267E+00  0.65811E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17708E+02  0.20128E+02 -0.37836E+02 -0.20459E+01  0.10545E+01  0.19060E+02      982.00
  0.65423E+00  0.65913E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17814E+02  0.20152E+02 -0.37966E+02 -0.20887E+01  0.11318E+01  0.18976E+02      982.00
  0.67583E+00  0.66011E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17917E+02  0.20172E+02 -0.38089E+02 -0.21233E+01  0.11990E+01  0.18899E+02      982.00
  0.69747E+00  0.66111E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18018E+02  0.20192E+02 -0.38210E+02 -0.21521E+01  0.12615E+01  0.18828E+02      982.00
  0.71914E+00  0.66200E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18114E+02  0.20204E+02 -0.38318E+02 -0.21734E+01  0.13125E+01  0.18763E+02      982.00
  0.74085E+00  0.66282E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18205E+02  0.20211E+02 -0.38416E+02 -0.21948E+01  0.13664E+01  0.18706E+02      982.00
  0.76258E+00  0.66363E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18293E+02  0.20217E+02 -0.38511E+02 -0.22062E+01  0.14049E+01  0.18653E+02      982.00
  0.78434E+00  0.66440E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18379E+02  0.20221E+02 -0.38600E+02 -0.22137E+01  0.14377E+01  0.18605E+02      982.00
  0.80613E+00  0.66513E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18460E+02  0.20222E+02 -0.38682E+02 -0.22181E+01  0.14660E+01  0.18563E+02      982.00
  0.82794E+00  0.66582E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18538E+02  0.20221E+02 -0.38759E+02 -0.22197E+01  0.14902E+01  0.18524E+02      982.00
  0.84977E+00  0.66641E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18614E+02  0.20213E+02 -0.38827E+02 -0.22222E+01  0.15200E+01  0.18488E+02      982.00
