          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48365E+00  0.54050E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19045E+02  0.14276E+02 -0.33321E+02  0.29590E+01  0.61504E+01 -0.94235E+01      982.00
  0.50677E+00  0.54488E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19288E+02  0.14312E+02 -0.33600E+02  0.29309E+01  0.60045E+01 -0.95948E+01      982.00
  0.52990E+00  0.54925E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19529E+02  0.14349E+02 -0.33879E+02  0.28868E+01  0.58682E+01 -0.97610E+01      982.00
  0.55303E+00  0.55356E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19764E+02  0.14385E+02 -0.34149E+02  0.28421E+01  0.57458E+01 -0.99230E+01      982.00
  0.57616E+00  0.55795E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20001E+02  0.14424E+02 -0.34425E+02  0.28049E+01  0.56352E+01 -0.10075E+02      982.00
  0.59930E+00  0.56248E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20231E+02  0.14468E+02 -0.34698E+02  0.27844E+01  0.55509E+01 -0.10235E+02      982.00
  0.62243E+00  0.56714E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20457E+02  0.14519E+02 -0.34976E+02  0.27803E+01  0.54851E+01 -0.10394E+02      982.00
  0.64556E+00  0.57178E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20682E+02  0.14569E+02 -0.35251E+02  0.27922E+01  0.54310E+01 -0.10543E+02      982.00
  0.66868E+00  0.57669E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20903E+02  0.14636E+02 -0.35540E+02  0.28195E+01  0.53969E+01 -0.10694E+02      982.00
  0.69179E+00  0.58149E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21115E+02  0.14708E+02 -0.35823E+02  0.28572E+01  0.53695E+01 -0.10832E+02      982.00
  0.71489E+00  0.58632E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21324E+02  0.14787E+02 -0.36111E+02  0.29021E+01  0.53499E+01 -0.10962E+02      982.00
  0.73799E+00  0.59112E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21526E+02  0.14873E+02 -0.36400E+02  0.29530E+01  0.53347E+01 -0.11081E+02      982.00
  0.76108E+00  0.59581E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21722E+02  0.14966E+02 -0.36687E+02  0.29992E+01  0.53238E+01 -0.11184E+02      982.00
  0.78417E+00  0.60052E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21915E+02  0.15065E+02 -0.36980E+02  0.30552E+01  0.53113E+01 -0.11278E+02      982.00
  0.80726E+00  0.60505E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22098E+02  0.15166E+02 -0.37264E+02  0.31124E+01  0.52985E+01 -0.11360E+02      982.00
  0.83036E+00  0.60948E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22275E+02  0.15272E+02 -0.37547E+02  0.31686E+01  0.52841E+01 -0.11432E+02      982.00
  0.85346E+00  0.61383E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22446E+02  0.15384E+02 -0.37830E+02  0.32200E+01  0.52659E+01 -0.11490E+02      982.00
  0.87657E+00  0.61803E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22609E+02  0.15497E+02 -0.38106E+02  0.32738E+01  0.52495E+01 -0.11542E+02      982.00
  0.89969E+00  0.62210E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22765E+02  0.15613E+02 -0.38378E+02  0.33256E+01  0.52300E+01 -0.11584E+02      982.00
  0.92283E+00  0.62609E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22917E+02  0.15731E+02 -0.38647E+02  0.33763E+01  0.52098E+01 -0.11617E+02      982.00
  0.94597E+00  0.62992E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23061E+02  0.15851E+02 -0.38911E+02  0.34231E+01  0.51867E+01 -0.11640E+02      982.00
