          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37848E+00  0.65014E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12009E+02  0.29105E+02 -0.41114E+02 -0.28108E+00 -0.67894E+01 -0.46850E+01      982.00
  0.40220E+00  0.65403E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12048E+02  0.29314E+02 -0.41363E+02 -0.28829E+00 -0.68087E+01 -0.46586E+01      982.00
  0.42592E+00  0.65764E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12088E+02  0.29508E+02 -0.41596E+02 -0.29085E+00 -0.68293E+01 -0.46230E+01      982.00
  0.44963E+00  0.66071E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12123E+02  0.29672E+02 -0.41795E+02 -0.28736E+00 -0.68419E+01 -0.45913E+01      982.00
  0.47336E+00  0.66379E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12154E+02  0.29841E+02 -0.41996E+02 -0.28439E+00 -0.68581E+01 -0.45458E+01      982.00
  0.49708E+00  0.66660E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12183E+02  0.29997E+02 -0.42180E+02 -0.27965E+00 -0.68701E+01 -0.44939E+01      982.00
  0.52081E+00  0.66921E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12209E+02  0.30143E+02 -0.42352E+02 -0.27249E+00 -0.68819E+01 -0.44383E+01      982.00
  0.54454E+00  0.67153E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12229E+02  0.30275E+02 -0.42504E+02 -0.26365E+00 -0.68948E+01 -0.43789E+01      982.00
  0.56828E+00  0.67370E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12248E+02  0.30401E+02 -0.42648E+02 -0.25267E+00 -0.69053E+01 -0.43173E+01      982.00
  0.59202E+00  0.67564E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12263E+02  0.30514E+02 -0.42777E+02 -0.24036E+00 -0.69121E+01 -0.42535E+01      982.00
  0.61576E+00  0.67753E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12277E+02  0.30628E+02 -0.42904E+02 -0.22140E+00 -0.69212E+01 -0.41719E+01      982.00
  0.63951E+00  0.67914E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12285E+02  0.30725E+02 -0.43010E+02 -0.21179E+00 -0.69246E+01 -0.41225E+01      982.00
  0.66326E+00  0.68073E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12296E+02  0.30824E+02 -0.43119E+02 -0.18996E+00 -0.69315E+01 -0.40399E+01      982.00
  0.68701E+00  0.68205E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12299E+02  0.30908E+02 -0.43207E+02 -0.17214E+00 -0.69357E+01 -0.39721E+01      982.00
  0.71077E+00  0.68334E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12303E+02  0.30991E+02 -0.43294E+02 -0.15421E+00 -0.69391E+01 -0.39058E+01      982.00
  0.73452E+00  0.68432E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12305E+02  0.31054E+02 -0.43359E+02 -0.14048E+00 -0.69484E+01 -0.38490E+01      982.00
  0.75828E+00  0.68548E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12304E+02  0.31132E+02 -0.43436E+02 -0.12188E+00 -0.69492E+01 -0.37846E+01      982.00
  0.78205E+00  0.68652E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12301E+02  0.31204E+02 -0.43505E+02 -0.10284E+00 -0.69514E+01 -0.37186E+01      982.00
  0.80581E+00  0.68745E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12295E+02  0.31272E+02 -0.43567E+02 -0.83502E-01 -0.69529E+01 -0.36538E+01      982.00
  0.82958E+00  0.68765E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12257E+02  0.31328E+02 -0.43586E+02 -0.77148E-01 -0.68893E+01 -0.36134E+01      982.00
  0.85334E+00  0.68789E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12239E+02  0.31370E+02 -0.43608E+02 -0.60227E-01 -0.68510E+01 -0.35521E+01      982.00
  0.87712E+00  0.68797E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12216E+02  0.31403E+02 -0.43619E+02 -0.43056E-01 -0.68164E+01 -0.34900E+01      982.00
  0.90089E+00  0.68803E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12194E+02  0.31435E+02 -0.43629E+02 -0.25853E-01 -0.67837E+01 -0.34284E+01      982.00
  0.92467E+00  0.68815E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12172E+02  0.31470E+02 -0.43642E+02 -0.87574E-02 -0.67536E+01 -0.33679E+01      982.00
  0.94845E+00  0.68819E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12148E+02  0.31500E+02 -0.43649E+02  0.81718E-02 -0.67237E+01 -0.33081E+01      982.00
