          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61449E+00  0.64502E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18250E+02  0.18720E+02 -0.36970E+02 -0.25919E+01  0.18867E+01  0.18746E+02      982.00
  0.63598E+00  0.64609E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18322E+02  0.18747E+02 -0.37069E+02 -0.25712E+01  0.18858E+01  0.18725E+02      982.00
  0.65750E+00  0.64698E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18383E+02  0.18768E+02 -0.37151E+02 -0.25547E+01  0.18842E+01  0.18708E+02      982.00
  0.67903E+00  0.64791E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18450E+02  0.18790E+02 -0.37240E+02 -0.25347E+01  0.18792E+01  0.18688E+02      982.00
  0.70059E+00  0.64877E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18513E+02  0.18809E+02 -0.37322E+02 -0.25143E+01  0.18733E+01  0.18667E+02      982.00
  0.72216E+00  0.64956E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18575E+02  0.18824E+02 -0.37399E+02 -0.24938E+01  0.18666E+01  0.18647E+02      982.00
  0.74375E+00  0.65030E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18634E+02  0.18837E+02 -0.37471E+02 -0.24736E+01  0.18593E+01  0.18627E+02      982.00
  0.76536E+00  0.65099E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18691E+02  0.18848E+02 -0.37539E+02 -0.24539E+01  0.18515E+01  0.18609E+02      982.00
  0.78698E+00  0.65162E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18746E+02  0.18857E+02 -0.37602E+02 -0.24346E+01  0.18435E+01  0.18590E+02      982.00
  0.80862E+00  0.65222E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18799E+02  0.18863E+02 -0.37662E+02 -0.24159E+01  0.18352E+01  0.18573E+02      982.00
  0.83027E+00  0.65277E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18850E+02  0.18867E+02 -0.37717E+02 -0.23980E+01  0.18269E+01  0.18557E+02      982.00
  0.85194E+00  0.65329E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18899E+02  0.18870E+02 -0.37769E+02 -0.23807E+01  0.18186E+01  0.18541E+02      982.00
