          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.35844E+00  0.62232E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27303E+02  0.12517E+02 -0.39820E+02  0.56394E+01 -0.28455E+00  0.38910E+01      982.00
  0.38243E+00  0.62351E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27365E+02  0.12547E+02 -0.39912E+02  0.56582E+01 -0.22673E+00  0.37647E+01      982.00
  0.40644E+00  0.62447E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27400E+02  0.12593E+02 -0.39993E+02  0.56878E+01 -0.16650E+00  0.36238E+01      982.00
  0.43045E+00  0.62522E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27405E+02  0.12657E+02 -0.40063E+02  0.57241E+01 -0.95932E-01  0.34785E+01      982.00
  0.45448E+00  0.62570E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27386E+02  0.12732E+02 -0.40117E+02  0.57676E+01 -0.20932E-01  0.33182E+01      982.00
  0.47853E+00  0.62589E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27343E+02  0.12812E+02 -0.40155E+02  0.58170E+01  0.61848E-01  0.31405E+01      982.00
  0.50258E+00  0.62576E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27274E+02  0.12900E+02 -0.40174E+02  0.58715E+01  0.14445E+00  0.29402E+01      982.00
  0.52666E+00  0.62532E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27183E+02  0.12991E+02 -0.40174E+02  0.59267E+01  0.24416E+00  0.27242E+01      982.00
  0.55075E+00  0.62453E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27064E+02  0.13090E+02 -0.40154E+02  0.59881E+01  0.33070E+00  0.24707E+01      982.00
  0.57486E+00  0.62338E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26917E+02  0.13195E+02 -0.40112E+02  0.60510E+01  0.41506E+00  0.21844E+01      982.00
  0.59899E+00  0.62180E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26742E+02  0.13300E+02 -0.40042E+02  0.61122E+01  0.51075E+00  0.18613E+01      982.00
  0.62314E+00  0.61992E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26539E+02  0.13416E+02 -0.39954E+02  0.61727E+01  0.58371E+00  0.14970E+01      982.00
  0.64731E+00  0.61760E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26306E+02  0.13531E+02 -0.39837E+02  0.62262E+01  0.65312E+00  0.10857E+01      982.00
  0.67150E+00  0.61501E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26050E+02  0.13651E+02 -0.39701E+02  0.62710E+01  0.69942E+00  0.62802E+00      982.00
  0.69571E+00  0.61218E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25767E+02  0.13780E+02 -0.39548E+02  0.63057E+01  0.72058E+00  0.11787E+00      982.00
  0.71993E+00  0.60908E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25457E+02  0.13914E+02 -0.39371E+02  0.63237E+01  0.71686E+00 -0.44928E+00      982.00
  0.74417E+00  0.60579E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25119E+02  0.14058E+02 -0.39177E+02  0.63205E+01  0.67794E+00 -0.10744E+01      982.00
  0.76842E+00  0.60242E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24755E+02  0.14213E+02 -0.38968E+02  0.62907E+01  0.59672E+00 -0.17571E+01      982.00
  0.79268E+00  0.59910E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24369E+02  0.14382E+02 -0.38751E+02  0.62291E+01  0.46635E+00 -0.24935E+01      982.00
  0.81694E+00  0.59602E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23971E+02  0.14562E+02 -0.38533E+02  0.61315E+01  0.28548E+00 -0.32750E+01      982.00
  0.84118E+00  0.59336E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23562E+02  0.14762E+02 -0.38324E+02  0.59953E+01  0.46168E-01 -0.40954E+01      982.00
  0.86540E+00  0.59131E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23155E+02  0.14975E+02 -0.38130E+02  0.58199E+01 -0.24305E+00 -0.49394E+01      982.00
  0.88958E+00  0.59000E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22752E+02  0.15208E+02 -0.37961E+02  0.56059E+01 -0.58347E+00 -0.57945E+01      982.00
  0.91371E+00  0.58955E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22365E+02  0.15457E+02 -0.37822E+02  0.53566E+01 -0.96404E+00 -0.66437E+01      982.00
  0.93777E+00  0.58965E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21995E+02  0.15705E+02 -0.37700E+02  0.50819E+01 -0.13521E+01 -0.74444E+01      982.00
  0.96174E+00  0.59061E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21657E+02  0.15961E+02 -0.37617E+02  0.47891E+01 -0.17517E+01 -0.82062E+01      982.00
