          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42113E+00  0.60961E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10669E+02  0.27889E+02 -0.38558E+02 -0.16088E+00 -0.66526E+01  0.23034E+01      982.00
  0.44485E+00  0.60946E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10773E+02  0.27819E+02 -0.38592E+02 -0.25940E+00 -0.66743E+01  0.19667E+01      982.00
  0.46860E+00  0.60892E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10895E+02  0.27709E+02 -0.38604E+02 -0.36314E+00 -0.66982E+01  0.16121E+01      982.00
  0.49237E+00  0.60798E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11032E+02  0.27559E+02 -0.38591E+02 -0.47230E+00 -0.67214E+01  0.12364E+01      982.00
  0.51617E+00  0.60667E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11183E+02  0.27371E+02 -0.38554E+02 -0.56294E+00 -0.67458E+01  0.81733E+00      982.00
  0.54000E+00  0.60496E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11353E+02  0.27141E+02 -0.38493E+02 -0.63833E+00 -0.67658E+01  0.35882E+00      982.00
  0.56386E+00  0.60287E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11535E+02  0.26872E+02 -0.38406E+02 -0.70206E+00 -0.67764E+01 -0.13647E+00      982.00
  0.58775E+00  0.60047E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11735E+02  0.26562E+02 -0.38297E+02 -0.73571E+00 -0.67755E+01 -0.67977E+00      982.00
  0.61167E+00  0.59780E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11957E+02  0.26211E+02 -0.38168E+02 -0.73279E+00 -0.67582E+01 -0.12737E+01      982.00
  0.63561E+00  0.59493E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12205E+02  0.25816E+02 -0.38021E+02 -0.68517E+00 -0.67194E+01 -0.19197E+01      982.00
  0.65958E+00  0.59198E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12480E+02  0.25381E+02 -0.37861E+02 -0.58577E+00 -0.66539E+01 -0.26169E+01      982.00
  0.68356E+00  0.58911E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12786E+02  0.24908E+02 -0.37694E+02 -0.42625E+00 -0.65566E+01 -0.33616E+01      982.00
  0.70756E+00  0.58651E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13119E+02  0.24409E+02 -0.37528E+02 -0.20513E+00 -0.64234E+01 -0.41449E+01      982.00
  0.73155E+00  0.58438E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13488E+02  0.23886E+02 -0.37374E+02  0.86401E-01 -0.62530E+01 -0.49611E+01      982.00
  0.75553E+00  0.58295E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13881E+02  0.23357E+02 -0.37238E+02  0.43379E+00 -0.60453E+01 -0.57927E+01      982.00
  0.77949E+00  0.58234E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14302E+02  0.22827E+02 -0.37129E+02  0.83885E+00 -0.58022E+01 -0.66283E+01      982.00
  0.80340E+00  0.58269E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14742E+02  0.22311E+02 -0.37053E+02  0.12846E+01 -0.55284E+01 -0.74494E+01      982.00
  0.82725E+00  0.58400E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15192E+02  0.21822E+02 -0.37015E+02  0.17531E+01 -0.52303E+01 -0.82394E+01      982.00
  0.85101E+00  0.58623E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15645E+02  0.21369E+02 -0.37014E+02  0.22279E+01 -0.49151E+01 -0.89848E+01      982.00
  0.87469E+00  0.58926E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16093E+02  0.20958E+02 -0.37051E+02  0.26929E+01 -0.45899E+01 -0.96753E+01      982.00
  0.89827E+00  0.59293E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16533E+02  0.20589E+02 -0.37122E+02  0.31382E+01 -0.42601E+01 -0.10306E+02      982.00
  0.92175E+00  0.59707E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16958E+02  0.20268E+02 -0.37226E+02  0.35503E+01 -0.39318E+01 -0.10873E+02      982.00
  0.94513E+00  0.60154E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17367E+02  0.19989E+02 -0.37356E+02  0.39243E+01 -0.36090E+01 -0.11376E+02      982.00
