          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38964E+00  0.60149E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24131E+02  0.15058E+02 -0.39188E+02  0.56344E+01  0.13470E+01  0.19162E+00      982.00
  0.41407E+00  0.60053E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23972E+02  0.15162E+02 -0.39134E+02  0.56791E+01  0.13414E+01 -0.20360E+00      982.00
  0.43851E+00  0.59932E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23778E+02  0.15283E+02 -0.39062E+02  0.57196E+01  0.13159E+01 -0.64374E+00      982.00
  0.46295E+00  0.59790E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23563E+02  0.15408E+02 -0.38970E+02  0.57507E+01  0.12751E+01 -0.11261E+01      982.00
  0.48739E+00  0.59614E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23306E+02  0.15545E+02 -0.38851E+02  0.57696E+01  0.12047E+01 -0.16582E+01      982.00
  0.51183E+00  0.59451E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23040E+02  0.15692E+02 -0.38732E+02  0.57695E+01  0.11085E+01 -0.22352E+01      982.00
  0.53626E+00  0.59268E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22744E+02  0.15846E+02 -0.38590E+02  0.57469E+01  0.97738E+00 -0.28586E+01      982.00
  0.56068E+00  0.59097E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22424E+02  0.16019E+02 -0.38443E+02  0.56966E+01  0.80141E+00 -0.35268E+01      982.00
  0.58507E+00  0.58950E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22095E+02  0.16201E+02 -0.38295E+02  0.56165E+01  0.58706E+00 -0.42313E+01      982.00
  0.60943E+00  0.58831E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21758E+02  0.16390E+02 -0.38149E+02  0.55021E+01  0.33156E+00 -0.49633E+01      982.00
  0.63375E+00  0.58770E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21423E+02  0.16597E+02 -0.38020E+02  0.53537E+01  0.33975E-01 -0.57146E+01      982.00
  0.65801E+00  0.58755E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21087E+02  0.16816E+02 -0.37902E+02  0.51700E+01 -0.30567E+00 -0.64741E+01      982.00
  0.68220E+00  0.58817E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20772E+02  0.17042E+02 -0.37815E+02  0.49550E+01 -0.66836E+00 -0.72250E+01      982.00
  0.70631E+00  0.58958E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20480E+02  0.17281E+02 -0.37761E+02  0.47138E+01 -0.10529E+01 -0.79607E+01      982.00
  0.73033E+00  0.59157E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20207E+02  0.17525E+02 -0.37731E+02  0.44463E+01 -0.14511E+01 -0.86669E+01      982.00
  0.75425E+00  0.59423E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19963E+02  0.17772E+02 -0.37735E+02  0.41608E+01 -0.18498E+01 -0.93363E+01      982.00
  0.77806E+00  0.59751E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19752E+02  0.18022E+02 -0.37774E+02  0.38607E+01 -0.22398E+01 -0.99601E+01      982.00
  0.80177E+00  0.60117E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19575E+02  0.18264E+02 -0.37839E+02  0.35538E+01 -0.26086E+01 -0.10534E+02      982.00
  0.82537E+00  0.60530E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19429E+02  0.18510E+02 -0.37939E+02  0.32410E+01 -0.29587E+01 -0.11057E+02      982.00
  0.84888E+00  0.60958E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19310E+02  0.18749E+02 -0.38059E+02  0.29262E+01 -0.32807E+01 -0.11527E+02      982.00
  0.87229E+00  0.61408E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19220E+02  0.18983E+02 -0.38203E+02  0.26139E+01 -0.35731E+01 -0.11949E+02      982.00
  0.89562E+00  0.61868E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19153E+02  0.19214E+02 -0.38367E+02  0.23057E+01 -0.38349E+01 -0.12322E+02      982.00
  0.91887E+00  0.62328E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19105E+02  0.19441E+02 -0.38547E+02  0.20003E+01 -0.40683E+01 -0.12648E+02      982.00
  0.94207E+00  0.62784E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19080E+02  0.19659E+02 -0.38739E+02  0.17083E+01 -0.42658E+01 -0.12930E+02      982.00
  0.96520E+00  0.63175E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19060E+02  0.19858E+02 -0.38917E+02  0.14441E+01 -0.44110E+01 -0.13144E+02      982.00
