          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.67548E+00  0.66594E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14452E+02  0.27149E+02 -0.41601E+02 -0.49596E+01 -0.31364E+01 -0.10275E+02      982.00
  0.69891E+00  0.66795E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14577E+02  0.27188E+02 -0.41765E+02 -0.49109E+01 -0.32138E+01 -0.10236E+02      982.00
  0.72236E+00  0.66983E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14697E+02  0.27223E+02 -0.41921E+02 -0.48613E+01 -0.32872E+01 -0.10193E+02      982.00
  0.74582E+00  0.67159E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14814E+02  0.27255E+02 -0.42069E+02 -0.48112E+01 -0.33565E+01 -0.10148E+02      982.00
  0.76931E+00  0.67324E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14925E+02  0.27285E+02 -0.42210E+02 -0.47607E+01 -0.34220E+01 -0.10101E+02      982.00
  0.79283E+00  0.67479E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15032E+02  0.27312E+02 -0.42344E+02 -0.47102E+01 -0.34836E+01 -0.10052E+02      982.00
  0.81636E+00  0.67624E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15133E+02  0.27338E+02 -0.42471E+02 -0.46599E+01 -0.35416E+01 -0.10001E+02      982.00
  0.83991E+00  0.67761E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15229E+02  0.27363E+02 -0.42592E+02 -0.46098E+01 -0.35961E+01 -0.99493E+01      982.00
  0.86348E+00  0.67890E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15316E+02  0.27390E+02 -0.42706E+02 -0.45618E+01 -0.36471E+01 -0.98969E+01      982.00
  0.88707E+00  0.67952E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15404E+02  0.27381E+02 -0.42784E+02 -0.44917E+01 -0.36831E+01 -0.98323E+01      982.00
  0.91068E+00  0.68012E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15482E+02  0.27377E+02 -0.42859E+02 -0.44264E+01 -0.37163E+01 -0.97694E+01      982.00
  0.93431E+00  0.68069E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15555E+02  0.27375E+02 -0.42929E+02 -0.43626E+01 -0.37466E+01 -0.97081E+01      982.00
