          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.47509E+00  0.63183E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.61980E+01  0.28977E+02 -0.35175E+02 -0.81118E+00 -0.18465E+01  0.16400E+02      982.00
  0.49596E+00  0.63390E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.60471E+01  0.29221E+02 -0.35268E+02 -0.70389E+00 -0.21743E+01  0.16342E+02      982.00
  0.51683E+00  0.63583E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.59382E+01  0.29431E+02 -0.35369E+02 -0.60909E+00 -0.24807E+01  0.16274E+02      982.00
  0.53769E+00  0.63762E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58658E+01  0.29612E+02 -0.35478E+02 -0.52026E+00 -0.27733E+01  0.16195E+02      982.00
  0.55855E+00  0.63931E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58253E+01  0.29769E+02 -0.35595E+02 -0.42909E+00 -0.30623E+01  0.16102E+02      982.00
  0.57943E+00  0.64082E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58287E+01  0.29890E+02 -0.35719E+02 -0.32614E+00 -0.33337E+01  0.16001E+02      982.00
  0.60033E+00  0.64217E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58715E+01  0.29980E+02 -0.35851E+02 -0.19885E+00 -0.36003E+01  0.15885E+02      982.00
  0.62127E+00  0.64330E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.59573E+01  0.30034E+02 -0.35991E+02 -0.40798E-01 -0.38584E+01  0.15752E+02      982.00
  0.64225E+00  0.64429E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.60854E+01  0.30058E+02 -0.36143E+02  0.16358E+00 -0.41232E+01  0.15596E+02      982.00
  0.66329E+00  0.64515E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.62584E+01  0.30051E+02 -0.36309E+02  0.41555E+00 -0.43951E+01  0.15414E+02      982.00
  0.68439E+00  0.64584E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.64752E+01  0.30010E+02 -0.36485E+02  0.71843E+00 -0.46785E+01  0.15202E+02      982.00
  0.70558E+00  0.64636E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.67394E+01  0.29931E+02 -0.36670E+02  0.10719E+01 -0.49692E+01  0.14959E+02      982.00
  0.72685E+00  0.64678E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.70427E+01  0.29817E+02 -0.36860E+02  0.14356E+01 -0.52531E+01  0.14701E+02      982.00
  0.74822E+00  0.64716E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.73722E+01  0.29677E+02 -0.37049E+02  0.17807E+01 -0.55185E+01  0.14443E+02      982.00
  0.76969E+00  0.64755E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.77118E+01  0.29522E+02 -0.37234E+02  0.20794E+01 -0.57556E+01  0.14198E+02      982.00
  0.79125E+00  0.64805E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80501E+01  0.29368E+02 -0.37418E+02  0.23253E+01 -0.59642E+01  0.13971E+02      982.00
  0.81290E+00  0.64867E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83810E+01  0.29220E+02 -0.37601E+02  0.25228E+01 -0.61459E+01  0.13765E+02      982.00
  0.83464E+00  0.64940E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.86994E+01  0.29082E+02 -0.37782E+02  0.26794E+01 -0.63025E+01  0.13577E+02      982.00
  0.85646E+00  0.65021E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.90067E+01  0.28954E+02 -0.37960E+02  0.28049E+01 -0.64372E+01  0.13407E+02      982.00
