          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26025E+00  0.58536E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25256E+02  0.12054E+02 -0.37310E+02  0.72318E+01  0.14584E+01  0.36343E+00      982.00
  0.28415E+00  0.58435E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25136E+02  0.12158E+02 -0.37294E+02  0.71336E+01  0.14304E+01 -0.12149E+00      982.00
  0.30808E+00  0.58320E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24972E+02  0.12294E+02 -0.37265E+02  0.70481E+01  0.13942E+01 -0.62084E+00      982.00
  0.33205E+00  0.58191E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24762E+02  0.12462E+02 -0.37223E+02  0.69726E+01  0.13374E+01 -0.11498E+01      982.00
  0.35603E+00  0.58048E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24499E+02  0.12669E+02 -0.37168E+02  0.69016E+01  0.12491E+01 -0.17149E+01      982.00
  0.38004E+00  0.57898E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24195E+02  0.12904E+02 -0.37100E+02  0.68256E+01  0.11324E+01 -0.23103E+01      982.00
  0.40407E+00  0.57744E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23848E+02  0.13174E+02 -0.37022E+02  0.67394E+01  0.97568E+00 -0.29420E+01      982.00
  0.42812E+00  0.57598E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23460E+02  0.13477E+02 -0.36937E+02  0.66367E+01  0.77317E+00 -0.36088E+01      982.00
  0.45216E+00  0.57473E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23039E+02  0.13812E+02 -0.36852E+02  0.65119E+01  0.51975E+00 -0.43070E+01      982.00
  0.47621E+00  0.57383E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22591E+02  0.14181E+02 -0.36772E+02  0.63610E+01  0.21287E+00 -0.50316E+01      982.00
  0.50024E+00  0.57346E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22134E+02  0.14570E+02 -0.36703E+02  0.61806E+01 -0.13787E+00 -0.57720E+01      982.00
  0.52424E+00  0.57374E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21673E+02  0.14981E+02 -0.36654E+02  0.59705E+01 -0.53215E+00 -0.65191E+01      982.00
  0.54820E+00  0.57477E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21218E+02  0.15412E+02 -0.36629E+02  0.57316E+01 -0.96240E+00 -0.72612E+01      982.00
  0.57210E+00  0.57660E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20783E+02  0.15851E+02 -0.36634E+02  0.54671E+01 -0.14136E+01 -0.79847E+01      982.00
  0.59592E+00  0.57922E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20377E+02  0.16292E+02 -0.36669E+02  0.51812E+01 -0.18723E+01 -0.86781E+01      982.00
  0.61966E+00  0.58254E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20007E+02  0.16730E+02 -0.36737E+02  0.48792E+01 -0.23254E+01 -0.93315E+01      982.00
  0.64331E+00  0.58647E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19678E+02  0.17159E+02 -0.36836E+02  0.45663E+01 -0.27614E+01 -0.99378E+01      982.00
  0.66686E+00  0.59088E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19389E+02  0.17575E+02 -0.36964E+02  0.42473E+01 -0.31713E+01 -0.10493E+02      982.00
  0.69032E+00  0.59563E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19142E+02  0.17977E+02 -0.37119E+02  0.39262E+01 -0.35491E+01 -0.10995E+02      982.00
  0.71369E+00  0.60061E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18933E+02  0.18363E+02 -0.37296E+02  0.36065E+01 -0.38911E+01 -0.11445E+02      982.00
  0.73698E+00  0.60571E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18755E+02  0.18737E+02 -0.37492E+02  0.32891E+01 -0.42002E+01 -0.11844E+02      982.00
  0.76019E+00  0.61085E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18612E+02  0.19092E+02 -0.37704E+02  0.29792E+01 -0.44679E+01 -0.12194E+02      982.00
  0.78334E+00  0.61595E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18496E+02  0.19433E+02 -0.37929E+02  0.26768E+01 -0.47001E+01 -0.12498E+02      982.00
  0.80643E+00  0.62099E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18401E+02  0.19763E+02 -0.38164E+02  0.23813E+01 -0.49018E+01 -0.12762E+02      982.00
  0.82948E+00  0.62590E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18328E+02  0.20079E+02 -0.38407E+02  0.20970E+01 -0.50693E+01 -0.12986E+02      982.00
  0.85249E+00  0.63068E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18271E+02  0.20385E+02 -0.38656E+02  0.18228E+01 -0.52086E+01 -0.13175E+02      982.00
  0.87547E+00  0.63532E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18224E+02  0.20684E+02 -0.38908E+02  0.15548E+01 -0.53262E+01 -0.13332E+02      982.00
  0.89844E+00  0.63978E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18192E+02  0.20971E+02 -0.39163E+02  0.13021E+01 -0.54165E+01 -0.13460E+02      982.00
  0.92139E+00  0.64408E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18168E+02  0.21250E+02 -0.39417E+02  0.10591E+01 -0.54873E+01 -0.13561E+02      982.00
  0.94434E+00  0.64821E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18150E+02  0.21522E+02 -0.39671E+02  0.82645E+00 -0.55402E+01 -0.13638E+02      982.00
