          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41268E+00  0.66844E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24212E+02  0.18705E+02 -0.42917E+02  0.17566E+00 -0.36949E+00  0.10011E+02      982.00
  0.43676E+00  0.67034E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24256E+02  0.18762E+02 -0.43018E+02  0.23781E+00 -0.43886E+00  0.10105E+02      982.00
  0.46082E+00  0.67233E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24296E+02  0.18828E+02 -0.43124E+02  0.31230E+00 -0.52134E+00  0.10204E+02      982.00
  0.48488E+00  0.67413E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24332E+02  0.18888E+02 -0.43220E+02  0.38084E+00 -0.59423E+00  0.10295E+02      982.00
  0.50892E+00  0.67585E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24356E+02  0.18954E+02 -0.43311E+02  0.45490E+00 -0.67286E+00  0.10381E+02      982.00
  0.53295E+00  0.67742E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24372E+02  0.19021E+02 -0.43393E+02  0.52891E+00 -0.75041E+00  0.10460E+02      982.00
  0.55697E+00  0.67885E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24380E+02  0.19088E+02 -0.43468E+02  0.60308E+00 -0.82692E+00  0.10534E+02      982.00
  0.58098E+00  0.68019E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24391E+02  0.19146E+02 -0.43536E+02  0.67731E+00 -0.90060E+00  0.10606E+02      982.00
  0.60499E+00  0.68134E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24379E+02  0.19217E+02 -0.43596E+02  0.75243E+00 -0.97718E+00  0.10666E+02      982.00
  0.62898E+00  0.68241E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24369E+02  0.19281E+02 -0.43650E+02  0.82763E+00 -0.10516E+01  0.10726E+02      982.00
  0.65297E+00  0.68337E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24355E+02  0.19342E+02 -0.43697E+02  0.90335E+00 -0.11253E+01  0.10782E+02      982.00
  0.67695E+00  0.68424E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24337E+02  0.19400E+02 -0.43738E+02  0.97955E+00 -0.11984E+01  0.10835E+02      982.00
  0.70092E+00  0.68502E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24317E+02  0.19456E+02 -0.43773E+02  0.10562E+01 -0.12712E+01  0.10885E+02      982.00
  0.72488E+00  0.68570E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24293E+02  0.19509E+02 -0.43802E+02  0.11331E+01 -0.13433E+01  0.10932E+02      982.00
  0.74883E+00  0.68632E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24267E+02  0.19560E+02 -0.43827E+02  0.12105E+01 -0.14151E+01  0.10978E+02      982.00
  0.77278E+00  0.68687E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24238E+02  0.19609E+02 -0.43847E+02  0.12882E+01 -0.14865E+01  0.11023E+02      982.00
  0.79672E+00  0.68736E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24209E+02  0.19654E+02 -0.43863E+02  0.13662E+01 -0.15575E+01  0.11066E+02      982.00
  0.82065E+00  0.68780E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24177E+02  0.19697E+02 -0.43875E+02  0.14442E+01 -0.16279E+01  0.11108E+02      982.00
  0.84457E+00  0.68817E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24145E+02  0.19737E+02 -0.43883E+02  0.15222E+01 -0.16977E+01  0.11149E+02      982.00
  0.86848E+00  0.68851E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24112E+02  0.19775E+02 -0.43887E+02  0.16002E+01 -0.17669E+01  0.11189E+02      982.00
  0.89239E+00  0.68876E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24074E+02  0.19812E+02 -0.43886E+02  0.16851E+01 -0.18422E+01  0.11225E+02      982.00
  0.91628E+00  0.68901E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24040E+02  0.19845E+02 -0.43885E+02  0.17626E+01 -0.19100E+01  0.11264E+02      982.00
  0.94016E+00  0.68922E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24005E+02  0.19875E+02 -0.43880E+02  0.18393E+01 -0.19767E+01  0.11303E+02      982.00
  0.96404E+00  0.68903E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23961E+02  0.19890E+02 -0.43851E+02  0.19023E+01 -0.20291E+01  0.11336E+02      982.00
