          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63541E+00  0.61390E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22230E+02  0.16356E+02 -0.38587E+02  0.10509E+01 -0.10726E+01 -0.11344E+02      982.00
  0.65898E+00  0.61839E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22443E+02  0.16291E+02 -0.38734E+02  0.13537E+01 -0.86115E+00 -0.11724E+02      982.00
  0.68247E+00  0.62292E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22647E+02  0.16247E+02 -0.38894E+02  0.16363E+01 -0.65084E+00 -0.12064E+02      982.00
  0.70588E+00  0.62745E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22844E+02  0.16223E+02 -0.39067E+02  0.18976E+01 -0.44335E+00 -0.12365E+02      982.00
  0.72923E+00  0.63192E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23034E+02  0.16216E+02 -0.39249E+02  0.21372E+01 -0.24008E+00 -0.12628E+02      982.00
  0.75252E+00  0.63631E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23216E+02  0.16224E+02 -0.39440E+02  0.23553E+01 -0.42159E-01 -0.12855E+02      982.00
  0.77576E+00  0.64061E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23396E+02  0.16241E+02 -0.39637E+02  0.25574E+01  0.15325E+00 -0.13049E+02      982.00
  0.79897E+00  0.64476E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23565E+02  0.16273E+02 -0.39838E+02  0.27330E+01  0.33722E+00 -0.13211E+02      982.00
  0.82214E+00  0.64878E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23730E+02  0.16314E+02 -0.40043E+02  0.28908E+01  0.51476E+00 -0.13344E+02      982.00
  0.84528E+00  0.65264E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23890E+02  0.16361E+02 -0.40251E+02  0.30309E+01  0.68471E+00 -0.13450E+02      982.00
  0.86841E+00  0.65635E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24045E+02  0.16413E+02 -0.40459E+02  0.31548E+01  0.84689E+00 -0.13531E+02      982.00
  0.89153E+00  0.65990E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24198E+02  0.16469E+02 -0.40666E+02  0.32637E+01  0.10012E+01 -0.13588E+02      982.00
  0.91464E+00  0.66263E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24320E+02  0.16521E+02 -0.40840E+02  0.33401E+01  0.11251E+01 -0.13601E+02      982.00
  0.93775E+00  0.66524E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24441E+02  0.16574E+02 -0.41015E+02  0.34053E+01  0.12415E+01 -0.13598E+02      982.00
  0.96087E+00  0.66773E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24561E+02  0.16626E+02 -0.41188E+02  0.34610E+01  0.13515E+01 -0.13578E+02      982.00
