          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34359E+00  0.68447E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29382E+02  0.15302E+02 -0.44684E+02  0.36714E+01  0.92235E+00 -0.55238E+00      982.00
  0.36807E+00  0.68692E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29634E+02  0.15174E+02 -0.44808E+02  0.36753E+01  0.10124E+01 -0.52308E+00      982.00
  0.39253E+00  0.68933E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29868E+02  0.15062E+02 -0.44930E+02  0.36935E+01  0.10792E+01 -0.51549E+00      982.00
  0.41698E+00  0.69161E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30096E+02  0.14949E+02 -0.45045E+02  0.37083E+01  0.11289E+01 -0.51793E+00      982.00
  0.44140E+00  0.69379E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30301E+02  0.14854E+02 -0.45155E+02  0.37360E+01  0.11630E+01 -0.53128E+00      982.00
  0.46581E+00  0.69576E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30499E+02  0.14753E+02 -0.45252E+02  0.37540E+01  0.11886E+01 -0.54938E+00      982.00
  0.49020E+00  0.69769E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30683E+02  0.14665E+02 -0.45348E+02  0.37851E+01  0.12044E+01 -0.57339E+00      982.00
  0.51457E+00  0.69944E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30859E+02  0.14574E+02 -0.45433E+02  0.38058E+01  0.12156E+01 -0.60086E+00      982.00
  0.53893E+00  0.70110E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31019E+02  0.14494E+02 -0.45513E+02  0.38381E+01  0.12199E+01 -0.62888E+00      982.00
  0.56327E+00  0.70261E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31167E+02  0.14418E+02 -0.45585E+02  0.38702E+01  0.12207E+01 -0.65755E+00      982.00
  0.58760E+00  0.70404E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31316E+02  0.14336E+02 -0.45651E+02  0.38942E+01  0.12190E+01 -0.69118E+00      982.00
  0.61192E+00  0.70530E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31444E+02  0.14265E+02 -0.45709E+02  0.39251E+01  0.12146E+01 -0.71988E+00      982.00
  0.63622E+00  0.70645E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31563E+02  0.14197E+02 -0.45761E+02  0.39556E+01  0.12088E+01 -0.74817E+00      982.00
  0.66051E+00  0.70756E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31691E+02  0.14115E+02 -0.45806E+02  0.39849E+01  0.11998E+01 -0.78537E+00      982.00
  0.68479E+00  0.70850E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31795E+02  0.14051E+02 -0.45845E+02  0.40127E+01  0.11919E+01 -0.81245E+00      982.00
  0.70905E+00  0.70935E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31891E+02  0.13990E+02 -0.45880E+02  0.40407E+01  0.11836E+01 -0.83855E+00      982.00
  0.73331E+00  0.71014E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31981E+02  0.13930E+02 -0.45911E+02  0.40679E+01  0.11751E+01 -0.86394E+00      982.00
  0.75755E+00  0.71090E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32087E+02  0.13847E+02 -0.45934E+02  0.41010E+01  0.11621E+01 -0.90210E+00      982.00
  0.78178E+00  0.71153E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32166E+02  0.13791E+02 -0.45956E+02  0.41250E+01  0.11528E+01 -0.92648E+00      982.00
  0.80600E+00  0.71211E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32239E+02  0.13737E+02 -0.45976E+02  0.41492E+01  0.11442E+01 -0.94889E+00      982.00
  0.83021E+00  0.71264E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32308E+02  0.13684E+02 -0.45993E+02  0.41728E+01  0.11359E+01 -0.97052E+00      982.00
  0.85442E+00  0.71312E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32374E+02  0.13633E+02 -0.46007E+02  0.41955E+01  0.11280E+01 -0.99139E+00      982.00
  0.87861E+00  0.71357E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32436E+02  0.13584E+02 -0.46019E+02  0.42174E+01  0.11205E+01 -0.10115E+01      982.00
  0.90279E+00  0.71345E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32468E+02  0.13535E+02 -0.46003E+02  0.41995E+01  0.11096E+01 -0.10194E+01      982.00
  0.92697E+00  0.71328E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32501E+02  0.13478E+02 -0.45978E+02  0.42013E+01  0.11026E+01 -0.10355E+01      982.00
  0.95115E+00  0.71313E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32531E+02  0.13425E+02 -0.45956E+02  0.42040E+01  0.10957E+01 -0.10513E+01      982.00
  0.97531E+00  0.71298E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32559E+02  0.13375E+02 -0.45934E+02  0.42069E+01  0.10893E+01 -0.10666E+01      982.00
