          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21469E+00  0.62355E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15968E+02  0.19068E+02 -0.35036E+02  0.21096E+01 -0.38492E+01  0.18809E+02      982.00
  0.23576E+00  0.62639E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15818E+02  0.19342E+02 -0.35160E+02  0.17225E+01 -0.33640E+01  0.19062E+02      982.00
  0.25681E+00  0.62890E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15693E+02  0.19600E+02 -0.35293E+02  0.13242E+01 -0.28771E+01  0.19245E+02      982.00
  0.27786E+00  0.63116E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15594E+02  0.19842E+02 -0.35435E+02  0.92839E+00 -0.24005E+01  0.19365E+02      982.00
  0.29891E+00  0.63318E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15519E+02  0.20068E+02 -0.35587E+02  0.54359E+00 -0.19392E+01  0.19426E+02      982.00
  0.31999E+00  0.63510E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15472E+02  0.20274E+02 -0.35746E+02  0.18895E+00 -0.15143E+01  0.19444E+02      982.00
  0.34109E+00  0.63691E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15449E+02  0.20461E+02 -0.35911E+02 -0.13066E+00 -0.11292E+01  0.19428E+02      982.00
  0.36224E+00  0.63863E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15450E+02  0.20630E+02 -0.36080E+02 -0.41644E+00 -0.78147E+00  0.19382E+02      982.00
  0.38342E+00  0.64029E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15471E+02  0.20781E+02 -0.36252E+02 -0.66627E+00 -0.47390E+00  0.19319E+02      982.00
  0.40465E+00  0.64193E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15512E+02  0.20914E+02 -0.36426E+02 -0.88068E+00 -0.20635E+00  0.19244E+02      982.00
  0.42593E+00  0.64357E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15570E+02  0.21030E+02 -0.36600E+02 -0.10558E+01  0.15678E-01  0.19167E+02      982.00
  0.44726E+00  0.64516E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15643E+02  0.21131E+02 -0.36774E+02 -0.12077E+01  0.21129E+00  0.19083E+02      982.00
  0.46863E+00  0.64673E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15727E+02  0.21217E+02 -0.36944E+02 -0.13280E+01  0.36967E+00  0.19003E+02      982.00
  0.49005E+00  0.64825E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15821E+02  0.21291E+02 -0.37111E+02 -0.14326E+01  0.50950E+00  0.18922E+02      982.00
  0.51152E+00  0.64974E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15921E+02  0.21351E+02 -0.37272E+02 -0.15137E+01  0.62104E+00  0.18848E+02      982.00
  0.53303E+00  0.65117E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16028E+02  0.21401E+02 -0.37429E+02 -0.15867E+01  0.72230E+00  0.18775E+02      982.00
  0.55459E+00  0.65256E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16138E+02  0.21440E+02 -0.37578E+02 -0.16429E+01  0.80322E+00  0.18708E+02      982.00
  0.57618E+00  0.65386E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16252E+02  0.21468E+02 -0.37720E+02 -0.16979E+01  0.88170E+00  0.18643E+02      982.00
  0.59782E+00  0.65519E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16367E+02  0.21494E+02 -0.37861E+02 -0.17357E+01  0.94038E+00  0.18584E+02      982.00
  0.61949E+00  0.65642E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16482E+02  0.21509E+02 -0.37990E+02 -0.17732E+01  0.99795E+00  0.18530E+02      982.00
  0.64119E+00  0.65750E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16595E+02  0.21511E+02 -0.38106E+02 -0.18154E+01  0.10600E+01  0.18480E+02      982.00
  0.66292E+00  0.65861E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16708E+02  0.21514E+02 -0.38222E+02 -0.18468E+01  0.11105E+01  0.18433E+02      982.00
  0.68469E+00  0.65967E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16820E+02  0.21512E+02 -0.38331E+02 -0.18752E+01  0.11576E+01  0.18391E+02      982.00
  0.70648E+00  0.66068E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16928E+02  0.21505E+02 -0.38434E+02 -0.19010E+01  0.12018E+01  0.18353E+02      982.00
  0.72829E+00  0.66176E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17036E+02  0.21499E+02 -0.38534E+02 -0.19242E+01  0.12431E+01  0.18326E+02      982.00
  0.75013E+00  0.66265E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17138E+02  0.21485E+02 -0.38623E+02 -0.19449E+01  0.12817E+01  0.18296E+02      982.00
  0.77198E+00  0.66350E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17237E+02  0.21469E+02 -0.38706E+02 -0.19632E+01  0.13175E+01  0.18269E+02      982.00
  0.79386E+00  0.66430E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17332E+02  0.21451E+02 -0.38783E+02 -0.19790E+01  0.13503E+01  0.18246E+02      982.00
  0.81575E+00  0.66506E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17424E+02  0.21431E+02 -0.38855E+02 -0.19924E+01  0.13803E+01  0.18226E+02      982.00
  0.83766E+00  0.66577E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17511E+02  0.21410E+02 -0.38921E+02 -0.20035E+01  0.14073E+01  0.18208E+02      982.00
  0.85959E+00  0.66644E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17595E+02  0.21388E+02 -0.38983E+02 -0.20125E+01  0.14317E+01  0.18194E+02      982.00
