          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31863E+00  0.59666E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80651E+01  0.28725E+02 -0.36791E+02 -0.73458E-02 -0.71111E+01  0.37718E+01      982.00
  0.34176E+00  0.59775E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.81030E+01  0.28824E+02 -0.36927E+02 -0.73898E-01 -0.70430E+01  0.33717E+01      982.00
  0.36492E+00  0.59863E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.81582E+01  0.28889E+02 -0.37047E+02 -0.15450E+00 -0.69897E+01  0.29691E+01      982.00
  0.38813E+00  0.59925E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82314E+01  0.28919E+02 -0.37150E+02 -0.24638E+00 -0.69504E+01  0.25591E+01      982.00
  0.41138E+00  0.59962E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83208E+01  0.28914E+02 -0.37235E+02 -0.34306E+00 -0.69254E+01  0.21295E+01      982.00
  0.43466E+00  0.59962E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.84330E+01  0.28865E+02 -0.37298E+02 -0.44833E+00 -0.69069E+01  0.16915E+01      982.00
  0.45799E+00  0.59927E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.85658E+01  0.28773E+02 -0.37339E+02 -0.55504E+00 -0.68944E+01  0.12327E+01      982.00
  0.48136E+00  0.59854E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.87205E+01  0.28636E+02 -0.37356E+02 -0.65849E+00 -0.68848E+01  0.74855E+00      982.00
  0.50476E+00  0.59740E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.88980E+01  0.28451E+02 -0.37349E+02 -0.75874E+00 -0.68721E+01  0.24269E+00      982.00
  0.52820E+00  0.59588E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.91017E+01  0.28215E+02 -0.37317E+02 -0.83872E+00 -0.68576E+01 -0.30507E+00      982.00
  0.55169E+00  0.59397E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.93352E+01  0.27926E+02 -0.37261E+02 -0.89499E+00 -0.68345E+01 -0.89081E+00      982.00
  0.57521E+00  0.59174E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.95967E+01  0.27586E+02 -0.37183E+02 -0.92535E+00 -0.67973E+01 -0.15109E+01      982.00
  0.59878E+00  0.58922E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98942E+01  0.27190E+02 -0.37085E+02 -0.91414E+00 -0.67431E+01 -0.21754E+01      982.00
  0.62238E+00  0.58652E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10233E+02  0.26737E+02 -0.36970E+02 -0.85084E+00 -0.66666E+01 -0.28844E+01      982.00
  0.64602E+00  0.58376E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10618E+02  0.26228E+02 -0.36845E+02 -0.72483E+00 -0.65628E+01 -0.36351E+01      982.00
  0.66969E+00  0.58114E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11048E+02  0.25670E+02 -0.36718E+02 -0.53094E+00 -0.64274E+01 -0.44204E+01      982.00
  0.69338E+00  0.57887E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11532E+02  0.25065E+02 -0.36597E+02 -0.25755E+00 -0.62581E+01 -0.52365E+01      982.00
  0.71709E+00  0.57718E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12062E+02  0.24430E+02 -0.36492E+02  0.88493E-01 -0.60537E+01 -0.60689E+01      982.00
  0.74080E+00  0.57628E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12639E+02  0.23771E+02 -0.36410E+02  0.50856E+00 -0.58153E+01 -0.69063E+01      982.00
  0.76449E+00  0.57634E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13248E+02  0.23110E+02 -0.36359E+02  0.98316E+00 -0.55471E+01 -0.77285E+01      982.00
  0.78815E+00  0.57745E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13884E+02  0.22460E+02 -0.36344E+02  0.15004E+01 -0.52547E+01 -0.85210E+01      982.00
  0.81175E+00  0.57960E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14530E+02  0.21838E+02 -0.36368E+02  0.20347E+01 -0.49459E+01 -0.92665E+01      982.00
  0.83528E+00  0.58266E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15171E+02  0.21258E+02 -0.36429E+02  0.25635E+01 -0.46289E+01 -0.99525E+01      982.00
  0.85872E+00  0.58648E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15798E+02  0.20728E+02 -0.36527E+02  0.30709E+01 -0.43102E+01 -0.10573E+02      982.00
  0.88208E+00  0.59084E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16400E+02  0.20256E+02 -0.36656E+02  0.35387E+01 -0.39966E+01 -0.11123E+02      982.00
  0.90534E+00  0.59557E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16972E+02  0.19840E+02 -0.36812E+02  0.39599E+01 -0.36920E+01 -0.11604E+02      982.00
  0.92852E+00  0.60050E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17515E+02  0.19475E+02 -0.36990E+02  0.43345E+01 -0.33982E+01 -0.12021E+02      982.00
