          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24029E+00  0.67657E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29651E+02  0.13887E+02 -0.43538E+02 -0.29924E+01  0.47390E+00 -0.57325E+01      982.00
  0.26442E+00  0.67843E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29780E+02  0.13933E+02 -0.43713E+02 -0.28052E+01  0.12041E+00 -0.55138E+01      982.00
  0.28858E+00  0.68074E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29931E+02  0.13971E+02 -0.43902E+02 -0.26254E+01 -0.20387E+00 -0.53423E+01      982.00
  0.31276E+00  0.68340E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30092E+02  0.14007E+02 -0.44100E+02 -0.24698E+01 -0.47444E+00 -0.52146E+01      982.00
  0.33696E+00  0.68624E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30261E+02  0.14038E+02 -0.44299E+02 -0.23406E+01 -0.68520E+00 -0.51190E+01      982.00
  0.36117E+00  0.68919E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30434E+02  0.14064E+02 -0.44498E+02 -0.22333E+01 -0.84840E+00 -0.50560E+01      982.00
  0.38538E+00  0.69215E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30590E+02  0.14105E+02 -0.44695E+02 -0.21601E+01 -0.95879E+00 -0.50160E+01      982.00
  0.40960E+00  0.69490E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30740E+02  0.14134E+02 -0.44875E+02 -0.21012E+01 -0.10348E+01 -0.49876E+01      982.00
  0.43381E+00  0.69768E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30881E+02  0.14178E+02 -0.45058E+02 -0.20630E+01 -0.10812E+01 -0.49682E+01      982.00
  0.45803E+00  0.70050E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31030E+02  0.14211E+02 -0.45241E+02 -0.20284E+01 -0.11115E+01 -0.49543E+01      982.00
  0.48225E+00  0.70294E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31149E+02  0.14253E+02 -0.45402E+02 -0.20106E+01 -0.11192E+01 -0.49385E+01      982.00
  0.50647E+00  0.70520E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31258E+02  0.14294E+02 -0.45552E+02 -0.19990E+01 -0.11161E+01 -0.49230E+01      982.00
  0.53069E+00  0.70729E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31367E+02  0.14323E+02 -0.45690E+02 -0.19898E+01 -0.11051E+01 -0.49055E+01      982.00
  0.55492E+00  0.70920E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31458E+02  0.14361E+02 -0.45818E+02 -0.19847E+01 -0.10871E+01 -0.48874E+01      982.00
  0.57915E+00  0.71095E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31540E+02  0.14396E+02 -0.45936E+02 -0.19819E+01 -0.10652E+01 -0.48684E+01      982.00
  0.60338E+00  0.71256E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31616E+02  0.14429E+02 -0.46045E+02 -0.19810E+01 -0.10405E+01 -0.48488E+01      982.00
  0.62761E+00  0.71404E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31686E+02  0.14460E+02 -0.46146E+02 -0.19801E+01 -0.10140E+01 -0.48275E+01      982.00
  0.65184E+00  0.71540E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31750E+02  0.14488E+02 -0.46238E+02 -0.19798E+01 -0.98616E+00 -0.48052E+01      982.00
  0.67608E+00  0.71664E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31810E+02  0.14514E+02 -0.46324E+02 -0.19798E+01 -0.95746E+00 -0.47819E+01      982.00
  0.70032E+00  0.71779E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31865E+02  0.14538E+02 -0.46403E+02 -0.19800E+01 -0.92824E+00 -0.47577E+01      982.00
  0.72456E+00  0.71885E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31916E+02  0.14561E+02 -0.46476E+02 -0.19805E+01 -0.89874E+00 -0.47325E+01      982.00
  0.74881E+00  0.71976E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31966E+02  0.14574E+02 -0.46540E+02 -0.19844E+01 -0.86539E+00 -0.46938E+01      982.00
  0.77306E+00  0.72065E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32009E+02  0.14594E+02 -0.46603E+02 -0.19848E+01 -0.83544E+00 -0.46664E+01      982.00
  0.79731E+00  0.72146E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32049E+02  0.14612E+02 -0.46661E+02 -0.19855E+01 -0.80577E+00 -0.46387E+01      982.00
  0.82156E+00  0.72222E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32087E+02  0.14627E+02 -0.46714E+02 -0.19861E+01 -0.77630E+00 -0.46106E+01      982.00
  0.84581E+00  0.72291E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32122E+02  0.14641E+02 -0.46764E+02 -0.19870E+01 -0.74711E+00 -0.45819E+01      982.00
  0.87007E+00  0.72308E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32136E+02  0.14643E+02 -0.46779E+02 -0.19737E+01 -0.71964E+00 -0.45499E+01      982.00
  0.89433E+00  0.72311E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32140E+02  0.14646E+02 -0.46786E+02 -0.19666E+01 -0.69267E+00 -0.45141E+01      982.00
  0.91860E+00  0.72315E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32145E+02  0.14649E+02 -0.46794E+02 -0.19603E+01 -0.66624E+00 -0.44789E+01      982.00
  0.94286E+00  0.72318E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32150E+02  0.14652E+02 -0.46801E+02 -0.19547E+01 -0.64032E+00 -0.44438E+01      982.00
  0.96713E+00  0.72322E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32151E+02  0.14656E+02 -0.46806E+02 -0.19523E+01 -0.62825E+00 -0.44299E+01      982.00
