          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.35298E+00  0.58767E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15543E+02  0.21343E+02 -0.36886E+02  0.83897E+01  0.82565E+00 -0.71600E+01      982.00
  0.37651E+00  0.59108E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15645E+02  0.21464E+02 -0.37109E+02  0.83714E+01  0.97784E+00 -0.72289E+01      982.00
  0.40006E+00  0.59443E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15764E+02  0.21569E+02 -0.37333E+02  0.83406E+01  0.11445E+01 -0.72928E+01      982.00
  0.42361E+00  0.59771E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15890E+02  0.21665E+02 -0.37556E+02  0.83012E+01  0.13178E+01 -0.73516E+01      982.00
  0.44717E+00  0.60090E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16034E+02  0.21743E+02 -0.37777E+02  0.82493E+01  0.15017E+01 -0.74059E+01      982.00
  0.47075E+00  0.60402E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16183E+02  0.21812E+02 -0.37995E+02  0.81891E+01  0.16876E+01 -0.74556E+01      982.00
  0.49434E+00  0.60705E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16346E+02  0.21864E+02 -0.38211E+02  0.81173E+01  0.18802E+01 -0.75018E+01      982.00
  0.51794E+00  0.61000E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16518E+02  0.21906E+02 -0.38423E+02  0.80362E+01  0.20741E+01 -0.75445E+01      982.00
  0.54156E+00  0.61287E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16693E+02  0.21939E+02 -0.38632E+02  0.79468E+01  0.22675E+01 -0.75840E+01      982.00
  0.56520E+00  0.61568E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16867E+02  0.21971E+02 -0.38838E+02  0.78517E+01  0.24547E+01 -0.76202E+01      982.00
  0.58885E+00  0.61838E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17048E+02  0.21990E+02 -0.39038E+02  0.77465E+01  0.26446E+01 -0.76549E+01      982.00
  0.61253E+00  0.62104E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17223E+02  0.22012E+02 -0.39234E+02  0.76371E+01  0.28267E+01 -0.76863E+01      982.00
  0.63622E+00  0.62362E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17392E+02  0.22034E+02 -0.39426E+02  0.75230E+01  0.30026E+01 -0.77153E+01      982.00
  0.65993E+00  0.62614E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17555E+02  0.22059E+02 -0.39614E+02  0.74053E+01  0.31715E+01 -0.77416E+01      982.00
  0.68365E+00  0.62859E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17708E+02  0.22089E+02 -0.39797E+02  0.72848E+01  0.33331E+01 -0.77652E+01      982.00
  0.70739E+00  0.63098E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17851E+02  0.22123E+02 -0.39974E+02  0.71623E+01  0.34869E+01 -0.77860E+01      982.00
  0.73115E+00  0.63329E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17982E+02  0.22165E+02 -0.40147E+02  0.70388E+01  0.36328E+01 -0.78038E+01      982.00
  0.75492E+00  0.63552E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18101E+02  0.22212E+02 -0.40314E+02  0.69148E+01  0.37708E+01 -0.78185E+01      982.00
  0.77871E+00  0.63768E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18208E+02  0.22268E+02 -0.40476E+02  0.67910E+01  0.39012E+01 -0.78298E+01      982.00
  0.80251E+00  0.63977E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18302E+02  0.22330E+02 -0.40632E+02  0.66678E+01  0.40241E+01 -0.78377E+01      982.00
  0.82633E+00  0.64178E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18383E+02  0.22400E+02 -0.40783E+02  0.65457E+01  0.41399E+01 -0.78420E+01      982.00
  0.85016E+00  0.64371E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18452E+02  0.22476E+02 -0.40928E+02  0.64251E+01  0.42489E+01 -0.78427E+01      982.00
  0.87400E+00  0.64557E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18509E+02  0.22559E+02 -0.41068E+02  0.63062E+01  0.43516E+01 -0.78396E+01      982.00
  0.89786E+00  0.64734E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18555E+02  0.22648E+02 -0.41202E+02  0.61892E+01  0.44483E+01 -0.78329E+01      982.00
  0.92173E+00  0.64846E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18596E+02  0.22707E+02 -0.41303E+02  0.60476E+01  0.45240E+01 -0.78093E+01      982.00
  0.94561E+00  0.64955E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18622E+02  0.22777E+02 -0.41400E+02  0.59145E+01  0.45893E+01 -0.77831E+01      982.00
