          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41482E+00  0.66206E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15396E+02  0.27628E+02 -0.43024E+02  0.19021E+01 -0.51926E+01  0.21892E+01      982.00
  0.43919E+00  0.66415E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15448E+02  0.27704E+02 -0.43152E+02  0.19348E+01 -0.52254E+01  0.22606E+01      982.00
  0.46356E+00  0.66627E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15504E+02  0.27778E+02 -0.43282E+02  0.19733E+01 -0.52617E+01  0.23430E+01      982.00
  0.48792E+00  0.66820E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15561E+02  0.27838E+02 -0.43399E+02  0.20124E+01 -0.53006E+01  0.24257E+01      982.00
  0.51227E+00  0.66998E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15619E+02  0.27887E+02 -0.43506E+02  0.20511E+01 -0.53392E+01  0.25089E+01      982.00
  0.53663E+00  0.67151E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15676E+02  0.27922E+02 -0.43598E+02  0.20896E+01 -0.53786E+01  0.25929E+01      982.00
  0.56097E+00  0.67288E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15731E+02  0.27947E+02 -0.43679E+02  0.21284E+01 -0.54184E+01  0.26768E+01      982.00
  0.58531E+00  0.67412E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15798E+02  0.27952E+02 -0.43750E+02  0.21744E+01 -0.54641E+01  0.27862E+01      982.00
  0.60965E+00  0.67520E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15840E+02  0.27972E+02 -0.43813E+02  0.22055E+01 -0.54969E+01  0.28464E+01      982.00
  0.63398E+00  0.67622E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15908E+02  0.27961E+02 -0.43869E+02  0.22511E+01 -0.55425E+01  0.29565E+01      982.00
  0.65831E+00  0.67677E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15950E+02  0.27949E+02 -0.43899E+02  0.22747E+01 -0.55746E+01  0.30251E+01      982.00
  0.68264E+00  0.67759E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16003E+02  0.27941E+02 -0.43944E+02  0.23112E+01 -0.56090E+01  0.31111E+01      982.00
  0.70696E+00  0.67830E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16055E+02  0.27928E+02 -0.43983E+02  0.23469E+01 -0.56407E+01  0.31963E+01      982.00
  0.73127E+00  0.67892E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16108E+02  0.27908E+02 -0.44016E+02  0.23826E+01 -0.56701E+01  0.32818E+01      982.00
  0.75559E+00  0.67945E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16158E+02  0.27884E+02 -0.44043E+02  0.24183E+01 -0.56991E+01  0.33666E+01      982.00
  0.77989E+00  0.67991E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16210E+02  0.27855E+02 -0.44065E+02  0.24534E+01 -0.57272E+01  0.34515E+01      982.00
  0.80420E+00  0.68035E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16262E+02  0.27824E+02 -0.44086E+02  0.24885E+01 -0.57532E+01  0.35366E+01      982.00
  0.82850E+00  0.68068E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16313E+02  0.27788E+02 -0.44101E+02  0.25230E+01 -0.57762E+01  0.36212E+01      982.00
  0.85279E+00  0.68102E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16364E+02  0.27752E+02 -0.44116E+02  0.25577E+01 -0.57987E+01  0.37056E+01      982.00
  0.87708E+00  0.68066E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16402E+02  0.27695E+02 -0.44097E+02  0.25567E+01 -0.57532E+01  0.37976E+01      982.00
  0.90138E+00  0.68013E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16427E+02  0.27631E+02 -0.44058E+02  0.25875E+01 -0.57489E+01  0.38660E+01      982.00
  0.92567E+00  0.67979E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16488E+02  0.27550E+02 -0.44038E+02  0.25980E+01 -0.57183E+01  0.39774E+01      982.00
  0.94996E+00  0.67930E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16506E+02  0.27496E+02 -0.44002E+02  0.26230E+01 -0.57197E+01  0.40262E+01      982.00
  0.97426E+00  0.67899E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16566E+02  0.27418E+02 -0.43984E+02  0.26347E+01 -0.56897E+01  0.41327E+01      982.00
