          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.77212E+00  0.73773E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20769E+02  0.28023E+02 -0.48793E+02 -0.39825E+00 -0.19888E+01  0.33689E+01      982.00
  0.79692E+00  0.73796E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20547E+02  0.28229E+02 -0.48776E+02 -0.37278E+00 -0.19800E+01  0.34877E+01      982.00
  0.82171E+00  0.73813E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20313E+02  0.28439E+02 -0.48752E+02 -0.34259E+00 -0.19871E+01  0.35987E+01      982.00
  0.84648E+00  0.73823E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20071E+02  0.28650E+02 -0.48722E+02 -0.30766E+00 -0.20106E+01  0.37015E+01      982.00
  0.87123E+00  0.73826E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19822E+02  0.28863E+02 -0.48685E+02 -0.26800E+00 -0.20508E+01  0.37956E+01      982.00
  0.89596E+00  0.73823E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19566E+02  0.29075E+02 -0.48641E+02 -0.22380E+00 -0.21071E+01  0.38810E+01      982.00
  0.92066E+00  0.73809E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19340E+02  0.29253E+02 -0.48593E+02 -0.18766E+00 -0.21693E+01  0.39607E+01      982.00
  0.94535E+00  0.73741E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19070E+02  0.29434E+02 -0.48503E+02 -0.13590E+00 -0.22440E+01  0.40275E+01      982.00
  0.97002E+00  0.73669E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18801E+02  0.29610E+02 -0.48411E+02 -0.80751E-01 -0.23278E+01  0.40855E+01      982.00
  0.99466E+00  0.73595E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18534E+02  0.29782E+02 -0.48316E+02 -0.23183E-01 -0.24182E+01  0.41356E+01      982.00
