          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21346E+00  0.62271E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15379E+02  0.19403E+02 -0.34782E+02 -0.19666E+01  0.14478E+01  0.19370E+02      982.00
  0.23440E+00  0.62455E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15329E+02  0.19462E+02 -0.34792E+02 -0.17186E+01  0.12056E+01  0.19588E+02      982.00
  0.25529E+00  0.62618E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15282E+02  0.19521E+02 -0.34803E+02 -0.14381E+01  0.93014E+00  0.19778E+02      982.00
  0.27613E+00  0.62768E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15240E+02  0.19581E+02 -0.34820E+02 -0.11278E+01  0.62360E+00  0.19939E+02      982.00
  0.29694E+00  0.62912E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15202E+02  0.19646E+02 -0.34847E+02 -0.78916E+00  0.28641E+00  0.20072E+02      982.00
  0.31771E+00  0.63054E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15173E+02  0.19716E+02 -0.34888E+02 -0.43767E+00 -0.65091E-01  0.20174E+02      982.00
  0.33846E+00  0.63197E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15156E+02  0.19790E+02 -0.34946E+02 -0.84403E-01 -0.41902E+00  0.20244E+02      982.00
  0.35919E+00  0.63343E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15153E+02  0.19867E+02 -0.35020E+02  0.26222E+00 -0.76611E+00  0.20284E+02      982.00
  0.37993E+00  0.63494E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15165E+02  0.19948E+02 -0.35113E+02  0.59389E+00 -0.10972E+01  0.20294E+02      982.00
  0.40066E+00  0.63650E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15192E+02  0.20032E+02 -0.35224E+02  0.90605E+00 -0.14070E+01  0.20279E+02      982.00
  0.42142E+00  0.63812E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15231E+02  0.20120E+02 -0.35351E+02  0.12013E+01 -0.16983E+01  0.20243E+02      982.00
  0.44219E+00  0.63975E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15286E+02  0.20207E+02 -0.35493E+02  0.14686E+01 -0.19593E+01  0.20184E+02      982.00
  0.46300E+00  0.64144E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15351E+02  0.20298E+02 -0.35650E+02  0.17190E+01 -0.22017E+01  0.20109E+02      982.00
  0.48384E+00  0.64310E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15430E+02  0.20387E+02 -0.35818E+02  0.19429E+01 -0.24158E+01  0.20017E+02      982.00
  0.50472E+00  0.64481E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15517E+02  0.20480E+02 -0.35997E+02  0.21525E+01 -0.26140E+01  0.19912E+02      982.00
  0.52566E+00  0.64647E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15615E+02  0.20569E+02 -0.36183E+02  0.23384E+01 -0.27878E+01  0.19793E+02      982.00
  0.54665E+00  0.64816E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15717E+02  0.20661E+02 -0.36379E+02  0.25133E+01 -0.29490E+01  0.19665E+02      982.00
  0.56769E+00  0.64979E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15828E+02  0.20748E+02 -0.36577E+02  0.26668E+01 -0.30892E+01  0.19527E+02      982.00
  0.58880E+00  0.65145E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15942E+02  0.20839E+02 -0.36780E+02  0.28136E+01 -0.32208E+01  0.19384E+02      982.00
  0.60998E+00  0.65303E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16062E+02  0.20923E+02 -0.36986E+02  0.29398E+01 -0.33336E+01  0.19232E+02      982.00
  0.63121E+00  0.65457E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16187E+02  0.21006E+02 -0.37193E+02  0.30539E+01 -0.34347E+01  0.19074E+02      982.00
  0.65252E+00  0.65609E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16313E+02  0.21087E+02 -0.37401E+02  0.31569E+01 -0.35252E+01  0.18912E+02      982.00
  0.67390E+00  0.65763E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16437E+02  0.21170E+02 -0.37607E+02  0.32589E+01 -0.36122E+01  0.18751E+02      982.00
  0.69534E+00  0.65908E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16567E+02  0.21246E+02 -0.37814E+02  0.33419E+01 -0.36837E+01  0.18583E+02      982.00
  0.71686E+00  0.66050E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16698E+02  0.21320E+02 -0.38019E+02  0.34156E+01 -0.37469E+01  0.18414E+02      982.00
  0.73844E+00  0.66187E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16829E+02  0.21392E+02 -0.38221E+02  0.34810E+01 -0.38025E+01  0.18244E+02      982.00
  0.76010E+00  0.66321E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16960E+02  0.21461E+02 -0.38420E+02  0.35387E+01 -0.38513E+01  0.18074E+02      982.00
  0.78182E+00  0.66452E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17089E+02  0.21527E+02 -0.38616E+02  0.35892E+01 -0.38937E+01  0.17905E+02      982.00
  0.80361E+00  0.66583E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17214E+02  0.21592E+02 -0.38806E+02  0.36425E+01 -0.39366E+01  0.17742E+02      982.00
  0.82547E+00  0.66705E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17340E+02  0.21653E+02 -0.38993E+02  0.36800E+01 -0.39674E+01  0.17576E+02      982.00
  0.84739E+00  0.66823E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17464E+02  0.21710E+02 -0.39175E+02  0.37111E+01 -0.39930E+01  0.17414E+02      982.00
