          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24638E+00  0.62913E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16746E+02  0.24667E+02 -0.41413E+02  0.80466E+00  0.35576E+01  0.20106E+01      982.00
  0.27107E+00  0.63023E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16766E+02  0.24737E+02 -0.41503E+02  0.78453E+00  0.35332E+01  0.17690E+01      982.00
  0.29576E+00  0.63131E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16814E+02  0.24776E+02 -0.41591E+02  0.76876E+00  0.35302E+01  0.15107E+01      982.00
  0.32047E+00  0.63242E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16885E+02  0.24794E+02 -0.41679E+02  0.77237E+00  0.35417E+01  0.12420E+01      982.00
  0.34518E+00  0.63342E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16974E+02  0.24786E+02 -0.41760E+02  0.78367E+00  0.35635E+01  0.95124E+00      982.00
  0.36991E+00  0.63428E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17078E+02  0.24753E+02 -0.41831E+02  0.80539E+00  0.35896E+01  0.63478E+00      982.00
  0.39464E+00  0.63490E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17199E+02  0.24687E+02 -0.41886E+02  0.82048E+00  0.36181E+01  0.28558E+00      982.00
  0.41938E+00  0.63530E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17334E+02  0.24590E+02 -0.41924E+02  0.83053E+00  0.36441E+01 -0.98595E-01      982.00
  0.44412E+00  0.63548E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17477E+02  0.24468E+02 -0.41945E+02  0.84142E+00  0.36631E+01 -0.51743E+00      982.00
  0.46887E+00  0.63545E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17640E+02  0.24308E+02 -0.41948E+02  0.82727E+00  0.36725E+01 -0.97991E+00      982.00
  0.49363E+00  0.63526E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17819E+02  0.24117E+02 -0.41936E+02  0.79187E+00  0.36677E+01 -0.14843E+01      982.00
  0.51838E+00  0.63499E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18007E+02  0.23904E+02 -0.41911E+02  0.73850E+00  0.36446E+01 -0.20269E+01      982.00
  0.54314E+00  0.63470E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18213E+02  0.23663E+02 -0.41876E+02  0.65109E+00  0.36004E+01 -0.26094E+01      982.00
  0.56788E+00  0.63450E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18446E+02  0.23390E+02 -0.41835E+02  0.52268E+00  0.35315E+01 -0.32323E+01      982.00
  0.59260E+00  0.63450E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18692E+02  0.23103E+02 -0.41795E+02  0.36152E+00  0.34364E+01 -0.38819E+01      982.00
  0.61730E+00  0.63482E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18962E+02  0.22797E+02 -0.41759E+02  0.16062E+00  0.33133E+01 -0.45575E+01      982.00
  0.64197E+00  0.63556E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19254E+02  0.22481E+02 -0.41734E+02 -0.81101E-01  0.31606E+01 -0.52485E+01      982.00
  0.66660E+00  0.63682E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19558E+02  0.22168E+02 -0.41726E+02 -0.34749E+00  0.29834E+01 -0.59387E+01      982.00
  0.69117E+00  0.63865E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19880E+02  0.21858E+02 -0.41739E+02 -0.64308E+00  0.27817E+01 -0.66213E+01      982.00
  0.71568E+00  0.64104E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20209E+02  0.21566E+02 -0.41775E+02 -0.94731E+00  0.25634E+01 -0.72800E+01      982.00
  0.74011E+00  0.64397E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20545E+02  0.21290E+02 -0.41835E+02 -0.12584E+01  0.23312E+01 -0.79074E+01      982.00
  0.76448E+00  0.64735E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20883E+02  0.21037E+02 -0.41919E+02 -0.15625E+01  0.20918E+01 -0.84937E+01      982.00
  0.78876E+00  0.65111E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21215E+02  0.20811E+02 -0.42027E+02 -0.18492E+01  0.18512E+01 -0.90327E+01      982.00
  0.81296E+00  0.65513E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21542E+02  0.20612E+02 -0.42154E+02 -0.21152E+01  0.16127E+01 -0.95221E+01      982.00
  0.83709E+00  0.65933E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21861E+02  0.20438E+02 -0.42299E+02 -0.23547E+01  0.13806E+01 -0.99604E+01      982.00
  0.86115E+00  0.66360E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22169E+02  0.20289E+02 -0.42458E+02 -0.25655E+01  0.11575E+01 -0.10348E+02      982.00
  0.88514E+00  0.66789E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22469E+02  0.20159E+02 -0.42628E+02 -0.27508E+01  0.94324E+00 -0.10689E+02      982.00
  0.90908E+00  0.67211E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22756E+02  0.20051E+02 -0.42807E+02 -0.29036E+01  0.74335E+00 -0.10984E+02      982.00
  0.93296E+00  0.67563E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23007E+02  0.19952E+02 -0.42959E+02 -0.30124E+01  0.57097E+00 -0.11213E+02      982.00
  0.95680E+00  0.67902E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23248E+02  0.19868E+02 -0.43115E+02 -0.30990E+01  0.41103E+00 -0.11404E+02      982.00
  0.98062E+00  0.68228E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23477E+02  0.19798E+02 -0.43275E+02 -0.31607E+01  0.26690E+00 -0.11562E+02      982.00
