          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38084E+00  0.65413E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15066E+02  0.26006E+02 -0.41072E+02 -0.53464E+00  0.20593E+01 -0.11254E+02      982.00
  0.40438E+00  0.65862E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15249E+02  0.26089E+02 -0.41338E+02 -0.32886E+00  0.21846E+01 -0.11405E+02      982.00
  0.42792E+00  0.66291E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15431E+02  0.26168E+02 -0.41599E+02 -0.12686E+00  0.23008E+01 -0.11524E+02      982.00
  0.45145E+00  0.66690E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15614E+02  0.26239E+02 -0.41853E+02  0.61287E-01  0.24270E+01 -0.11604E+02      982.00
  0.47499E+00  0.67024E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15784E+02  0.26294E+02 -0.42078E+02  0.22518E+00  0.25552E+01 -0.11633E+02      982.00
  0.49853E+00  0.67283E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15937E+02  0.26330E+02 -0.42267E+02  0.37768E+00  0.26620E+01 -0.11615E+02      982.00
  0.52209E+00  0.67486E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16069E+02  0.26360E+02 -0.42429E+02  0.53828E+00  0.27115E+01 -0.11568E+02      982.00
  0.54566E+00  0.67658E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16185E+02  0.26391E+02 -0.42576E+02  0.71529E+00  0.26967E+01 -0.11513E+02      982.00
  0.56926E+00  0.67818E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16282E+02  0.26431E+02 -0.42713E+02  0.89884E+00  0.26215E+01 -0.11461E+02      982.00
  0.59288E+00  0.67975E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16367E+02  0.26478E+02 -0.42845E+02  0.10844E+01  0.25058E+01 -0.11420E+02      982.00
  0.61652E+00  0.68116E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16441E+02  0.26528E+02 -0.42968E+02  0.12242E+01  0.24033E+01 -0.11365E+02      982.00
  0.64017E+00  0.68256E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16511E+02  0.26575E+02 -0.43086E+02  0.13657E+01  0.22914E+01 -0.11322E+02      982.00
  0.66384E+00  0.68390E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16578E+02  0.26619E+02 -0.43198E+02  0.14908E+01  0.21883E+01 -0.11283E+02      982.00
  0.68753E+00  0.68523E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16642E+02  0.26661E+02 -0.43304E+02  0.16091E+01  0.20843E+01 -0.11257E+02      982.00
  0.71123E+00  0.68643E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16704E+02  0.26699E+02 -0.43403E+02  0.16942E+01  0.20139E+01 -0.11219E+02      982.00
  0.73494E+00  0.68757E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16765E+02  0.26731E+02 -0.43496E+02  0.17741E+01  0.19487E+01 -0.11187E+02      982.00
  0.75866E+00  0.68866E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16822E+02  0.26760E+02 -0.43583E+02  0.18457E+01  0.18897E+01 -0.11163E+02      982.00
  0.78239E+00  0.68963E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16877E+02  0.26786E+02 -0.43663E+02  0.18993E+01  0.18525E+01 -0.11130E+02      982.00
  0.80614E+00  0.69057E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16935E+02  0.26805E+02 -0.43740E+02  0.19511E+01  0.18168E+01 -0.11102E+02      982.00
  0.82989E+00  0.69146E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16988E+02  0.26821E+02 -0.43809E+02  0.20053E+01  0.17798E+01 -0.11086E+02      982.00
  0.85365E+00  0.69169E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17029E+02  0.26815E+02 -0.43844E+02  0.20259E+01  0.17406E+01 -0.11046E+02      982.00
  0.87742E+00  0.69189E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17075E+02  0.26801E+02 -0.43876E+02  0.20506E+01  0.17109E+01 -0.11005E+02      982.00
  0.90120E+00  0.69208E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17122E+02  0.26785E+02 -0.43907E+02  0.20737E+01  0.16861E+01 -0.10966E+02      982.00
  0.92499E+00  0.69226E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17168E+02  0.26769E+02 -0.43936E+02  0.20949E+01  0.16648E+01 -0.10928E+02      982.00
  0.94879E+00  0.69243E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17213E+02  0.26752E+02 -0.43964E+02  0.21146E+01  0.16463E+01 -0.10891E+02      982.00
