          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33994E+00  0.48849E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16052E+02  0.15611E+02 -0.31663E+02 -0.60903E+01 -0.10546E+01  0.22914E+01      982.00
  0.36424E+00  0.48545E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16058E+02  0.15471E+02 -0.31528E+02 -0.60038E+01 -0.96838E+00  0.17096E+01      982.00
  0.38860E+00  0.48214E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16102E+02  0.15289E+02 -0.31391E+02 -0.58252E+01 -0.79374E+00  0.10330E+01      982.00
  0.41301E+00  0.47877E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16185E+02  0.15072E+02 -0.31257E+02 -0.55395E+01 -0.52211E+00  0.26121E+00      982.00
  0.43750E+00  0.47566E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16312E+02  0.14822E+02 -0.31133E+02 -0.51245E+01 -0.13876E+00 -0.61226E+00      982.00
  0.46204E+00  0.47332E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16486E+02  0.14548E+02 -0.31034E+02 -0.45681E+01  0.36356E+00 -0.15819E+01      982.00
  0.48663E+00  0.47237E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16710E+02  0.14261E+02 -0.30971E+02 -0.38662E+01  0.98704E+00 -0.26346E+01      982.00
  0.51122E+00  0.47347E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16978E+02  0.13981E+02 -0.30959E+02 -0.30431E+01  0.17106E+01 -0.37358E+01      982.00
  0.53574E+00  0.47700E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17277E+02  0.13729E+02 -0.31006E+02 -0.21412E+01  0.24990E+01 -0.48386E+01      982.00
  0.56011E+00  0.48286E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17591E+02  0.13523E+02 -0.31114E+02 -0.12253E+01  0.32955E+01 -0.58844E+01      982.00
  0.58428E+00  0.49051E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17903E+02  0.13374E+02 -0.31277E+02 -0.34982E+00  0.40496E+01 -0.68295E+01      982.00
  0.60819E+00  0.49925E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18207E+02  0.13280E+02 -0.31486E+02  0.45610E+00  0.47330E+01 -0.76554E+01      982.00
  0.63184E+00  0.50850E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18499E+02  0.13234E+02 -0.31733E+02  0.11816E+01  0.53330E+01 -0.83613E+01      982.00
  0.65524E+00  0.51789E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18780E+02  0.13229E+02 -0.32009E+02  0.18317E+01  0.58534E+01 -0.89592E+01      982.00
  0.67842E+00  0.52717E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19052E+02  0.13257E+02 -0.32309E+02  0.24150E+01  0.63022E+01 -0.94624E+01      982.00
  0.70140E+00  0.53622E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19315E+02  0.13313E+02 -0.32628E+02  0.29355E+01  0.66843E+01 -0.98826E+01      982.00
  0.72422E+00  0.54500E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19570E+02  0.13393E+02 -0.32963E+02  0.34102E+01  0.70165E+01 -0.10234E+02      982.00
  0.74690E+00  0.55345E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19818E+02  0.13494E+02 -0.33312E+02  0.38368E+01  0.72995E+01 -0.10525E+02      982.00
  0.76947E+00  0.56155E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20058E+02  0.13613E+02 -0.33671E+02  0.42184E+01  0.75392E+01 -0.10761E+02      982.00
  0.79196E+00  0.56937E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20291E+02  0.13750E+02 -0.34041E+02  0.45690E+01  0.77458E+01 -0.10953E+02      982.00
  0.81438E+00  0.57680E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20516E+02  0.13899E+02 -0.34415E+02  0.48802E+01  0.79190E+01 -0.11101E+02      982.00
  0.83675E+00  0.58398E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20735E+02  0.14062E+02 -0.34797E+02  0.51672E+01  0.80647E+01 -0.11216E+02      982.00
  0.85910E+00  0.59078E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20946E+02  0.14235E+02 -0.35181E+02  0.54180E+01  0.81817E+01 -0.11295E+02      982.00
  0.88143E+00  0.59728E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21150E+02  0.14417E+02 -0.35567E+02  0.56419E+01  0.82733E+01 -0.11347E+02      982.00
  0.90376E+00  0.60346E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21348E+02  0.14607E+02 -0.35955E+02  0.58382E+01  0.83401E+01 -0.11372E+02      982.00
  0.92610E+00  0.60933E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21540E+02  0.14802E+02 -0.36342E+02  0.60070E+01  0.83827E+01 -0.11374E+02      982.00
  0.94847E+00  0.61489E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21726E+02  0.15001E+02 -0.36727E+02  0.61480E+01  0.84015E+01 -0.11357E+02      982.00
