          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44402E+00  0.64713E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15844E+02  0.20825E+02 -0.36669E+02 -0.10519E+01 -0.85724E-01  0.19498E+02      982.00
  0.46527E+00  0.64845E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15933E+02  0.20909E+02 -0.36842E+02 -0.12308E+01  0.13930E+00  0.19388E+02      982.00
  0.48658E+00  0.64976E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16031E+02  0.20979E+02 -0.37011E+02 -0.13760E+01  0.32509E+00  0.19283E+02      982.00
  0.50794E+00  0.65104E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16136E+02  0.21039E+02 -0.37176E+02 -0.15011E+01  0.48796E+00  0.19178E+02      982.00
  0.52935E+00  0.65231E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16247E+02  0.21090E+02 -0.37337E+02 -0.16082E+01  0.62990E+00  0.19078E+02      982.00
  0.55082E+00  0.65356E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16360E+02  0.21131E+02 -0.37491E+02 -0.16933E+01  0.74599E+00  0.18988E+02      982.00
  0.57233E+00  0.65477E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16476E+02  0.21163E+02 -0.37639E+02 -0.17710E+01  0.85362E+00  0.18899E+02      982.00
  0.59388E+00  0.65595E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16592E+02  0.21188E+02 -0.37779E+02 -0.18315E+01  0.94128E+00  0.18821E+02      982.00
  0.61548E+00  0.65709E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16707E+02  0.21206E+02 -0.37913E+02 -0.18829E+01  0.10184E+01  0.18749E+02      982.00
  0.63712E+00  0.65814E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16823E+02  0.21216E+02 -0.38038E+02 -0.19333E+01  0.10950E+01  0.18678E+02      982.00
  0.65879E+00  0.65925E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16935E+02  0.21227E+02 -0.38162E+02 -0.19660E+01  0.11512E+01  0.18619E+02      982.00
  0.68050E+00  0.66026E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17044E+02  0.21230E+02 -0.38274E+02 -0.19974E+01  0.12057E+01  0.18565E+02      982.00
  0.70224E+00  0.66124E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17152E+02  0.21225E+02 -0.38377E+02 -0.20308E+01  0.12637E+01  0.18520E+02      982.00
  0.72400E+00  0.66214E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17255E+02  0.21220E+02 -0.38475E+02 -0.20526E+01  0.13077E+01  0.18475E+02      982.00
  0.74579E+00  0.66300E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17354E+02  0.21213E+02 -0.38567E+02 -0.20702E+01  0.13465E+01  0.18436E+02      982.00
  0.76761E+00  0.66382E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17450E+02  0.21202E+02 -0.38652E+02 -0.20842E+01  0.13811E+01  0.18401E+02      982.00
  0.78944E+00  0.66459E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17542E+02  0.21190E+02 -0.38732E+02 -0.20951E+01  0.14117E+01  0.18370E+02      982.00
  0.81130E+00  0.66532E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17631E+02  0.21175E+02 -0.38806E+02 -0.21031E+01  0.14388E+01  0.18343E+02      982.00
  0.83317E+00  0.66594E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17718E+02  0.21152E+02 -0.38871E+02 -0.21134E+01  0.14717E+01  0.18315E+02      982.00
  0.85506E+00  0.66659E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17799E+02  0.21136E+02 -0.38935E+02 -0.21163E+01  0.14930E+01  0.18294E+02      982.00
